symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BMCH,2018-12-31,False,FY,2018,10-K,3682448000.0,170303000.0,119738000.0,1.78,1.77,0.0,1576111000.0,847039000.0,296179000.0,150723000.0,874659000.0,210025000.0,-54948000.0,-16104000.0,345197000.0,262997000.0,55174000.0
STCK,2014-06-30,False,Q2,2014,10-Q,344586000.0,8921000.0,5627000.0,0.22,0.21,0.0,381824000.0,283996000.0,132221000.0,9116000.0,131102000.0,-11881000.0,-9731000.0,29590000.0,,7186000.0,12837000.0
STCK,2014-03-31,False,Q1,2014,10-Q,279983000.0,-4419000.0,-3288000.0,-0.13,-0.13,0.0,343714000.0,248564000.0,124180000.0,7743000.0,124878000.0,8356000.0,-7562000.0,5811000.0,,7186000.0,8449000.0
STCK,2015-06-30,False,Q2,2015,10-Q,350065000.0,5449000.0,2570000.0,0.1,0.1,0.0,392102000.0,277846000.0,138923000.0,6934000.0,146624000.0,11195000.0,6567000.0,-16634000.0,,7186000.0,7385000.0
STCK,2015-03-31,False,Q1,2015,10-Q,297620000.0,-1641000.0,1859000.0,0.07,0.07,0.0,370065000.0,260133000.0,119357000.0,8376000.0,143400000.0,2598000.0,12154000.0,-12182000.0,,7186000.0,3920000.0
STCK,2014-09-30,False,Q3,2014,10-Q,354060000.0,8421000.0,4974000.0,0.19,0.19,0.0,386223000.0,282114000.0,140036000.0,8244000.0,136952000.0,4811000.0,-17300000.0,19595000.0,,7186000.0,20795000.0
STCK,2014-12-31,False,FY,2014,10-K,1295716000.0,18324000.0,10419000.0,0.39,0.39,0.0,371218000.0,248232000.0,108176000.0,5806000.0,140871000.0,16941000.0,-39641000.0,27368000.0,,7186000.0,43306000.0
STCK,2016-03-31,False,Q1,2016,10-Q,727418000.0,-3920000.0,-6756000.0,-0.1,-0.1,0.0,1390706000.0,651827000.0,306424000.0,4364000.0,624025000.0,13629000.0,-4251000.0,-6103000.0,400751000.0,254616000.0,5471000.0
STCK,2013-06-30,False,Q2,2013,10-Q,314653000.0,3877000.0,932000.0,0.07,0.07,0.0,349950000.0,258739000.0,127733000.0,9057000.0,31277000.0,-38682000.0,515000.0,44533000.0,,7186000.0,1335000.0
STCK,2015-09-30,False,Q3,2015,10-Q,358540000.0,9595000.0,6031000.0,0.23,0.23,0.0,397932000.0,279458000.0,133434000.0,5382000.0,153288000.0,13482000.0,2257000.0,-16163000.0,,7186000.0,12329000.0
