symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
SSS,2011-09-30,False,Q3,2011,10-Q,54254000.0,16633000.0,2339000.0,0.08,0.08,0.45,1340488000.0,,,6573000.0,619762000.0,55938000.0,-175877000.0,120746000.0,475000000.0,,
SSS,2011-03-31,False,Q1,2011,10-Q,49535000.0,16539000.0,8260000.0,0.3,0.3,0.45,1181992000.0,,,4859000.0,642411000.0,11182000.0,-4570000.0,-7519000.0,400000000.0,,
SSS,2010-06-30,False,Q2,2010,10-Q,47309000.0,16457000.0,15761000.0,0.57,0.57,0.45,1178731000.0,,,28017000.0,649838000.0,32465000.0,14060000.0,-29218000.0,400000000.0,,
SSS,2011-06-30,False,Q2,2011,10-Q,50709000.0,18090000.0,9737000.0,0.35,0.35,0.45,1184195000.0,,,7691000.0,624139000.0,34436000.0,-16678000.0,-15833000.0,400000000.0,,
SSS,2013-03-31,False,Q1,2013,10-Q,64335000.0,22022000.0,14280000.0,0.47,0.47,0.48,1495540000.0,,,6916000.0,784852000.0,10063000.0,-20806000.0,10404000.0,575000000.0,,
SSS,2010-09-30,False,Q3,2010,10-Q,48623000.0,17288000.0,8923000.0,0.32,0.32,0.45,1179573000.0,,,31927000.0,645790000.0,54933000.0,8782000.0,-42498000.0,400000000.0,,
SSS,2010-12-31,False,FY,2010,10-K,192072000.0,66366000.0,40642000.0,1.48,1.48,1.8,1185541000.0,,,5766000.0,644663000.0,73671000.0,-32605000.0,-46010000.0,400000000.0,,
SSS,2012-09-30,False,Q3,2012,10-Q,61774000.0,22152000.0,18807000.0,0.64,0.63,0.45,1397348000.0,,,5419000.0,727571000.0,68482000.0,-81431000.0,11047000.0,575000000.0,,
SSS,2012-06-30,False,Q2,2012,10-Q,58732000.0,19659000.0,11721000.0,0.41,0.4,0.45,1382763000.0,,,7461000.0,667743000.0,39662000.0,-57758000.0,18236000.0,575000000.0,,
SSS,2013-06-30,False,Q2,2013,10-Q,67615000.0,26042000.0,17937000.0,0.57,0.57,0.48,1497414000.0,,,9641000.0,797751000.0,49149000.0,-30717000.0,-16046000.0,575000000.0,,
SSS,2012-03-31,False,Q1,2012,10-Q,57082000.0,19451000.0,11138000.0,0.39,0.39,0.45,1350001000.0,,,13405000.0,653680000.0,8459000.0,-6927000.0,4552000.0,575000000.0,,
SSS,2012-12-31,False,FY,2012,10-K,236007000.0,80487000.0,55128000.0,1.88,1.87,0.0,1484441000.0,,,7255000.0,728730000.0,99004000.0,-175906000.0,76836000.0,575000000.0,,
SSS,2011-12-31,False,FY,2011,10-K,211156000.0,68950000.0,30592000.0,1.11,1.1,1.8,1344735000.0,,,7321000.0,655539000.0,80310000.0,-190292000.0,111537000.0,575000000.0,,
LSI,2018-12-31,False,FY,2018,10-K,550850000.0,274095000.0,206590000.0,4.44,4.43,0.0,3892212000.0,,,13560000.0,2057737000.0,262298000.0,-55700000.0,-201992000.0,1728302000.0,,
SSS,2013-09-30,False,Q3,2013,10-Q,70982000.0,27146000.0,19675000.0,0.63,0.62,0.53,1523262000.0,,,9662000.0,830398000.0,85613000.0,-68817000.0,-14389000.0,575000000.0,,
SSS,2014-06-30,False,Q2,2014,10-Q,80444000.0,29116000.0,20576000.0,0.63,0.62,0.68,1740291000.0,,,6959000.0,909600000.0,60262000.0,-203000000.0,140173000.0,325000000.0,,
SSS,2014-03-31,False,Q1,2014,10-Q,75457000.0,23654000.0,16673000.0,0.51,0.51,0.68,1643008000.0,,,6260000.0,892333000.0,18596000.0,-94893000.0,73033000.0,575000000.0,,
SSS,2015-06-30,False,Q2,2015,10-Q,90726000.0,37037000.0,28532000.0,0.81,0.8,0.75,2044952000.0,,,6617000.0,1121323000.0,80720000.0,-222014000.0,139368000.0,325000000.0,,
SSS,2015-09-30,False,Q3,2015,10-Q,95428000.0,40143000.0,31504000.0,0.88,0.88,0.85,2106812000.0,,,6067000.0,1150039000.0,138053000.0,-298788000.0,158259000.0,325000000.0,,
SSS,2014-09-30,False,Q3,2014,10-Q,85249000.0,32419000.0,25589000.0,0.77,0.77,0.68,1781284000.0,,,7476000.0,952773000.0,107632000.0,-255062000.0,145382000.0,325000000.0,,
SSS,2015-03-31,False,Q1,2015,10-Q,85408000.0,31077000.0,22451000.0,0.65,0.65,0.75,1982178000.0,,,10312000.0,1091775000.0,30940000.0,-140044000.0,110873000.0,325000000.0,,
SSS,2016-03-31,False,Q1,2016,10-Q,99124000.0,36443000.0,28339000.0,0.74,0.73,0.85,2449483000.0,,,6373000.0,1462431000.0,37923000.0,-342562000.0,303980000.0,325000000.0,,
SSS,2016-06-30,False,Q2,2016,10-Q,107005000.0,42772000.0,43456000.0,1.04,1.03,0.95,3426453000.0,,,901897000.0,2141042000.0,92929000.0,-415465000.0,1217401000.0,325000000.0,,
SSS,2014-12-31,False,FY,2014,10-K,326080000.0,116333000.0,88531000.0,2.68,2.67,0.0,1854800000.0,,,8543000.0,975869000.0,146068000.0,-334993000.0,187944000.0,325000000.0,,
SSS,2013-12-31,False,FY,2013,10-K,273507000.0,101063000.0,74126000.0,2.37,2.36,0.0,1561875000.0,,,9524000.0,870709000.0,120646000.0,-114345000.0,-4032000.0,575000000.0,,
LSI,2017-03-31,False,Q1,2017,10-Q,128320000.0,35011000.0,20429000.0,0.44,0.44,0.95,3857633000.0,,,4819000.0,2072502000.0,28029000.0,-52702000.0,5807000.0,325000000.0,,
LSI,2017-09-30,False,Q3,2017,10-Q,135568000.0,51204000.0,35496000.0,0.76,0.76,1.0,3884335000.0,,,6096000.0,2042109000.0,180436000.0,-143346000.0,-54679000.0,1741764000.0,,
LSI,2017-06-30,False,Q2,2017,10-Q,132784000.0,34362000.0,19355000.0,0.42,0.42,1.0,3890671000.0,,,7998000.0,2054300000.0,108614000.0,-120852000.0,-3449000.0,325000000.0,,
SSS,2015-12-31,False,FY,2015,10-K,366602000.0,147285000.0,112524000.0,3.18,3.16,0.0,2122172000.0,,,7032000.0,1202315000.0,186210000.0,-328689000.0,140968000.0,325000000.0,,
LSI,2018-06-30,False,Q2,2018,10-Q,138008000.0,55925000.0,39274000.0,0.84,0.84,1.0,3862969000.0,,,7327000.0,2013440000.0,110666000.0,-29880000.0,-82442000.0,1750489000.0,,
LSI,2018-03-31,False,Q1,2018,10-Q,133094000.0,50277000.0,33889000.0,0.73,0.73,1.0,3868914000.0,,,7778000.0,2019337000.0,29604000.0,-9432000.0,-21431000.0,1767581000.0,,
LSI,2016-12-31,False,FY,2016,10-K,462608000.0,119835000.0,85225000.0,1.97,1.96,0.0,3857984000.0,,,23685000.0,2088494000.0,225550000.0,-1796069000.0,1587184000.0,325000000.0,,
LSI,2016-09-30,False,Q3,2016,10-Q,127801000.0,8783000.0,-4738000.0,-0.1,-0.1,0.95,3848116000.0,,,16146000.0,2101468000.0,149369000.0,-1755000000.0,1614745000.0,325000000.0,,
LSI,2018-09-30,False,Q3,2018,10-Q,141483000.0,56543000.0,41120000.0,0.88,0.88,1.0,3869334000.0,,,13282000.0,2009561000.0,183394000.0,-59489000.0,-114417000.0,1765397000.0,,
LSI,2017-12-31,False,FY,2017,10-K,529750000.0,171353000.0,96365000.0,2.08,2.07,0.0,3876774000.0,,,9167000.0,2028323000.0,248580000.0,-156510000.0,-106588000.0,1742674000.0,,
