symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BSX,2018-12-31,False,FY,2018,10-K,9825000000.0,1506000000.0,1671000000.0,1.21,1.19,0.0,20999000000.0,4003000000.0,5260000000.0,146000000.0,8726000000.0,310000000.0,-1921000000.0,1432000000.0,7056000000.0,7911000000.0,316000000.0
BSX,2011-03-31,False,Q1,2011,10-Q,1925000000.0,322000000.0,46000000.0,0.03,0.03,0.0,22070000000.0,3569000000.0,2040000000.0,595000000.0,11369000000.0,-97000000.0,968000000.0,-491000000.0,4924000000.0,9748000000.0,69000000.0
BSX,2012-06-30,False,Q2,2012,10-Q,1828000000.0,-3587000000.0,-3578000000.0,-2.51,-2.51,0.0,17818000000.0,3111000000.0,1794000000.0,371000000.0,7728000000.0,619000000.0,-257000000.0,-259000000.0,4257000000.0,6474000000.0,118000000.0
BSX,2010-09-30,False,Q3,2010,10-Q,1916000000.0,251000000.0,190000000.0,0.13,0.12,0.0,22486000000.0,3556000000.0,2955000000.0,624000000.0,11038000000.0,-124000000.0,-217000000.0,101000000.0,6037000000.0,10592000000.0,209000000.0
BSX,2010-12-31,False,FY,2010,10-K,7806000000.0,-656000000.0,-1065000000.0,-0.7,-0.7,0.0,22128000000.0,3615000000.0,2609000000.0,213000000.0,11296000000.0,325000000.0,-480000000.0,-496000000.0,5438000000.0,10186000000.0,272000000.0
BSX,2011-09-30,False,Q3,2011,10-Q,1874000000.0,174000000.0,142000000.0,0.09,0.09,0.0,21502000000.0,3213000000.0,1887000000.0,276000000.0,11521000000.0,659000000.0,827000000.0,-1420000000.0,4263000000.0,9769000000.0,221000000.0
BSX,2012-03-31,False,Q1,2012,10-Q,1866000000.0,196000000.0,113000000.0,0.08,0.08,0.0,21185000000.0,3091000000.0,1669000000.0,284000000.0,11396000000.0,212000000.0,-69000000.0,-129000000.0,4259000000.0,9762000000.0,66000000.0
BSX,2011-12-31,False,FY,2011,10-K,7622000000.0,904000000.0,441000000.0,0.29,0.29,0.0,21290000000.0,3105000000.0,1807000000.0,267000000.0,11353000000.0,1008000000.0,769000000.0,-1721000000.0,4261000000.0,9761000000.0,304000000.0
BSX,2012-09-30,False,Q3,2012,10-Q,1735000000.0,-594000000.0,-664000000.0,-0.48,-0.48,0.0,16898000000.0,3173000000.0,1815000000.0,352000000.0,6828000000.0,891000000.0,-306000000.0,-502000000.0,4255000000.0,5724000000.0,164000000.0
BSX,2012-12-31,False,FY,2012,10-K,7249000000.0,-3868000000.0,-4068000000.0,-2.89,-2.89,0.0,17154000000.0,3022000000.0,1772000000.0,207000000.0,6870000000.0,1260000000.0,-579000000.0,-744000000.0,4256000000.0,5973000000.0,226000000.0
BSX,2011-06-30,False,Q2,2011,10-Q,1975000000.0,237000000.0,146000000.0,0.1,0.1,0.0,21559000000.0,3149000000.0,1892000000.0,154000000.0,11540000000.0,293000000.0,886000000.0,-1241000000.0,4201000000.0,9758000000.0,152000000.0
BSX,2013-09-30,False,Q3,2013,10-Q,1735000000.0,103000000.0,-5000000.0,0.0,0.0,0.0,16917000000.0,3525000000.0,1902000000.0,571000000.0,6563000000.0,809000000.0,-112000000.0,-333000000.0,4249000000.0,5553000000.0,161000000.0
BSX,2013-03-31,True,Q1,2013,10-Q,1761000000.0,-330000000.0,-354000000.0,-0.26,-0.26,0.0,16763000000.0,3102000000.0,1636000000.0,268000000.0,6503000000.0,163000000.0,-11000000.0,-90000000.0,4254000000.0,5552000000.0,53000000.0
BSX,2013-06-30,False,Q2,2013,10-Q,1809000000.0,220000000.0,130000000.0,0.1,0.1,0.0,16996000000.0,3498000000.0,2477000000.0,530000000.0,6603000000.0,559000000.0,-39000000.0,-196000000.0,4252000000.0,5553000000.0,104000000.0
BSX,2013-03-31,False,Q1,2013,10-Q,1761000000.0,-330000000.0,-354000000.0,-0.26,-0.26,0.0,16763000000.0,3102000000.0,1636000000.0,268000000.0,6503000000.0,163000000.0,-11000000.0,-90000000.0,4254000000.0,5552000000.0,53000000.0
BSX,2009-06-30,False,Q2,2009,10-Q,2074000000.0,275000000.0,158000000.0,0.1,0.1,0.0,26193000000.0,4796000000.0,2750000000.0,1194000000.0,13414000000.0,680000000.0,-640000000.0,-487000000.0,,12425000000.0,134000000.0
BSX,2009-12-31,False,FY,2009,10-K,8188000000.0,-894000000.0,-1025000000.0,-0.68,-0.68,0.0,25177000000.0,4061000000.0,3022000000.0,864000000.0,12301000000.0,835000000.0,-793000000.0,-820000000.0,,12404000000.0,312000000.0
BSX,2010-06-30,False,Q2,2010,10-Q,1928000000.0,231000000.0,98000000.0,0.06,0.06,0.0,23019000000.0,3987000000.0,3723000000.0,811000000.0,10893000000.0,2000000.0,-138000000.0,87000000.0,1000000000.0,10582000000.0,131000000.0
BSX,2010-03-31,False,Q1,2010,10-Q,1960000000.0,-1486000000.0,-1589000000.0,-1.05,-1.05,0.0,22853000000.0,3747000000.0,2913000000.0,519000000.0,10781000000.0,-284000000.0,-74000000.0,14000000.0,,10555000000.0,70000000.0
