symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PRGO,2016-04-02,False,Q1,2016,10-Q,1383200000.0,-303800000.0,-334600000.0,-2.34,-2.34,0.145,19726200000.0,2974500000.0,2089200000.0,588900000.0,9846700000.0,170300000.0,-452100000.0,449000000.0,837100000.0,5281200000.0,34700000.0
PRGO,2015-09-26,False,Q1,2016,10-Q,1344700000.0,188600000.0,112600000.0,0.77,0.77,0.125,19703100000.0,2880800000.0,1661200000.0,506500000.0,10732000000.0,136000000.0,-448700000.0,43700000.0,822700000.0,4987100000.0,38600000.0
PRGO,2016-04-02,True,Q1,2016,10-Q,1347300000.0,-231600000.0,-529200000.0,-3.7,-3.7,0.145,19499700000.0,3014600000.0,2222400000.0,588900000.0,9725400000.0,98500000.0,-368700000.0,437400000.0,837100000.0,5121800000.0,34700000.0
PRGO,2015-06-27,False,FY,2015,10-K,4603900000.0,747700000.0,128000000.0,0.92,0.92,0.46,19720600000.0,3182900000.0,1693700000.0,785600000.0,10662800000.0,1198300000.0,-2646900000.0,1523900000.0,820900000.0,4971900000.0,137000000.0
PRGO,2016-10-01,False,Q3,2016,10-Q,1354900000.0,-1515200000.0,-1255200000.0,-8.76,-8.76,0.145,17467600000.0,2627100000.0,1540100000.0,362700000.0,8671300000.0,703500000.0,-524300000.0,-234100000.0,826400000.0,4490600000.0,84600000.0
PRGO,2016-07-02,False,Q2,2016,10-Q,1481000000.0,238300000.0,194300000.0,1.36,1.35,0.145,19533600000.0,3032800000.0,2093000000.0,641800000.0,9899700000.0,399600000.0,-477800000.0,305500000.0,818600000.0,5271800000.0,57100000.0
PRGO,2016-07-02,True,Q2,2016,10-Q,1340500000.0,184800000.0,-534300000.0,-3.73,-3.73,0.145,18291200000.0,3027800000.0,2060200000.0,641800000.0,9048400000.0,229700000.0,-307900000.0,305500000.0,818600000.0,5070500000.0,57100000.0
PCL,2013-09-28,False,Q1,2014,10-Q,0.0,,-190670.0,,,0.0,13134086.0,4728074.0,13324625.0,135.0,-16700925.0,0.0,,,,,
PRGO,2017-09-30,False,Q3,2017,10-Q,1231300000.0,162400000.0,44500000.0,0.31,0.31,0.16,11842600000.0,2971800000.0,1732500000.0,775900000.0,6041800000.0,482000000.0,2272100000.0,-2621000000.0,655800000.0,4152000000.0,55200000.0
PRGO,2016-10-01,True,Q3,2016,10-Q,1261600000.0,-1468300000.0,-1590200000.0,-11.1,-11.1,0.145,15888100000.0,2622000000.0,1512800000.0,362700000.0,7482600000.0,448700000.0,-269500000.0,-234100000.0,826400000.0,4353500000.0,84600000.0
PRGO,2018-03-31,False,Q1,2018,10-Q,1217000000.0,156300000.0,80800000.0,0.57,0.57,0.19,11639600000.0,2900700000.0,1392500000.0,687300000.0,6205600000.0,172400000.0,-2100000.0,-162600000.0,348000000.0,4209500000.0,13400000.0
PRGO,2013-12-28,False,Q2,2014,10-Q,979000000.0,86600000.0,-86000000.0,-0.87,-0.87,0.09,13712800000.0,2286000000.0,961800000.0,521100000.0,8501200000.0,220300000.0,-1599500000.0,1122400000.0,1000000000.0,3187300000.0,77800000.0
PRGO,2014-12-27,False,Q2,2015,10-Q,1071700000.0,184400000.0,70200000.0,0.52,0.51,0.105,16460700000.0,5364200000.0,1325000000.0,3596100000.0,9715200000.0,467700000.0,-156600000.0,2509000000.0,908900000.0,3416600000.0,48000000.0
PRGO,2017-12-31,False,FY,2017,10-K,4946200000.0,598200000.0,119600000.0,0.84,0.84,0.64,11628800000.0,2819600000.0,1436000000.0,678700000.0,6170600000.0,698900000.0,2338100000.0,-3004700000.0,300000000.0,4175400000.0,88600000.0
PRGO,2014-09-27,False,Q1,2015,10-Q,951500000.0,137200000.0,96300000.0,0.72,0.72,0.105,13781000000.0,2634000000.0,1017900000.0,891500000.0,8716700000.0,195100000.0,-30700000.0,-61300000.0,895000000.0,3436900000.0,31700000.0
PRGO,2014-03-29,False,Q3,2014,10-Q,1004200000.0,103300000.0,48100000.0,0.36,0.36,0.105,13742700000.0,2304400000.0,953000000.0,609400000.0,8558700000.0,400800000.0,-1645700000.0,1074900000.0,965000000.0,3207400000.0,120000000.0
PRGO,2014-06-28,False,FY,2014,10-K,4060800000.0,567000000.0,205300000.0,1.78,1.77,0.39,13880200000.0,2550900000.0,1074700000.0,799500000.0,8693700000.0,693500000.0,-1704800000.0,1028000000.0,930000000.0,3474100000.0,171600000.0
PRGO,2017-07-01,False,Q2,2017,10-Q,1237900000.0,148800000.0,-69600000.0,-0.49,-0.49,0.16,11792200000.0,2821300000.0,1629700000.0,760800000.0,6081200000.0,285300000.0,2282000000.0,-2448500000.0,634300000.0,4150300000.0,37200000.0
PRGO,2017-04-01,False,Q1,2017,10-Q,1194000000.0,128500000.0,71600000.0,0.5,0.5,0.16,13979400000.0,5113400000.0,2485200000.0,3077800000.0,6067300000.0,194500000.0,2287800000.0,-37200000.0,412900000.0,4076100000.0,22000000.0
PRGO,2016-12-31,False,FY,2016,10-K,5280600000.0,-1999700000.0,-4012800000.0,-28.01,-28.01,0.58,13870100000.0,2805300000.0,1836300000.0,622300000.0,5957600000.0,654900000.0,-175000000.0,-268700000.0,773100000.0,4049400000.0,106200000.0
PRGO,2015-03-28,False,Q3,2015,10-Q,1049100000.0,199200000.0,-94900000.0,-0.67,-0.67,0.125,16182800000.0,5130000000.0,1284200000.0,3430400000.0,9585700000.0,735600000.0,-490500000.0,2477500000.0,830900000.0,3403900000.0,79800000.0
PRGO,2018-06-30,False,Q2,2018,10-Q,1186400000.0,94700000.0,36200000.0,0.26,0.26,0.19,11225600000.0,2778500000.0,1537600000.0,526500000.0,5897300000.0,254700000.0,-29200000.0,-362200000.0,326700000.0,4137500000.0,33300000.0
PRGO,2018-09-29,False,Q3,2018,10-Q,1133100000.0,-122000000.0,-67500000.0,-0.49,-0.49,0.19,10942900000.0,2768800000.0,1493500000.0,444200000.0,5660000000.0,398700000.0,-80700000.0,-537600000.0,321100000.0,3994200000.0,56800000.0
