symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FE,2012-03-31,False,Q1,2012,10-Q,4078000000.0,746000000.0,306000000.0,0.73,0.73,0.55,47691000000.0,3477000000.0,5773000000.0,74000000.0,13339000000.0,-413000000.0,-534000000.0,819000000.0,,6444000000.0,589000000.0
FE,2010-12-31,False,FY,2010,10-K,13339000000.0,1805000000.0,784000000.0,2.58,2.57,2.2,34805000000.0,3698000000.0,4698000000.0,1019000000.0,8513000000.0,3076000000.0,-1948000000.0,-983000000.0,1023000000.0,5575000000.0,113000000.0
FE,2010-09-30,False,Q3,2010,10-Q,3693000000.0,415000000.0,179000000.0,0.59,0.59,1.1,34707000000.0,3391000000.0,4972000000.0,632000000.0,8691000000.0,2073000000.0,-1445000000.0,-870000000.0,,5575000000.0,110000000.0
FE,2010-06-30,False,Q2,2010,10-Q,3128000000.0,526000000.0,265000000.0,0.87,0.87,0.0,34466000000.0,3114000000.0,5045000000.0,281000000.0,8819000000.0,858000000.0,-967000000.0,-484000000.0,,5575000000.0,105000000.0
FE,2011-03-31,False,Q1,2011,10-Q,4786000000.0,315000000.0,50000000.0,0.15,0.15,0.55,47866000000.0,4646000000.0,5162000000.0,1101000000.0,12689000000.0,491000000.0,141000000.0,-550000000.0,,6527000000.0,1000000.0
FE,2011-09-30,False,Q3,2011,10-Q,4719000000.0,1022000000.0,511000000.0,1.22,1.22,1.1,46661000000.0,3591000000.0,4863000000.0,291000000.0,13015000000.0,2229000000.0,-555000000.0,-2402000000.0,,6448000000.0,2000000.0
FE,2012-09-30,False,Q3,2012,10-Q,4311000000.0,907000000.0,425000000.0,1.02,1.01,1.1,48738000000.0,3709000000.0,5920000000.0,150000000.0,13449000000.0,1276000000.0,-1990000000.0,662000000.0,350000000.0,6444000000.0,1686000000.0
FE,2012-06-30,False,Q2,2012,10-Q,3869000000.0,557000000.0,187000000.0,0.45,0.45,0.0,48048000000.0,3608000000.0,6082000000.0,94000000.0,13512000000.0,62000000.0,-1001000000.0,831000000.0,,6444000000.0,1001000000.0
FE,2013-09-30,False,Q3,2013,10-Q,4036000000.0,512000000.0,218000000.0,0.52,0.52,1.1,50383000000.0,3559000000.0,7955000000.0,222000000.0,12547000000.0,1671000000.0,-2275000000.0,654000000.0,3082000000.0,6418000000.0,1960000000.0
FE,2013-06-30,False,Q2,2013,10-Q,3519000000.0,54000000.0,-164000000.0,-0.39,-0.39,0.0,50157000000.0,3560000000.0,7533000000.0,71000000.0,12803000000.0,493000000.0,-1570000000.0,976000000.0,3126000000.0,6447000000.0,0.0
FE,2013-03-31,False,Q1,2013,10-Q,3729000000.0,654000000.0,196000000.0,0.47,0.47,0.55,50424000000.0,3499000000.0,7132000000.0,67000000.0,13000000000.0,50000000.0,-927000000.0,772000000.0,3984000000.0,6447000000.0,826000000.0
FE,2013-12-31,False,FY,2013,10-K,14917000000.0,1607000000.0,392000000.0,0.94,0.94,1.65,50424000000.0,3887000000.0,7637000000.0,218000000.0,12695000000.0,2662000000.0,-3093000000.0,477000000.0,3073000000.0,6418000000.0,2638000000.0
FE,2012-12-31,False,FY,2012,10-K,15303000000.0,2176000000.0,770000000.0,1.85,1.84,2.2,50406000000.0,3768000000.0,7605000000.0,172000000.0,13093000000.0,2320000000.0,-3157000000.0,807000000.0,350000000.0,6447000000.0,2000000.0
FE,2011-12-31,False,FY,2011,10-K,17449000000.0,1698000000.0,885000000.0,2.22,2.21,2.2,47326000000.0,3355000000.0,4855000000.0,202000000.0,13299000000.0,3063000000.0,-956000000.0,-2924000000.0,600000000.0,6441000000.0,3000000.0
FE,2011-06-30,False,Q2,2011,10-Q,4062000000.0,486000000.0,181000000.0,0.43,0.43,0.0,47596000000.0,4118000000.0,5544000000.0,476000000.0,12950000000.0,1031000000.0,-535000000.0,-1039000000.0,,6456000000.0,2000000.0
FE,2009-03-31,False,Q1,2009,10-Q,3334000000.0,346000000.0,115000000.0,0.39,0.39,0.55,33557000000.0,3004000000.0,,399000000.0,8250000000.0,462000000.0,-678000000.0,70000000.0,,5575000000.0,-654000000.0
FE,2009-06-30,False,Q2,2009,10-Q,3271000000.0,802000000.0,414000000.0,1.36,1.36,0.0,34306000000.0,3650000000.0,6228000000.0,900000000.0,9001000000.0,1102000000.0,-1173000000.0,426000000.0,,5575000000.0,-1143000000.0
FE,2009-09-30,False,Q3,2009,10-Q,3408000000.0,487000000.0,234000000.0,0.77,0.77,1.1,34674000000.0,3770000000.0,5736000000.0,838000000.0,8493000000.0,1464000000.0,-1788000000.0,617000000.0,,5575000000.0,1575000000.0
FE,2010-03-31,False,Q1,2010,10-Q,3299000000.0,416000000.0,155000000.0,0.51,0.51,0.55,34078000000.0,2854000000.0,4886000000.0,310000000.0,8535000000.0,506000000.0,-476000000.0,-594000000.0,,5575000000.0,101000000.0
FE,2014-03-31,False,Q1,2014,10-Q,4189000000.0,398000000.0,208000000.0,0.5,0.49,0.72,51228000000.0,4577000000.0,7737000000.0,109000000.0,12605000000.0,-92000000.0,-515000000.0,498000000.0,3098000000.0,6418000000.0,821000000.0
FE,2009-12-31,False,FY,2009,10-K,12967000000.0,1879000000.0,1006000000.0,3.31,3.29,0.0,34304000000.0,3320000000.0,5288000000.0,874000000.0,8557000000.0,2465000000.0,-2185000000.0,49000000.0,,5575000000.0,2203000000.0
FE,2016-03-31,False,Q1,2016,10-Q,3869000000.0,776000000.0,328000000.0,0.78,0.77,0.72,52695000000.0,3230000000.0,6389000000.0,146000000.0,12464000000.0,638000000.0,-865000000.0,242000000.0,3112000000.0,6418000000.0,698000000.0
FE,2015-03-31,False,Q1,2015,10-Q,3897000000.0,594000000.0,222000000.0,0.53,0.53,0.72,52521000000.0,4011000000.0,6262000000.0,90000000.0,12350000000.0,193000000.0,-748000000.0,560000000.0,3215000000.0,6418000000.0,668000000.0
FE,2015-09-30,False,Q3,2015,10-Q,4123000000.0,908000000.0,395000000.0,0.94,0.93,0.72,52663000000.0,3833000000.0,5876000000.0,86000000.0,12628000000.0,2317000000.0,-2287000000.0,-29000000.0,3135000000.0,6418000000.0,2025000000.0
FE,2015-06-30,False,Q2,2015,10-Q,3465000000.0,554000000.0,187000000.0,0.44,0.44,0.0,53005000000.0,4113000000.0,6789000000.0,94000000.0,12531000000.0,990000000.0,-1693000000.0,712000000.0,3146000000.0,6418000000.0,1486000000.0
FE,2015-12-31,False,FY,2015,10-K,15026000000.0,2292000000.0,578000000.0,1.37,1.37,1.44,52187000000.0,3040000000.0,5602000000.0,131000000.0,12422000000.0,3447000000.0,-3122000000.0,-279000000.0,3121000000.0,6418000000.0,2704000000.0
FE,2018-03-31,False,Q1,2018,10-Q,2976000000.0,597000000.0,1213000000.0,2.55,2.54,0.72,38795000000.0,2310000000.0,5065000000.0,248000000.0,86000000.0,-880000000.0,-1143000000.0,1679000000.0,19487000000.0,5618000000.0,583000000.0
FE,2014-09-30,False,Q3,2014,10-Q,3888000000.0,716000000.0,333000000.0,0.79,0.79,0.72,51224000000.0,3785000000.0,5979000000.0,109000000.0,12704000000.0,1737000000.0,-2290000000.0,444000000.0,3296000000.0,6418000000.0,2473000000.0
FE,2014-12-31,False,FY,2014,10-K,15049000000.0,1062000000.0,299000000.0,0.71,0.71,1.44,52166000000.0,3876000000.0,5561000000.0,85000000.0,12422000000.0,2713000000.0,-3359000000.0,513000000.0,3241000000.0,6418000000.0,3312000000.0
FE,2014-06-30,False,Q2,2014,10-Q,3496000000.0,292000000.0,64000000.0,0.16,0.15,0.0,51388000000.0,4183000000.0,6173000000.0,76000000.0,12685000000.0,622000000.0,-1569000000.0,805000000.0,3136000000.0,6418000000.0,1809000000.0
FE,2017-06-30,False,Q2,2017,10-Q,3309000000.0,544000000.0,174000000.0,0.39,0.39,0.0,43327000000.0,2755000000.0,4647000000.0,114000000.0,163000000.0,1482000000.0,-1511000000.0,-56000000.0,2837000000.0,5618000000.0,1254000000.0
FE,2017-09-30,False,Q3,2017,10-Q,3714000000.0,884000000.0,396000000.0,0.89,0.89,0.72,43649000000.0,2931000000.0,4255000000.0,399000000.0,151000000.0,2762000000.0,-2181000000.0,-381000000.0,2837000000.0,5618000000.0,1847000000.0
FE,2018-06-30,False,Q2,2018,10-Q,2704000000.0,687000000.0,134000000.0,0.28,0.28,0.0,38971000000.0,2363000000.0,5068000000.0,256000000.0,73000000.0,-288000000.0,-1565000000.0,1534000000.0,305000000.0,5618000000.0,1307000000.0
FE,2017-12-31,False,FY,2017,10-K,14017000000.0,172000000.0,-1724000000.0,-3.88,-3.88,1.44,42257000000.0,3108000000.0,4077000000.0,589000000.0,3925000000.0,3808000000.0,-2716000000.0,-702000000.0,2836000000.0,5618000000.0,2587000000.0
FE,2017-03-31,False,Q1,2017,10-Q,3552000000.0,574000000.0,205000000.0,0.46,0.46,0.72,43212000000.0,2760000000.0,7657000000.0,164000000.0,175000000.0,785000000.0,-762000000.0,-58000000.0,2971000000.0,5618000000.0,588000000.0
FE,2016-06-30,False,Q2,2016,10-Q,3401000000.0,-975000000.0,-1089000000.0,-2.56,-2.56,0.0,51401000000.0,3076000000.0,6759000000.0,199000000.0,11407000000.0,1460000000.0,-1767000000.0,375000000.0,2884000000.0,5618000000.0,1492000000.0
FE,2016-09-30,False,Q3,2016,10-Q,3917000000.0,861000000.0,380000000.0,0.89,0.89,0.72,51961000000.0,3480000000.0,7043000000.0,551000000.0,11503000000.0,2580000000.0,-2476000000.0,316000000.0,3003000000.0,5618000000.0,2156000000.0
FE,2018-09-30,False,Q3,2018,10-Q,3064000000.0,710000000.0,-512000000.0,-1.02,-1.02,0.72,39443000000.0,2596000000.0,5800000000.0,436000000.0,61000000.0,558000000.0,-2237000000.0,1523000000.0,18761000000.0,5618000000.0,1942000000.0
FE,2016-12-31,False,FY,2016,10-K,14562000000.0,-8262000000.0,-6177000000.0,-14.49,-14.49,1.44,43148000000.0,2950000000.0,7126000000.0,199000000.0,6241000000.0,3371000000.0,-3281000000.0,-22000000.0,3000000000.0,5618000000.0,2835000000.0
FE,2018-12-31,False,FY,2018,10-K,11261000000.0,2502000000.0,981000000.0,1.99,1.99,1.82,40063000000.0,2392000000.0,4634000000.0,367000000.0,6814000000.0,1410000000.0,-3018000000.0,1394000000.0,7100000000.0,5618000000.0,2675000000.0
