symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AMT,2011-12-31,False,FY,2011,10-K,2443532000.0,920132000.0,396462000.0,1.0,0.99,0.0,12232430000.0,842771000.0,779591000.0,330191000.0,3410142000.0,1165942000.0,-2790812000.0,1086095000.0,7236308000.0,2805267000.0,523015000.0
AMT,2010-03-31,False,Q1,2010,10-Q,454434000.0,178849000.0,96318000.0,0.24,0.24,0.0,8674251000.0,819197000.0,422811000.0,352887000.0,3457846000.0,253649000.0,-150680000.0,2650000.0,,2246170000.0,55057000.0
AMT,2018-12-31,False,FY,2018,10-K,7440100000.0,1905000000.0,1227000000.0,2.79,2.77,0.0,33010400000.0,2385100000.0,4689900000.0,1208700000.0,5899600000.0,3748300000.0,-2749500000.0,-607700000.0,21159900000.0,5501900000.0,913200000.0
AMT,2010-06-30,False,Q2,2010,10-Q,469937000.0,188716000.0,99665000.0,0.25,0.25,0.0,8585923000.0,770538000.0,358820000.0,302893000.0,3430010000.0,516396000.0,-286910000.0,-174863000.0,4300000000.0,2255943000.0,132510000.0
AMT,2010-09-30,False,Q3,2010,10-Q,513322000.0,213372000.0,93439000.0,0.23,0.23,0.0,9448978000.0,944308000.0,614867000.0,371878000.0,3453650000.0,774619000.0,-859160000.0,199958000.0,5100000000.0,2458989000.0,228480000.0
AMT,2011-03-31,False,Q1,2011,10-Q,562695000.0,218300000.0,91842000.0,0.23,0.23,0.0,10758749000.0,951417000.0,826407000.0,362823000.0,3509016000.0,283816000.0,-674530000.0,-137526000.0,5700000000.0,2669986000.0,97901000.0
AMT,2011-06-30,False,Q2,2011,10-Q,597235000.0,225789000.0,115211000.0,0.29,0.29,0.0,10973784000.0,912085000.0,1309883000.0,332542000.0,3599788000.0,559338000.0,-1057287000.0,-57380000000.0,5900000000.0,2779116000.0,236580000.0
AMT,2011-09-30,False,Q3,2011,10-Q,630403000.0,228305000.0,-15701000000.0,-0.04,-0.04,0.0,10895336000.0,813805000.0,1371328000.0,177506000.0,3347641000.0,849998000.0,-1559631000.0,4265000000.0,6000000000.0,2673631000.0,397088000.0
AMT,2010-12-31,False,FY,2010,10-K,1985335000.0,784378000.0,372936000.0,0.93,0.92,0.0,10368014000.0,1404174000.0,542195000.0,883963000.0,3504558000.0,1020977000.0,-1300902000.0,910330000.0,5587388000.0,2490295000.0,346664000.0
AMT,2012-03-31,False,Q1,2012,10-Q,696517000.0,274446000.0,221306000.0,0.56,0.56,0.21,12638206000.0,975369000.0,939267000.0,471258000.0,3586403000.0,402017000.0,-291296000.0,27440000000.0,687000000.0,2767516000.0,121032000.0
AMT,2013-09-30,False,Q3,2013,10-Q,807880000.0,308879000.0,180123000.0,0.46,0.45,0.28,18181320000.0,4742036000.0,823319000.0,4040353000.0,3611917000.0,1144443000.0,-958638000.0,3494759000.0,1490000000.0,2815271000.0,448249000.0
AMT,2013-06-30,False,Q2,2013,10-Q,808830000.0,312812000.0,99821000.0,0.25,0.25,0.27,14339394000.0,946051000.0,781040000.0,448447000.0,3619867000.0,784521000.0,-601774000.0,-94860000.0,0.0,2832392000.0,280605000.0
AMT,2012-09-30,False,Q3,2012,10-Q,713335000.0,295552000.0,232089000.0,0.59,0.58,0.23,12961304000.0,872783000.0,850925000.0,382312000.0,3685982000.0,1116547000.0,-1174266000.0,112095000.0,750000000.0,2763706000.0,377026000.0
AMT,2013-03-31,False,Q1,2013,10-Q,802728000.0,299686000.0,171407000.0,0.43,0.43,0.26,14463740000.0,903616000.0,739124000.0,441706000.0,3781522000.0,394036000.0,-376628000.0,34629000.0,1800000000.0,2898638000.0,123905000.0
AMT,2012-12-31,False,FY,2012,10-K,2875960000.0,1119719000.0,637283000.0,1.61,1.6,0.9,14089129000.0,829528000.0,632178000.0,368618000.0,3684181000.0,1414391000.0,-2558385000.0,1170366000.0,8753376000.0,2912046000.0,568048000.0
AMT,2012-06-30,False,Q2,2012,10-Q,697734000.0,270486000.0,48209000000.0,0.12,0.12,0.22,12709359000.0,919009000.0,906493000.0,481937000.0,3486190000.0,762875000.0,-766909000.0,170290000.0,750000000.0,2714718000.0,226402000.0
AMT,2009-06-30,False,Q2,2009,10-Q,423358000.0,166447000.0,56289000.0,0.14,0.14,0.0,8486487000.0,718058000.0,348020000.0,323637000.0,3091035000.0,409346000.0,-211781000.0,-16847000.0,,2232783000.0,113854000.0
AMT,2009-09-30,False,Q3,2009,10-Q,444105000.0,179077000.0,67355000.0,0.17,0.17,0.0,8394824000.0,625930000.0,341001000.0,229674000.0,3235151000.0,649399000.0,-344381000.0,-218455000.0,,2239420000.0,182427000.0
AMT,2014-03-31,False,Q1,2014,10-Q,984089000.0,353637000.0,202499000.0,0.51,0.51,0.32,20417407000.0,1042981000.0,1275005000.0,333439000.0,3701605000.0,476582000.0,-291056000.0,-152901000.0,1500000000.0,3737681000.0,213891000.0
AMT,2009-12-31,False,FY,2009,10-K,1724114000.0,672258000.0,246595000.0,0.62,0.61,0.0,8512668000.0,651356000.0,391244000.0,247293000.0,3318125000.0,842126000.0,-543066000.0,-194942000.0,,2237850000.0,250262000.0
AMT,2014-06-30,False,Q2,2014,10-Q,1031457000.0,402499000.0,230056000.0,0.58,0.58,0.34,20847737000.0,998445000.0,2243246000.0,282959000.0,4408164000.0,1072382000.0,-836805000.0,-249232000.0,196500000.0,3854931000.0,466247000.0
AMT,2015-06-30,False,Q2,2015,10-Q,1174375000.0,389774000.0,129274000.0,0.31,0.3,0.44,26469725000.0,940575000.0,1036628000.0,274702000.0,7373158000.0,1036460000.0,-6079440000.0,4990217000.0,2000000.0,4036642000.0,311122000.0
AMT,2013-12-31,False,FY,2013,10-K,3361407000.0,1214305000.0,551333000.0,1.4,1.38,0.0,20272571000.0,952656000.0,924758000.0,293576000.0,3590040000.0,1599047000.0,-5173337000.0,3525565000.0,14478278000.0,3729901000.0,724532000.0
AMT,2015-12-31,False,FY,2015,10-K,4771516000.0,1612789000.0,594911000.0,1.42,1.41,0.540648,26904272000.0,996468000.0,1200029000.0,320686000.0,6712818000.0,2183052000.0,-7741735000.0,5589101000.0,17119009000.0,4091805000.0,728753000.0
AMT,2016-06-30,False,Q2,2016,10-Q,1442227000.0,432806000.0,160768000.0,0.38,0.37,0.53,30740198000.0,1320600000.0,1655631000.0,410538000.0,6840225000.0,1311316000.0,-1543401000.0,330259000.0,39745000000.0,4981919000.0,319427000.0
AMT,2015-09-30,False,Q3,2015,10-Q,1237910000.0,400925000.0,76218000.0,0.18,0.18,0.46,26926788000.0,940355000.0,1369508000.0,287404000.0,6684202000.0,1543615000.0,-7204277000.0,5632448000.0,2000000000.0,4055171000.0,518018000.0
AMT,2014-09-30,False,Q3,2014,10-Q,1038188000.0,384807000.0,199893000.0,0.5,0.5,0.36,20596615000.0,996937000.0,1937918000.0,295613000.0,4185314000.0,1569606000.0,-1103410000.0,-461837000.0,410000000.0,3866550000.0,723353000.0
AMT,2016-03-31,False,Q1,2016,10-Q,1289047000.0,451853000.0,248378000.0,0.59,0.58,0.51,27064315000.0,1036516000.0,1198156000.0,336403000.0,7000215000.0,563512000.0,-185516000.0,-366064000.0,13397134000.0,4123401000.0,154222000.0
AMT,2014-12-31,False,FY,2014,10-K,4100048000.0,1486922000.0,801022000.0,2.02,2.0,0.0,21331545000.0,947968000.0,1929692000.0,313492000.0,4053352000.0,2134589000.0,-1949548000.0,-134591000.0,14608708000.0,4017082000.0,974404000.0
AMT,2017-03-31,False,Q1,2017,10-Q,1616238000.0,531379000.0,289299000.0,0.68,0.67,0.62,32057389000.0,1711187000.0,3209058000.0,712778000.0,7384840000.0,683097000.0,-920294000.0,157867000.0,15167954000.0,5379830000.0,168138000.0
AMT,2015-03-31,False,Q1,2015,10-Q,1079190000.0,419966000.0,183498000.0,0.45,0.45,0.42,25930194000.0,925819000.0,1731414000.0,323400000.0,7431639000.0,509930000.0,-5249419000.0,4760127000.0,2000000000.0,3980174000.0,159184000.0
AMT,2016-12-31,False,FY,2016,10-K,5785668000.0,1853029000.0,849300000.0,2.0,1.98,0.0,30879150000.0,1689870000.0,1631269000.0,787161000.0,6976200000.0,2703604000.0,-2107446000.0,-99294000.0,18533465000.0,5070680000.0,682505000.0
AMT,2016-09-30,False,Q3,2016,10-Q,1514845000.0,479074000.0,237728000.0,0.56,0.55,0.55,30655527000.0,1370756000.0,1519553000.0,530358000.0,6774281000.0,1978431000.0,-1786202000.0,26727000.0,33533000000.0,4997224000.0,475174000.0
AMT,2017-06-30,False,Q2,2017,10-Q,1662434000.0,576909000.0,344208000.0,0.81,0.8,0.64,32138210000.0,1802759000.0,3278911000.0,770024000.0,7045115000.0,1478458000.0,-1214511000.0,-290589000.0,15542956000.0,5371165000.0,371512000.0
AMT,2017-09-30,False,Q3,2017,10-Q,1680766000.0,561151000.0,298361000.0,0.7,0.69,0.66,32319326000.0,1963574000.0,2260236000.0,799467000.0,7109633000.0,2131752000.0,-1510496000.0,-613926000.0,15548096000.0,5371679000.0,554967000.0
AMT,2018-03-31,False,Q1,2018,10-Q,1741800000.0,402900000.0,275800000.0,0.63,0.63,0.75,34372700000.0,2797400000.0,4544700000.0,1125400000.0,6941300000.0,791800000.0,-1280600000.0,817300000.0,17666500000.0,5647100000.0,198500000.0
