symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
INS,2012-06-30,False,Q2,2012,10-Q,4032000.0,-238000.0,-265000.0,-0.03,-0.03,0.0,9895000.0,7084000.0,3150000.0,2505000.0,6553000.0,-466000.0,-162000.0,,,,112000.0
INS,2018-09-30,False,Q3,2018,10-Q,5415000.0,1736000.0,1866000.0,0.21,0.21,0.0,26727000.0,22483000.0,3331000.0,17350000.0,23329000.0,4986000.0,-1698000.0,34000.0,,,663000.0
INS,2011-09-30,False,Q3,2011,10-Q,4930000.0,752000.0,700000.0,0.08,0.08,0.0,10219000.0,7261000.0,2614000.0,2667000.0,7404000.0,-225000.0,-4000.0,,,,382000.0
INS,2012-09-30,False,Q3,2012,10-Q,4075000.0,46000.0,230000.0,0.03,0.03,0.0,9625000.0,6794000.0,2770000.0,2028000.0,6668000.0,-763000.0,-368000.0,,,,277000.0
INS,2012-12-31,False,FY,2012,10-K,16530000.0,-164000.0,534000.0,0.06,0.06,0.0,9936000.0,7126000.0,2821000.0,2347000.0,6919000.0,-285000.0,-511000.0,,24000.0,,399000.0
INS,2012-06-30,True,Q2,2012,10-Q,4032000.0,-238000.0,-17000.0,0.0,0.0,0.0,9895000.0,7084000.0,3150000.0,2505000.0,6553000.0,-466000.0,-162000.0,,,,112000.0
INS,2012-03-31,True,Q1,2012,10-Q,4094000.0,-254000.0,5000.0,0.0,0.0,0.0,10034000.0,7463000.0,2998000.0,3077000.0,6857000.0,-283000.0,179000.0,,,,71000.0
INS,2013-09-30,False,Q3,2013,10-Q,4574000.0,434000.0,585000.0,0.07,0.07,0.0,10610000.0,7946000.0,2488000.0,2839000.0,7689000.0,642000.0,-156000.0,,,,339000.0
INS,2013-03-31,False,Q1,2013,10-Q,4086000.0,-85000.0,140000.0,0.02,0.02,0.0,9903000.0,7032000.0,2820000.0,2611000.0,6892000.0,187000.0,71000.0,,,,179000.0
INS,2013-06-30,False,Q2,2013,10-Q,4166000.0,338000.0,419000.0,0.05,0.05,0.0,10146000.0,7252000.0,2738000.0,2809000.0,7201000.0,568000.0,-120000.0,,,,303000.0
