symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
OCN,2018-12-31,False,FY,2018,10-K,1063045000.0,,-70772000.0,-0.54,-0.54,0.0,9394216000.0,,,329132000.0,554705000.0,272578000.0,-344865000.0,166737000.0,448727000.0,,9016000.0
OCN,2016-12-31,True,FY,2016,10-K,1387163000.0,,-199762000.0,-1.61,-1.61,0.0,7655663000.0,,,256549000.0,655283000.0,474661000.0,-791619000.0,316235000.0,678543000.0,,33518000.0
OCN,2016-03-31,False,Q1,2016,10-Q,330757000.0,,-111331000.0,-0.9,-0.9,0.0,7407110000.0,,,280513000.0,738468000.0,140888000.0,-182952000.0,65305000.0,718830000.0,,19800000.0
OCN,2017-06-30,False,Q2,2017,10-Q,311300000.0,,-44507000.0,-0.36,-0.36,0.0,7932392000.0,,,251472000.0,580247000.0,280736000.0,-516156000.0,230343000.0,643860000.0,,7243000.0
OCN,2015-12-31,False,FY,2015,10-K,1741098000.0,,-247017000.0,-1.97,-1.97,0.0,7404809000.0,,,257272000.0,854638000.0,581579000.0,280370000.0,-734150000.0,2716472000.0,,37487000.0
OCN,2015-09-30,False,Q3,2015,10-Q,404946000.0,,-66869000.0,-0.53,-0.53,0.0,8011054000.0,,,458674000.0,1080455000.0,773994000.0,188965000.0,-633758000.0,1001070000.0,,18335000.0
OCN,2017-03-31,False,Q1,2017,10-Q,321864000.0,,-32724000.0,-0.26,-0.26,0.0,7863144000.0,,,268320000.0,623434000.0,85670000.0,-275048000.0,201149000.0,738447000.0,,5258000.0
OCN,2017-12-31,False,FY,2017,10-K,1194576000.0,,-127966000.0,-1.01,-1.01,0.0,8403164000.0,,,259655000.0,546874000.0,411965000.0,-839216000.0,430357000.0,545850000.0,,9053000.0
OCN,2016-09-30,False,Q3,2016,10-Q,359448000.0,,9391000.0,0.08,0.08,0.0,7585450000.0,,,263534000.0,663387000.0,350420000.0,-572201000.0,228043000.0,663170000.0,,28649000.0
OCN,2017-09-30,False,Q3,2017,10-Q,284642000.0,,-6252000.0,-0.05,-0.05,0.0,8097605000.0,,,299888000.0,589422000.0,401208000.0,-659325000.0,301456000.0,544589000.0,,7365000.0
OCN,2018-03-31,False,Q1,2018,10-Q,260257000.0,,2548000.0,0.02,0.02,0.0,8463318000.0,,,285653000.0,632342000.0,99411000.0,-135911000.0,56367000.0,442356000.0,,2983000.0
OCN,2018-09-30,False,Q3,2018,10-Q,238278000.0,,-41147000.0,-0.31,-0.31,0.0,8461037000.0,,,254843000.0,560744000.0,291533000.0,-371868000.0,58128000.0,347749000.0,,7326000.0
OCN,2018-06-30,False,Q2,2018,10-Q,253581000.0,,-29831000.0,-0.22,-0.22,0.0,8420196000.0,,,228412000.0,601183000.0,196570000.0,-266188000.0,23160000.0,347612000.0,,6398000.0
OCN,2016-06-30,False,Q2,2016,10-Q,373054000.0,,-87378000.0,-0.71,-0.71,0.0,7488252000.0,,,218915000.0,653152000.0,172165000.0,-376619000.0,166097000.0,737512000.0,,17312000.0
OCN,2015-06-30,False,Q2,2015,10-Q,463251000.0,,9738000.0,0.08,0.08,0.0,8004639000.0,,,320080000.0,1145030000.0,534965000.0,43925000.0,-388283000.0,1290431000.0,,8038000.0
OCN,2016-12-31,False,FY,2016,10-K,1387163000.0,,-199762000.0,-1.61,-1.61,0.0,7655663000.0,,,256549000.0,655283000.0,474661000.0,-791619000.0,316235000.0,678543000.0,,33518000.0
OCN,2011-03-31,False,Q1,2011,10-Q,111006000.0,69807000.0,22074000.0,0.22,0.21,0.0,2565787000.0,,,129087000.0,930467000.0,368053000.0,1501000.0,-368263000.0,,12810000.0,385000.0
OCN,2011-06-30,False,Q2,2011,10-Q,105837000.0,63583000.0,26378000.0,0.26,0.25,0.0,2288749000.0,,,104167000.0,955826000.0,630384000.0,1423000.0,-655436000.0,,12810000.0,571000.0
OCN,2011-12-31,False,FY,2011,10-K,495930000.0,256346000.0,78331000.0,0.75,0.71,0.0,4737157000.0,,,144234000.0,1343311000.0,982145000.0,-2655118000.0,1689411000.0,,78432000.0,3822000.0
OCN,2011-09-30,False,Q3,2011,10-Q,122462000.0,56812000.0,20228000.0,0.2,0.19,0.0,4897175000.0,,,152037000.0,977943000.0,803621000.0,-2654432000.0,1875052000.0,,57380000.0,1236000.0
OCN,2012-03-31,False,Q1,2012,10-Q,164546000.0,78419000.0,19349000.0,0.15,0.14,0.0,4494511000.0,,,683946000.0,1426013000.0,373010000.0,79838000.0,86864000.0,,78432000.0,10661000.0
OCN,2012-09-30,False,Q3,2012,10-Q,232700000.0,139907000.0,51400000.0,0.38,0.37,0.0,4156016000.0,,,270503000.0,1523214000.0,1434151000.0,-944801000.0,-363081000.0,,70240000.0,16596000.0
OCN,2012-06-30,False,Q2,2012,10-Q,211385000.0,125477000.0,44833000.0,0.33,0.32,0.0,5374862000.0,,,128108000.0,1469573000.0,900622000.0,-1845502000.0,928754000.0,,78432000.0,16720000.0
OCN,2013-03-31,False,Q1,2013,10-Q,406659000.0,163133000.0,42576000.0,0.31,0.31,0.0,7248015000.0,,,663405000.0,1651672000.0,401941000.0,-1279053000.0,1320387000.0,1987894000.0,503617000.0,4201000.0
OCN,2012-12-31,False,FY,2012,10-K,845006000.0,481081000.0,180778000.0,1.35,1.31,0.0,5671882000.0,,,220130000.0,1611422000.0,1815854000.0,262870000.0,-2002828000.0,3325719000.0,371083000.0,19217000.0
OCN,2013-09-30,False,Q3,2013,10-Q,531240000.0,184980000.0,61155000.0,0.45,0.44,0.0,5311680000.0,,,357486000.0,1741424000.0,1020455000.0,50037000.0,-933136000.0,,407620000.0,24475000.0
OCN,2013-06-30,False,Q2,2013,10-Q,529965000.0,155169000.0,74116000.0,0.55,0.53,0.0,7082280000.0,,,439747000.0,1726198000.0,877027000.0,-1503741000.0,846331000.0,,390640000.0,19413000.0
OCN,2014-03-31,False,Q1,2014,10-Q,551261000.0,202067000.0,74849000.0,0.55,0.54,0.0,8185427000.0,,,242386000.0,1875228000.0,213038000.0,-378220000.0,229056000.0,1633999000.0,420201000.0,3308000.0
OCN,2014-03-31,True,Q1,2014,10-Q,551261000.0,202067000.0,59504000.0,0.44,0.43,0.0,8186351000.0,,,242386000.0,1876152000.0,195782000.0,-378220000.0,246312000.0,1633999000.0,420201000.0,3308000.0
OCN,2014-09-30,False,Q3,2014,10-Q,513698000.0,58659000.0,-76189000.0,-0.58,-0.58,0.0,8355640000.0,,,299163000.0,1614443000.0,559015000.0,-732368000.0,294004000.0,1666427000.0,420201000.0,7716000.0
OCN,2014-06-30,False,Q2,2014,10-Q,553074000.0,207611000.0,65958000.0,0.49,0.48,0.0,8364902000.0,,,259471000.0,1856887000.0,210023000.0,-542199000.0,413135000.0,1685746000.0,420201000.0,5092000.0
