symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BDL,2018-12-29,False,Q1,2019,10-Q,27894000.0,655000.0,743000.0,0.4,0.4,0.0,70056000.0,22595000.0,15745000.0,14500000.0,41903000.0,2835000.0,-910000.0,-839000.0,,,1641000.0
BDL,2011-07-02,False,Q3,2011,10-Q,18120000.0,822000.0,345000.0,0.19,0.19,0.0,38979000.0,8757000.0,6754000.0,4770000.0,24170000.0,3579000.0,-3850000.0,-1406000.0,,,4043000.0
BDL,2011-10-01,False,FY,2011,10-K,72309000.0,3127000.0,1449000.0,0.78,0.78,0.0,38166000.0,8293000.0,6473000.0,4264000.0,23924000.0,4352000.0,-4172000.0,-2363000.0,,,4436000.0
BDL,2012-06-30,False,Q3,2012,10-Q,19382000.0,969000.0,236000.0,0.13,0.13,0.0,46759000.0,11317000.0,8098000.0,6982000.0,26425000.0,4587000.0,-1491000.0,-378000.0,,,1371000.0
BDL,2012-03-31,False,Q2,2012,10-Q,20618000.0,1113000.0,509000.0,0.27,0.27,0.0,45619000.0,9832000.0,8584000.0,5577000.0,24348000.0,3807000.0,-1097000.0,-1397000.0,,,942000.0
BDL,2011-12-31,False,Q1,2012,10-Q,18952000.0,660000.0,336000.0,0.18,0.18,0.0,45970000.0,10154000.0,8874000.0,5603000.0,23955000.0,2461000.0,-481000.0,-641000.0,,,488000.0
BDL,2012-09-29,False,FY,2012,10-K,77335000.0,3571000.0,1413000.0,0.76,0.76,0.0,46744000.0,11433000.0,8283000.0,7221000.0,26628000.0,6212000.0,-2030000.0,-1225000.0,13418000.0,,1670000.0
BDL,2013-06-29,False,Q3,2013,10-Q,21012000.0,1629000.0,660000.0,0.35,0.35,0.0,49592000.0,11439000.0,8890000.0,6685000.0,28160000.0,5026000.0,-2790000.0,-2772000.0,,,2754000.0
BDL,2013-03-30,False,Q2,2013,10-Q,22255000.0,1405000.0,750000.0,0.4,0.4,0.0,49425000.0,10965000.0,9189000.0,6445000.0,27382000.0,3582000.0,-2483000.0,-1875000.0,,,2426000.0
BDL,2012-12-29,False,Q1,2013,10-Q,19613000.0,636000.0,345000.0,0.19,0.19,0.0,49749000.0,11128000.0,9689000.0,5992000.0,26627000.0,1642000.0,-2047000.0,-824000.0,,,2007000.0
BDL,2013-09-28,False,FY,2013,10-K,82798000.0,4637000.0,1977000.0,1.1,1.1,0.0,49624000.0,11522000.0,9139000.0,7058000.0,28286000.0,6744000.0,-3275000.0,-3632000.0,13546000.0,,3417000.0
BDL,2014-03-29,False,Q2,2014,10-Q,23771000.0,2076000.0,907000.0,0.49,0.49,0.0,53220000.0,13312000.0,10534000.0,8155000.0,29707000.0,4403000.0,-1393000.0,-1913000.0,,,1360000.0
BDL,2014-06-28,False,Q3,2014,10-Q,22817000.0,1972000.0,857000.0,0.46,0.46,0.0,52500000.0,12674000.0,10135000.0,7435000.0,30654000.0,6245000.0,-1961000.0,-3907000.0,619000.0,,1952000.0
BDL,2013-12-28,False,Q1,2014,10-Q,21475000.0,1216000.0,538000.0,0.29,0.29,0.0,51732000.0,12983000.0,10767000.0,7426000.0,28562000.0,1876000.0,-519000.0,-989000.0,,,532000.0
BDL,2016-01-02,False,Q1,2016,10-Q,25278000.0,1351000.0,624000.0,0.34,0.34,0.0,56321000.0,14434000.0,12146000.0,8574000.0,34244000.0,2118000.0,-1690000.0,-1121000.0,914000.0,,1632000.0
BDL,2017-04-01,False,Q2,2017,10-Q,27433000.0,2095000.0,1047000.0,0.56,0.56,0.0,60893000.0,16049000.0,11643000.0,10621000.0,37466000.0,4553000.0,-4570000.0,464000.0,,,4326000.0
BDL,2014-09-27,False,FY,2014,10-K,89802000.0,6514000.0,2765000.0,1.49,1.49,0.0,53103000.0,13394000.0,10490000.0,8099000.0,31065000.0,8251000.0,-2541000.0,-4669000.0,13331000.0,,2531000.0
BDL,2016-04-02,False,Q2,2016,10-Q,26974000.0,1978000.0,874000.0,0.47,0.47,0.0,56854000.0,14918000.0,12278000.0,9860000.0,34786000.0,5340000.0,-2310000.0,-2437000.0,,,2196000.0
BDL,2017-07-01,False,Q3,2017,10-Q,26967000.0,1586000.0,842000.0,0.45,0.45,0.0,60376000.0,15169000.0,10715000.0,9887000.0,38003000.0,6303000.0,-6050000.0,-540000.0,,,6235000.0
BDL,2016-10-01,False,FY,2016,10-K,103618000.0,6801000.0,3040000.0,1.64,1.64,0.0,56564000.0,15331000.0,11456000.0,10174000.0,36319000.0,8767000.0,-3372000.0,-4488000.0,10255000.0,,3074000.0
BDL,2016-07-02,False,Q3,2016,10-Q,26383000.0,2411000.0,1147000.0,0.62,0.62,0.0,56221000.0,14593000.0,10533000.0,9736000.0,36042000.0,6775000.0,-2822000.0,-3484000.0,,,2685000.0
BDL,2015-10-03,False,FY,2015,10-K,99121000.0,7401000.0,3461000.0,1.86,1.86,0.0,54622000.0,13717000.0,10649000.0,9267000.0,33799000.0,11140000.0,-4278000.0,-5694000.0,11380000.0,,3962000.0
BDL,2014-12-27,False,Q1,2015,10-Q,23320000.0,1322000.0,707000.0,0.38,0.38,0.0,53811000.0,14145000.0,11722000.0,8215000.0,30859000.0,2167000.0,-706000.0,-1345000.0,,,512000.0
BDL,2016-12-31,False,Q1,2017,10-Q,26594000.0,1473000.0,664000.0,0.36,0.36,0.0,59492000.0,18315000.0,12607000.0,12119000.0,36886000.0,2735000.0,-766000.0,-24000.0,,,731000.0
BDL,2015-06-27,False,Q3,2015,10-Q,24796000.0,1947000.0,842000.0,0.45,0.45,0.0,55545000.0,14786000.0,12154000.0,9988000.0,33025000.0,9579000.0,-3178000.0,-4512000.0,,,3208000.0
BDL,2017-09-30,False,FY,2017,10-K,106822000.0,6258000.0,3020000.0,1.63,1.63,0.0,60509000.0,14939000.0,11011000.0,9885000.0,38176000.0,8254000.0,-7053000.0,-1490000.0,12607000.0,,4288000.0
BDL,2017-12-30,False,Q1,2018,10-Q,28393000.0,1587000.0,621000.0,0.33,0.33,0.0,67544000.0,21662000.0,14955000.0,15422000.0,38760000.0,3723000.0,-966000.0,2780000.0,,,960000.0
BDL,2015-03-28,False,Q2,2015,10-Q,25894000.0,2357000.0,1124000.0,0.6,0.6,0.0,54113000.0,13324000.0,11403000.0,8194000.0,32100000.0,6243000.0,-2756000.0,-3392000.0,,,2645000.0
BDL,2018-03-31,False,Q2,2018,10-Q,29456000.0,2512000.0,1397000.0,0.75,0.75,0.0,67333000.0,21411000.0,14217000.0,15497000.0,39715000.0,6392000.0,-1985000.0,1205000.0,,,1636000.0
BDL,2018-06-30,False,Q3,2018,10-Q,28436000.0,2094000.0,1043000.0,0.56,0.56,0.0,66435000.0,19753000.0,12534000.0,13900000.0,40860000.0,7487000.0,-3455000.0,-17000.0,,,3219000.0
BDL,2018-09-29,False,FY,2018,10-K,113497000.0,7444000.0,3677000.0,1.98,1.98,0.0,67265000.0,19025000.0,13310000.0,13414000.0,41342000.0,9959000.0,-5206000.0,-1224000.0,14745000.0,,2798000.0
