symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FMC,2009-12-31,False,FY,2009,10-K,2826200000.0,334700000.0,228500000.0,3.15,3.12,0.5,3136200000.0,1487700000.0,709200000.0,76600000.0,1133100000.0,343500000.0,-200700000.0,-77800000.0,,209500000.0,161200000.0
FMC,2011-03-31,False,Q1,2011,10-Q,795000000.0,155000000.0,94000000.0,1.31,1.3,0.0,3416200000.0,1717500000.0,906300000.0,86000000.0,1317400000.0,-50700000.0,-32500000.0,16000000.0,,206400000.0,30400000.0
FMC,2009-09-30,False,Q3,2009,10-Q,713300000.0,68000000.0,28000000.0,0.39,0.38,0.0,3045500000.0,1435100000.0,765200000.0,59900000.0,1121700000.0,274300000.0,-141200000.0,-96500000.0,,212800000.0,106800000.0
FMC,2010-03-31,False,Q1,2010,10-Q,756500000.0,135900000.0,77400000.0,1.06,1.06,0.0,3233000000.0,1637900000.0,734500000.0,86700000.0,1187000000.0,-1400000.0,-30500000.0,48700000.0,,197700000.0,31000000.0
FMC,2011-06-30,False,Q2,2011,10-Q,812200000.0,155600000.0,107200000.0,1.49,1.49,0.0,3466200000.0,1753100000.0,925300000.0,186600000.0,1421300000.0,163000000.0,-78900000.0,-41800000.0,595700000.0,210200000.0,71100000.0
FMC,2010-12-31,False,FY,2010,10-K,3116300000.0,387100000.0,172500000.0,2.38,2.36,0.5,3319900000.0,1646200000.0,963400000.0,161500000.0,1189200000.0,399700000.0,-154000000.0,-116600000.0,,194400000.0,142300000.0
FMC,2010-06-30,False,Q2,2010,10-Q,776800000.0,131400000.0,65700000.0,0.9,0.9,0.0,3219100000.0,1658600000.0,737200000.0,162400000.0,1212600000.0,199200000.0,-65600000.0,-34900000.0,,184100000.0,59200000.0
FMC,2018-12-31,False,FY,2018,10-K,4727800000.0,880500000.0,502100000.0,3.72,3.69,0.9,9974300000.0,4030200000.0,2993400000.0,161700000.0,3210400000.0,446000000.0,-115900000.0,-363300000.0,2565000000.0,1468100000.0,156600000.0
FMC,2011-09-30,False,Q3,2011,10-Q,862100000.0,135600000.0,86800000.0,1.22,1.21,0.0,3389600000.0,1690300000.0,909500000.0,109400000.0,1378300000.0,327800000.0,-136900000.0,-214000000.0,541000000.0,204200000.0,119100000.0
FMC,2012-03-31,False,Q1,2012,10-Q,940700000.0,188000000.0,119100000.0,1.71,1.71,0.18,3851600000.0,1943300000.0,917200000.0,70800000.0,1299600000.0,24400000.0,-67900000.0,-33000000.0,923700000.0,230800000.0,38800000.0
FMC,2012-06-30,False,Q2,2012,10-Q,905200000.0,175500000.0,104900000.0,0.76,0.76,0.0,3907600000.0,1952700000.0,996400000.0,75500000.0,1386500000.0,267900000.0,-199000000.0,-130900000.0,814900000.0,261300000.0,81200000.0
FMC,2010-09-30,False,Q3,2010,10-Q,772500000.0,127100000.0,82900000.0,1.14,1.13,0.0,3403800000.0,1762400000.0,834500000.0,267300000.0,1357100000.0,308200000.0,-107300000.0,13300000.0,,199200000.0,95300000.0
FMC,2012-09-30,False,Q3,2012,10-Q,902400000.0,146800000.0,90000000.0,0.65,0.65,0.0,4065900000.0,2025500000.0,1087300000.0,84400000.0,1488100000.0,364400000.0,-270300000.0,-137100000.0,810800000.0,270000000.0,128000000.0
FMC,2013-03-31,False,Q1,2013,10-Q,990200000.0,198700000.0,130900000.0,0.95,0.94,0.135,4448000000.0,2285300000.0,987700000.0,82600000.0,1483200000.0,-31900000.0,-55200000.0,105300000.0,1239900000.0,286700000.0,47600000.0
FMC,2012-12-31,False,FY,2012,10-K,3748300000.0,658200000.0,416200000.0,3.01,3.0,0.405,4373900000.0,2181800000.0,1135400000.0,77100000.0,1554800000.0,409900000.0,-393600000.0,-48200000.0,914500000.0,294400000.0,206600000.0
FMC,2011-12-31,False,FY,2011,10-K,3377900000.0,587300000.0,365900000.0,5.13,5.1,0.6,3743500000.0,1869400000.0,919900000.0,158900000.0,1304100000.0,425600000.0,-358000000.0,-25300000.0,798600000.0,225900000.0,189500000.0
FMC,2009-06-30,False,Q2,2009,10-Q,700300000.0,97200000.0,69300000.0,0.95,0.94,0.0,3028500000.0,1423700000.0,717200000.0,67000000.0,1101200000.0,173900000.0,-106500000.0,-33100000.0,,201900000.0,71800000.0
FMC,2013-06-30,False,Q2,2013,10-Q,959400000.0,168500000.0,118000000.0,0.86,0.86,0.0,4349700000.0,2182700000.0,1268900000.0,77400000.0,1598600000.0,245300000.0,-112700000.0,-119100000.0,784200000.0,289200000.0,96500000.0
FMC,2014-03-31,False,Q1,2014,10-Q,941800000.0,173300000.0,65600000.0,0.49,0.49,0.15,5090700000.0,2752500000.0,1726700000.0,92500000.0,1687400000.0,-85300000.0,-76400000.0,-56700000.0,1188800000.0,390700000.0,75300000.0
FMC,2013-09-30,False,Q3,2013,10-Q,957400000.0,118400000.0,17900000.0,0.13,0.13,0.0,4930800000.0,2610700000.0,2066500000.0,109600000.0,1373600000.0,380600000.0,-555300000.0,253700000.0,795100000.0,396000000.0,159600000.0
FMC,2015-09-30,False,Q3,2015,10-Q,830700000.0,500000.0,-2400000.0,-0.02,-0.02,0.0,6447000000.0,3238100000.0,1455000000.0,173700000.0,2154600000.0,-246800000.0,-1281700000.0,28000000.0,2049900000.0,733500000.0,87400000.0
FMC,2014-09-30,False,Q3,2014,10-Q,1015900000.0,103300000.0,56300000.0,0.42,0.42,0.0,5251100000.0,2857300000.0,1741500000.0,124300000.0,1784300000.0,234600000.0,-197900000.0,-199600000.0,1170600000.0,369000000.0,172600000.0
FMC,2015-03-31,False,Q1,2015,10-Q,659400000.0,-96100000.0,-46800000.0,-0.35,-0.35,0.165,5311700000.0,3329600000.0,2015600000.0,105200000.0,1469400000.0,-304900000.0,-54200000.0,364800000.0,1152600000.0,324100000.0,36900000.0
FMC,2013-12-31,False,FY,2013,10-K,3874800000.0,659000000.0,293900000.0,2.16,2.16,0.54,5235200000.0,2945000000.0,1986700000.0,123200000.0,1572100000.0,378800000.0,-628500000.0,371200000.0,1188800000.0,389400000.0,221900000.0
FMC,2015-06-30,False,Q2,2015,10-Q,887100000.0,100500000.0,742300000.0,5.54,5.52,0.0,7075200000.0,3805700000.0,1980600000.0,477500000.0,2208300000.0,-122500000.0,-1288000000.0,193900000.0,2052600000.0,728900000.0,65200000.0
FMC,2014-12-31,False,FY,2014,10-K,4037700000.0,545400000.0,307500000.0,2.3,2.29,0.6,5340500000.0,2934400000.0,1910400000.0,109500000.0,1564000000.0,418900000.0,-233700000.0,-350000000.0,1155400000.0,352500000.0,224700000.0
FMC,2016-09-30,False,Q3,2016,10-Q,807700000.0,115100000.0,79700000.0,0.59,0.59,0.0,6209800000.0,2804100000.0,1308800000.0,130700000.0,2120700000.0,411000000.0,-101200000.0,-240400000.0,1915700000.0,798600000.0,102700000.0
FMC,2015-12-31,False,FY,2015,10-K,3276500000.0,-50200000.0,489000000.0,3.66,3.66,0.66,6325900000.0,2971900000.0,1453300000.0,78600000.0,1908300000.0,-277100000.0,-1285500000.0,-16700000.0,2037800000.0,776100000.0,108500000.0
FMC,2016-03-31,False,Q1,2016,10-Q,798800000.0,106500000.0,48300000.0,0.36,0.36,0.165,6390400000.0,2955200000.0,1451300000.0,64300000.0,2003300000.0,107200000.0,-44500000.0,-71000000.0,1988000000.0,800700000.0,41800000.0
FMC,2016-06-30,False,Q2,2016,10-Q,810300000.0,124800000.0,65200000.0,0.49,0.49,0.0,6282200000.0,2899100000.0,1354100000.0,93600000.0,2041900000.0,242600000.0,-59700000.0,-151100000.0,1991300000.0,795000000.0,55200000.0
FMC,2017-09-30,False,Q3,2017,10-Q,646200000.0,77700000.0,55200000.0,0.41,0.41,0.0,6056800000.0,3574200000.0,1630600000.0,93800000.0,2135200000.0,272500000.0,-70000000.0,-244300000.0,1598600000.0,500300000.0,37300000.0
FMC,2017-06-30,False,Q2,2017,10-Q,656800000.0,69100000.0,74700000.0,0.56,0.56,0.0,5984300000.0,3485800000.0,1541900000.0,113200000.0,2026700000.0,205000000.0,-51200000.0,-149800000.0,1693500000.0,501000000.0,20900000.0
FMC,2016-12-31,False,FY,2016,10-K,3282400000.0,421500000.0,209100000.0,1.56,1.56,0.66,6139300000.0,2849200000.0,1438200000.0,64200000.0,1993000000.0,537300000.0,-139200000.0,-377000000.0,1801200000.0,777500000.0,130800000.0
FMC,2017-12-31,False,FY,2017,10-K,2878600000.0,259800000.0,535800000.0,3.99,3.99,0.66,9206300000.0,3652700000.0,2209400000.0,283000000.0,2707100000.0,314500000.0,-1349500000.0,1213100000.0,3094200000.0,1198900000.0,85700000.0
FMC,2017-03-31,False,Q1,2017,10-Q,596000000.0,70000000.0,-124200000.0,-0.93,-0.92,0.165,6036300000.0,3554200000.0,1488800000.0,96100000.0,1891400000.0,-70000000.0,-24900000.0,96500000.0,1792800000.0,500800000.0,8700000.0
FMC,2014-06-30,False,Q2,2014,10-Q,987800000.0,182900000.0,109100000.0,0.82,0.81,0.0,5127300000.0,2752000000.0,1692900000.0,114400000.0,1768400000.0,148500000.0,-125300000.0,-198200000.0,1172600000.0,387800000.0,120600000.0
FMC,2018-03-31,False,Q1,2018,10-Q,1210700000.0,366100000.0,267200000.0,1.98,1.96,0.165,10149100000.0,4335600000.0,2686000000.0,359700000.0,3014700000.0,-61700000.0,60100000.0,113900000.0,3093900000.0,1242800000.0,24300000.0
FMC,2018-06-30,False,Q2,2018,10-Q,1262300000.0,174700000.0,129700000.0,0.96,0.96,0.0,9718200000.0,3993000000.0,2448300000.0,326400000.0,3025700000.0,228500000.0,18900000.0,-155200000.0,2979700000.0,1237200000.0,53300000.0
FMC,2018-09-30,False,Q3,2018,10-Q,1035600000.0,141800000.0,72800000.0,0.54,0.54,0.0,9406900000.0,3491200000.0,2271500000.0,176500000.0,3078300000.0,460900000.0,-22500000.0,-485500000.0,2676900000.0,1466400000.0,88600000.0
