symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FHN,2011-06-30,False,Q2,2011,10-Q,360632000.0,,19992000.0,0.08,0.08,0.0,25054066000.0,,,911416000.0,2681382000.0,-297446000.0,666242000.0,-226154000.0,1000000000.0,135683000.0,25543000.0
FHN,2010-06-30,False,Q2,2010,10-Q,360107000.0,,2696000.0,0.01,0.01,0.0,26254226000.0,,,967767000.0,3287233000.0,-517129000.0,1321404000.0,-755103000.0,2926675000.0,162180000.0,9789000.0
FHN,2010-03-31,False,Q1,2010,10-Q,323658000.0,,-27655000.0,-0.12,-0.12,0.0,25923576000.0,,,802967000.0,3270942000.0,-122559000.0,811654000.0,-804723000.0,2932524000.0,162180000.0,3218000.0
FHN,2010-12-31,False,FY,2010,10-K,1416530000.0,,-57769000.0,-0.25,-0.25,0.0,24698952000.0,,,768774000.0,2678005000.0,768074000.0,622227000.0,-1540122000.0,3228070000.0,162180000.0,42631000.0
FHN,2018-12-31,False,FY,2018,10-K,1936105000.0,,538842000.0,1.66,1.65,0.48,40832258000.0,,,1405325000.0,4785380000.0,234305000.0,480372000.0,-761398000.0,1170963000.0,1432787000.0,43000.0
FHN,2011-09-30,False,Q3,2011,10-Q,365227000.0,,36105000.0,0.14,0.14,0.0,25571469000.0,,,1059295000.0,2743230000.0,-36040000.0,256459000.0,70102000.0,904000000.0,133659000.0,30669000.0
FHN,2010-09-30,False,Q3,2010,10-Q,384355000.0,,15875000.0,0.07,0.07,0.0,25384181000.0,,,934150000.0,3306888000.0,137751000.0,1140748000.0,-1262944000.0,2805731000.0,162180000.0,23269000.0
FHN,2011-03-31,False,Q1,2011,10-Q,369297000.0,,40159000.0,0.15,0.15,0.01,24438344000.0,,,864565000.0,2640057000.0,-224800000.0,881374000.0,-560783000.0,2514754000.0,152080000.0,7162000.0
FHN,2011-12-31,False,FY,2011,10-K,1442843000.0,,131196000.0,0.5,0.5,0.04,24789384000.0,,,828255000.0,2684637000.0,43973000.0,166989000.0,-151481000.0,904000000.0,133659000.0,35408000.0
FHN,2012-03-31,False,Q1,2012,10-Q,366370000.0,,30527000.0,0.12,0.12,0.01,25678969000.0,,,964309000.0,2674173000.0,-162286000.0,-162915000.0,461255000.0,904000000.0,134242000.0,2435000.0
FHN,2012-06-30,False,Q2,2012,10-Q,316582000.0,,-124774000.0,-0.5,-0.5,0.0,25492955000.0,,,856435000.0,2514406000.0,-311251000.0,-108621000.0,448052000.0,904000000.0,134242000.0,8565000000.0
FHN,2012-12-31,False,FY,2012,10-K,1281996000.0,,-27759000.0,-0.11,-0.11,0.04,25520140000.0,,,1106262000.0,2509206000.0,371552000.0,-415165000.0,321620000.0,904000000.0,134242000.0,21862000.0
FHN,2013-03-31,False,Q1,2013,10-Q,302809000.0,,40968000.0,0.17,0.17,0.05,25166427000.0,,,1041696000.0,2599727000.0,52289000.0,573279000.0,-690134000.0,904000000.0,134242000.0,5656000.0
FHN,2012-09-30,False,Q3,2012,10-Q,297003000.0,,25807000.0,0.1,0.1,0.0,25739830000.0,,,885666000.0,2531888000.0,112439000.0,-339797000.0,284769000.0,904000000.0,134242000.0,14826000.0
FHN,2013-06-30,False,Q2,2013,10-Q,287651000.0,,40843000.0,0.17,0.17,0.0,25133274000.0,,,1036896000.0,2546351000.0,88208000.0,596081000.0,-753655000.0,554000000.0,147762000.0,15945000.0
FHN,2014-03-31,False,Q1,2014,10-Q,288089000.0,,44867000.0,0.19,0.19,0.05,23941989000.0,,,1072101000.0,2544137000.0,333152000.0,131164000.0,-220124000.0,1507048000.0,141943000.0,
FHN,2013-09-30,False,Q3,2013,10-Q,299313000.0,,-107451000.0,-0.45,-0.45,0.0,24193341000.0,,,1024816000.0,2433293000.0,114211000.0,1564664000.0,-1760321000.0,554000000.0,140479000.0,18949000.0
FHN,2014-09-30,False,Q3,2014,10-Q,311356000.0,,45324000.0,0.19,0.19,0.0,23986787000.0,,,909731000.0,2621941000.0,585575000.0,-129227000.0,-374526000.0,1491138000.0,141943000.0,
FHN,2013-12-31,False,FY,2013,10-K,1166951000.0,,23764000.0,0.1,0.1,0.2,23789833000.0,,,827909000.0,2500751000.0,431373000.0,762953000.0,-1472679000.0,1739859000.0,141943000.0,41463000.0
FHN,2014-06-30,False,Q2,2014,10-Q,278669000.0,,76771000.0,0.33,0.32,0.0,24222750000.0,,,1093122000.0,2626151000.0,385511000.0,-106942000.0,-13356000.0,1501209000.0,141943000.0,
FHN,2016-03-31,False,Q1,2016,10-Q,303379000.0,,47812000.0,0.2,0.2,0.07,26963682000.0,,,1082169000.0,2642948000.0,-111018000.0,-268259000.0,430383000.0,1323749000.0,191307000.0,
FHN,2015-06-30,False,Q2,2015,10-Q,294941000.0,,50556000.0,0.22,0.22,0.06,25239767000.0,,,1168286000.0,2517905000.0,111092000.0,480472000.0,-494683000.0,1557647000.0,145932000.0,
FHN,2015-12-31,False,FY,2015,10-K,1162045000.0,,79679000.0,0.34,0.34,0.24,26195136000.0,,,1031063000.0,2639586000.0,367163000.0,-520014000.0,112509000.0,1315176000.0,191307000.0,43514000.0
FHN,2015-09-30,False,Q3,2015,10-Q,287665000.0,,58805000.0,0.25,0.25,0.06,25387319000.0,,,1113878000.0,2580245000.0,212631000.0,421801000.0,-591959000.0,1341186000.0,145932000.0,
FHN,2017-03-31,False,Q1,2017,10-Q,307647000.0,,54018000.0,0.23,0.23,0.09,29618600000.0,,,1236007000.0,2740460000.0,-71198000.0,-554262000.0,823673000.0,1035036000.0,191371000.0,
FHN,2016-06-30,False,Q2,2016,10-Q,317778000.0,,56538000.0,0.24,0.24,0.07,27541070000.0,,,1205950000.0,2691924000.0,-21296000.0,-640687000.0,836870000.0,1076943000.0,191307000.0,
FHN,2017-06-30,False,Q2,2017,10-Q,330374000.0,,90802000.0,0.39,0.38,0.09,29369956000.0,,,1079080000.0,2826888000.0,-440448000.0,-41320000.0,523054000.0,1033329000.0,236335000.0,
FHN,2016-09-30,False,Q3,2016,10-Q,329740000.0,,63202000.0,0.27,0.27,0.07,28449222000.0,,,1157551000.0,2744582000.0,-259577000.0,-1550669000.0,1936734000.0,1065651000.0,191371000.0,
FHN,2017-09-30,False,Q3,2017,10-Q,322234000.0,,67336000.0,0.29,0.28,0.09,29622636000.0,,,1087755000.0,2883551000.0,-305423000.0,-266385000.0,621769000.0,1059507000.0,236335000.0,
FHN,2017-12-31,False,FY,2017,10-K,1332533000.0,,159315000.0,0.66,0.65,0.36,41423388000.0,,,1452046000.0,4580488000.0,-17358000.0,-1336042000.0,1767652000.0,1218097000.0,1386853000.0,-7000.0
FHN,2015-03-31,False,Q1,2015,10-Q,281555000.0,,-76713000.0,-0.33,-0.33,0.06,25715888000.0,,,1157393000.0,2499257000.0,-141586000.0,580365000.0,-352791000.0,1573215000.0,145932000.0,
FHN,2018-03-31,False,Q1,2018,10-Q,438190000.0,,90624000.0,0.28,0.27,0.12,40463195000.0,,,1433031000.0,4572528000.0,-204378000.0,1268638000.0,-1083275000.0,1214967000.0,1398501000.0,
FHN,2014-12-31,False,FY,2014,10-K,1150762000.0,,213323000.0,0.91,0.9,0.2,25672887000.0,,,1071405000.0,2590968000.0,704734000.0,-1486679000.0,1025441000.0,1880105000.0,145932000.0,38880000.0
FHN,2016-12-31,False,FY,2016,10-K,1270525000.0,,220846000.0,0.95,0.94,0.28,28555231000.0,,,1037794000.0,2705084000.0,181118000.0,-2468552000.0,2294165000.0,1040656000.0,191371000.0,62554000.0
FHN,2018-06-30,False,Q2,2018,10-Q,438457000.0,,81590000.0,0.25,0.25,0.12,41076795000.0,,,1477020000.0,4549749000.0,43883000.0,428854000.0,-447763000.0,1227281000.0,1409276000.0,
FHN,2018-09-30,False,Q3,2018,10-Q,652672000.0,,270283000.0,0.83,0.83,0.12,40635924000.0,,,1443210000.0,4741931000.0,-130845000.0,1345567000.0,-1223558000.0,1200134000.0,1409822000.0,
