symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CABO,2015-09-30,False,Q3,2015,10-Q,198215000.0,38996000.0,19412000.0,3.31,3.3,0.0,1401158000.0,190636000.0,132998000.0,,430189000.0,194727000.0,-103102000.0,46471000.0,549680000.0,85488000.0,103402000.0
CABO,2018-12-31,False,FY,2018,10-K,1072295000.0,267912000.0,164760000.0,28.98,28.77,7.5,2303234000.0,317863000.0,133713000.0,264113000.0,775358000.0,407769000.0,-214295000.0,-91113000.0,1180251000.0,172129000.0,217766000.0
CABO,2017-03-31,False,Q1,2017,10-Q,207427000.0,60353000.0,33215000.0,5.86,5.8,0.0,1423494000.0,218666000.0,112545000.0,173467000.0,480846000.0,78260000.0,-26985000.0,-15848000.0,544030000.0,84928000.0,35917000.0
COI,2015-06-30,False,Q2,2015,10-Q,202698000.0,35789000.0,21435000.0,3.67,3.67,0.0,1368944000.0,151401000.0,102409000.0,105465000.0,414037000.0,117237000.0,-74416000.0,56234000.0,550000000.0,85488000.0,74430000.0
CABO,2016-03-31,False,Q1,2016,10-Q,202805000.0,47383000.0,27044000.0,4.67,4.65,0.0,1377664000.0,151727000.0,122522000.0,106217000.0,422178000.0,77539000.0,-46565000.0,-43956000.0,534663000.0,85488000.0,27395000.0
CABO,2016-06-30,False,Q2,2016,10-Q,204557000.0,50557000.0,26633000.0,4.64,4.62,0.0,1373887000.0,146046000.0,110524000.0,102741000.0,431730000.0,125580000.0,-75522000.0,-66516000.0,533812000.0,85488000.0,65023000.0
CABO,2016-09-30,False,Q3,2016,10-Q,205536000.0,43820000.0,20874000.0,3.65,3.63,0.0,1384508000.0,169770000.0,112450000.0,123701000.0,437619000.0,193572000.0,-102680000.0,-86390000.0,532356000.0,85488000.0,91343000.0
CABO,2017-09-30,False,Q3,2017,10-Q,253846000.0,61898000.0,31514000.0,5.55,5.48,0.0,2165233000.0,202966000.0,151281000.0,118701000.0,525624000.0,219788000.0,-843461000.0,604334000.0,1197459000.0,177809000.0,128830000.0
CABO,2016-12-31,False,FY,2016,10-K,819625000.0,188207000.0,98939000.0,17.23,17.14,0.0,1397271000.0,185937000.0,111143000.0,138040000.0,454511000.0,251831000.0,-136317000.0,-96673000.0,545284000.0,84928000.0,125534000.0
CABO,2015-12-31,False,FY,2015,10-K,807266000.0,161742000.0,89033000.0,15.21,15.19,0.0,1408595000.0,166353000.0,126832000.0,112789000.0,435346000.0,246413000.0,-155225000.0,21601000.0,549051000.0,85488000.0,156136000.0
CABO,2017-06-30,False,Q2,2017,10-Q,241042000.0,58647000.0,28576000.0,5.03,4.97,0.0,2124494000.0,165400000.0,134646000.0,89793000.0,503148000.0,130859000.0,-795806000.0,616700000.0,1200276000.0,178374000.0,76430000.0
CABO,2018-03-31,False,Q1,2018,10-Q,265761000.0,64661000.0,40653000.0,7.13,7.08,1.75,2213786000.0,247226000.0,132097000.0,185493000.0,699910000.0,94692000.0,-45619000.0,-25332000.0,1191826000.0,172129000.0,41019000.0
CABO,2018-06-30,False,Q2,2018,10-Q,268414000.0,70668000.0,43785000.0,7.7,7.65,1.75,2228058000.0,264920000.0,130735000.0,203522000.0,715933000.0,196602000.0,-91816000.0,-63016000.0,1189009000.0,172129000.0,90868000.0
CABO,2017-12-31,False,FY,2017,10-K,960029000.0,235997000.0,234028000.0,41.2,40.72,0.0,2218329000.0,242384000.0,170604000.0,161752000.0,671416000.0,324486000.0,-891167000.0,590393000.0,1194642000.0,172129000.0,179363000.0
CABO,2018-09-30,False,Q3,2018,10-Q,268268000.0,63319000.0,38314000.0,6.75,6.7,2.0,2267948000.0,290329000.0,139309000.0,236901000.0,745335000.0,307617000.0,-155603000.0,-76865000.0,1184630000.0,172129000.0,159170000.0
