symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
WSTL,2012-09-30,False,Q2,2013,10-Q,9922000.0,-3241000.0,-2175000.0,-0.04,-0.04,0.0,187240000.0,145154000.0,7052000.0,96427000.0,173371000.0,-5867000.0,-8744000.0,-9797000.0,,2860000.0,171000.0
WSTL,2011-09-30,False,Q2,2012,10-Q,31233000.0,1818000.0,3498000.0,0.05,0.05,0.0,199608000.0,151087000.0,17447000.0,89026000.0,176897000.0,-4638000.0,14605000.0,-7247000.0,,2144000.0,697000.0
WSTL,2011-12-31,False,Q3,2012,10-Q,14392000.0,-789000.0,19802000.0,0.3,0.29,0.0,208332000.0,175748000.0,9995000.0,121252000.0,193132000.0,-2967000.0,48892000.0,-10953000.0,,787000.0,779000.0
WSTL,2018-12-31,False,Q3,2019,10-Q,10722000.0,-1713000.0,-1556000.0,-0.1,-0.1,0.0,56354000.0,45377000.0,6469000.0,27065000.0,49139000.0,638000.0,2506000.0,-1038000.0,,,273000.0
WSTL,2011-06-30,False,Q1,2012,10-Q,34356000.0,3269000.0,21131000.0,0.31,0.3,0.0,202463000.0,153143000.0,19301000.0,102331000.0,175701000.0,-10613000.0,31637000.0,-5121000.0,,2204000.0,335000.0
WSTL,2012-06-30,False,Q1,2013,10-Q,10530000.0,-2797000.0,-1740000.0,-0.03,-0.03,0.0,193600000.0,152325000.0,6730000.0,108819000.0,179826000.0,-3185000.0,-3713000.0,-5094000.0,,2388000.0,51000.0
WSTL,2012-03-31,False,FY,2012,10-K,69655000.0,321000.0,41982000.0,0.63,0.62,0.0,197426000.0,161669000.0,6470000.0,120832000.0,186364000.0,-4956000.0,55150000.0,-15673000.0,,801000.0,819000.0
WSTL,2013-06-30,False,Q1,2014,10-Q,22456000.0,-2601000.0,-2764000.0,-0.05,-0.05,0.0,146042000.0,115981000.0,13047000.0,62871000.0,128425000.0,-3108000.0,-21997000.0,-240000.0,,7971000.0,83000.0
WSTL,2012-12-31,False,Q3,2013,10-Q,8928000.0,-2778000.0,-1965000.0,-0.03,-0.03,0.0,184319000.0,140789000.0,8668000.0,89823000.0,168978000.0,-8205000.0,-10250000.0,-12557000.0,,2860000.0,320000.0
WSTL,2014-03-31,False,FY,2014,10-K,102073000.0,-3314000.0,5367000.0,0.09,0.09,0.0,160974000.0,95582000.0,18380000.0,35793000.0,139633000.0,1597000.0,-55348000.0,1318000.0,,30697000.0,443000.0
WSTL,2013-03-31,False,FY,2013,10-K,40044000.0,-14276000.0,-44038000.0,-0.73,-0.73,0.0,145172000.0,135798000.0,8079000.0,88233000.0,131077000.0,-12125000.0,-7831000.0,-12646000.0,,0.0,379000.0
WSTL,2013-12-31,False,Q3,2014,10-Q,25236000.0,2023000.0,1925000.0,0.03,0.03,0.0,149918000.0,122744000.0,14029000.0,69649000.0,133258000.0,691000.0,-19654000.0,399000.0,,8025000.0,399000.0
WSTL,2013-09-30,False,Q2,2014,10-Q,29960000.0,1294000.0,1328000.0,0.02,0.02,0.0,151618000.0,123679000.0,18267000.0,68751000.0,130353000.0,-4327000.0,-15110000.0,-28000.0,,8025000.0,234000.0
