symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FLKS,2015-06-30,False,Q2,2015,10-Q,,,-7078398.0,-0.47,-0.47,0.0,107202976.0,106821846.0,2113656.0,106011672.0,104646351.0,-8605348.0,-75562.0,80838429.0,,,75562.0
FLKS,2016-06-30,False,Q2,2016,10-Q,112685.0,,-11363133.0,-0.71,-0.71,0.0,78228466.0,77399781.0,3397327.0,38941239.0,74815483.0,-18501207.0,-9252292.0,8043.0,,,290202.0
FLKS,2016-03-31,False,Q1,2016,10-Q,,,-9592461.0,-0.61,-0.61,0.0,87251994.0,86481820.0,3044016.0,53999629.0,84169961.0,-9173624.0,-3521036.0,7594.0,,,107286.0
FLKS,2016-09-30,False,Q3,2016,10-Q,599074.0,-10735220.0,-10637494.0,-0.65,-0.65,0.0,69951455.0,69140689.0,3913082.0,27829591.0,66027812.0,-25753337.0,-13125863.0,22096.0,,,508987.0
FLKS,2015-09-30,False,Q3,2015,10-Q,,,-8152844.0,-0.53,-0.53,0.0,100762333.0,100244514.0,2324201.0,89159535.0,97999883.0,-15308809.0,-10227611.0,80841802.0,,,223265.0
FLKS,2015-03-31,False,Q1,2015,10-Q,,,-6017581.0,-0.59,-0.59,0.0,111943782.0,111577128.0,1417401.0,110522454.0,110081191.0,-4140734.0,-26395.0,80835430.0,,,26395.0
FLKS,2018-12-31,False,FY,2018,10-K,838142.0,-22074223.0,-21922217.0,-1.22,-1.22,0.0,10389626.0,10315166.0,1106870.0,9829624.0,9282756.0,-23598660.0,14124238.0,118010.0,,,0.0
FLKS,2016-12-31,False,FY,2016,10-K,1010663.0,-39886232.0,-39493123.0,-2.43,-2.43,0.0,63214979.0,62467269.0,3889195.0,22416040.0,59317386.0,-32051873.0,-12240880.0,22098.0,,,559378.0
FLKS,2017-06-30,False,Q2,2017,10-Q,335523.0,-8876965.0,-8804623.0,-0.51,-0.51,0.0,49629809.0,49055112.0,5033420.0,39126801.0,44504511.0,-13915547.0,30624261.0,2047.0,,,53741.0
FLKS,2017-03-31,False,Q1,2017,10-Q,242547.0,-8346249.0,-8268395.0,-0.49,-0.49,0.0,55504530.0,54833869.0,3218415.0,21071684.0,52227004.0,-8225592.0,6881236.0,0.0,,,22150.0
FLKS,2017-09-30,False,Q3,2017,10-Q,413601.0,-9409452.0,-9332113.0,-0.54,-0.54,0.0,41208009.0,40553828.0,4972606.0,20152129.0,36181484.0,-22093488.0,19827530.0,2047.0,,,98100.0
FLKS,2014-12-31,False,FY,2014,10-K,,,,,,0.0,35611398.0,34224549.0,1067161.0,33854153.0,-6538340.0,-6480866.0,-76141.0,40411160.0,,,76141.0
FLKS,2018-09-30,False,Q3,2018,10-Q,250991.0,-2666583.0,-2638373.0,-0.15,-0.15,0.0,13938069.0,13684384.0,2887856.0,12961126.0,11050213.0,-20463768.0,14120848.0,118010.0,,,0.0
FLKS,2018-06-30,False,Q2,2018,10-Q,245502.0,-9103681.0,-9051872.0,-0.5,-0.5,0.0,17212750.0,16906111.0,3792750.0,15756971.0,13410196.0,-17667923.0,14120848.0,118010.0,,,0.0
FLKS,2015-12-31,False,FY,2015,10-K,61000.0,,-29141630.0,-2.08,-2.08,0.0,95069838.0,92247617.0,2847401.0,66686695.0,92192408.0,-20746118.0,-27265091.0,80843751.0,,,265617.0
FLKS,2017-12-31,False,FY,2017,10-K,1274499.0,-34725626.0,-34433662.0,-1.99,-1.99,0.0,34992772.0,34535137.0,5847670.0,19186036.0,29105888.0,-27722198.0,24489562.0,2632.0,,,113498.0
FLKS,2018-03-31,False,Q1,2018,10-Q,178582.0,-8282820.0,-8223227.0,-0.46,-0.46,0.0,26033095.0,25639853.0,4120515.0,21948395.0,21888071.0,-9412487.0,12119933.0,54913.0,,,0.0
