symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
VIAB,2018-12-31,False,Q1,2019,10-Q,3090000000.0,602000000.0,321000000.0,0.8,0.8,0.2,22744000000.0,5036000000.0,3833000000.0,534000000.0,7724000000.0,228000000.0,-44000000.0,-1202000000.0,8961000000.0,11606000000.0,37000000.0
VIA,2012-12-31,False,Q1,2013,10-Q,3314000000.0,797000000.0,470000000.0,0.94,0.92,0.275,21897000000.0,4623000000.0,3722000000.0,671000000.0,7156000000.0,569000000.0,-46000000.0,-695000000.0,8389000000.0,11067000000.0,36000000.0
VIA,2013-03-31,False,Q2,2013,10-Q,3135000000.0,847000000.0,478000000.0,0.97,0.96,0.275,22438000000.0,5294000000.0,3530000000.0,1260000000.0,6877000000.0,1293000000.0,-55000000.0,-794000000.0,8933000000.0,11048000000.0,67000000.0
VIA,2012-03-31,False,Q2,2012,10-Q,3331000000.0,932000000.0,585000000.0,1.09,1.07,0.25,22427000000.0,4967000000.0,4163000000.0,1135000000.0,7792000000.0,1504000000.0,-80000000.0,-1301000000.0,7778000000.0,11041000000.0,63000000.0
VIA,2011-06-30,False,Q3,2011,10-Q,3766000000.0,981000000.0,574000000.0,0.99,0.97,0.25,22310000000.0,4881000000.0,3580000000.0,955000000.0,9154000000.0,1836000000.0,-135000000.0,-1598000000.0,6954000000.0,11075000000.0,77000000.0
VIA,2013-06-30,False,Q3,2013,10-Q,3693000000.0,1085000000.0,643000000.0,1.33,1.31,0.3,22464000000.0,5408000000.0,3769000000.0,1144000000.0,6812000000.0,2032000000.0,-86000000.0,-1617000000.0,8913000000.0,11061000000.0,97000000.0
VIA,2012-09-30,False,FY,2012,10-K,13887000000.0,3901000000.0,1981000000.0,3.73,3.69,1.05,22250000000.0,4853000000.0,3830000000.0,848000000.0,7439000000.0,2498000000.0,-256000000.0,-2413000000.0,8149000000.0,11045000000.0,154000000.0
VIA,2011-12-31,False,Q1,2012,10-Q,3952000000.0,1016000000.0,212000000.0,0.39,0.38,0.25,22903000000.0,5399000000.0,5082000000.0,1147000000.0,8003000000.0,627000000.0,-36000000.0,-454000000.0,7790000000.0,11049000000.0,28000000.0
VIA,2013-09-30,False,FY,2013,10-K,13794000000.0,3836000000.0,2395000000.0,4.93,4.84,1.15,23829000000.0,6726000000.0,3790000000.0,2403000000.0,5190000000.0,3083000000.0,-335000000.0,-1159000000.0,11885000000.0,11079000000.0,160000000.0
VIAB,2013-12-31,False,Q1,2014,10-Q,3197000000.0,960000000.0,547000000.0,1.23,1.2,0.3,22778000000.0,5447000000.0,3223000000.0,1417000000.0,4799000000.0,293000000.0,-14000000.0,-1267000000.0,11886000000.0,11092000000.0,20000000.0
VIA,2012-06-30,False,Q3,2012,10-Q,3241000000.0,903000000.0,534000000.0,1.02,1.01,0.275,21958000000.0,4511000000.0,3716000000.0,774000000.0,7473000000.0,1736000000.0,-212000000.0,-1750000000.0,8164000000.0,11031000000.0,109000000.0
VIAB,2014-09-30,False,FY,2014,10-K,13783000000.0,4082000000.0,2391000000.0,5.53,5.43,1.26,23117000000.0,5252000000.0,3935000000.0,1000000000.0,3747000000.0,2597000000.0,-855000000.0,-3100000000.0,12769000000.0,11535000000.0,123000000.0
VIAB,2014-06-30,False,Q3,2014,10-Q,3421000000.0,1086000000.0,610000000.0,1.43,1.4,0.33,22948000000.0,5704000000.0,3383000000.0,1585000000.0,4186000000.0,1363000000.0,-86000000.0,-2113000000.0,12778000000.0,11081000000.0,81000000.0
VIAB,2014-03-31,False,Q2,2014,10-Q,3174000000.0,872000000.0,502000000.0,1.15,1.13,0.3,23862000000.0,6596000000.0,3914000000.0,2580000000.0,4421000000.0,813000000.0,-36000000.0,-606000000.0,13379000000.0,11096000000.0,49000000.0
VIA,2011-03-31,False,Q2,2011,10-Q,3267000000.0,760000000.0,376000000.0,0.63,0.63,0.15,22615000000.0,5190000000.0,3837000000.0,1555000000.0,9333000000.0,1444000000.0,-101000000.0,-637000000.0,7157000000.0,11072000000.0,42000000.0
VIA,2011-09-30,False,FY,2011,10-K,14914000000.0,3710000000.0,2136000000.0,3.64,3.59,0.8,22801000000.0,5261000000.0,3942000000.0,1021000000.0,8633000000.0,2644000000.0,-227000000.0,-2227000000.0,7365000000.0,11064000000.0,155000000.0
VIA,2010-12-31,False,Q1,2011,10-Q,3828000000.0,1040000000.0,610000000.0,1.01,1.0,0.15,22429000000.0,4752000000.0,3749000000.0,911000000.0,9450000000.0,713000000.0,-76000000.0,-568000000.0,6753000000.0,11047000000.0,17000000.0
VIA,2009-09-30,False,FY,2010,10-K,,,,,,0.0,,,,,,732000000.0,-117000000.0,-1169000000.0,,,
VIA,2010-06-30,False,Q2,2010,10-Q,3301000000.0,794000000.0,420000000.0,0.69,0.69,0.15,21801000000.0,4276000000.0,3780000000.0,677000000.0,9115000000.0,783000000.0,-56000000.0,-333000000.0,6758000000.0,11303000000.0,46000000.0
VIA,2010-03-31,False,Q1,2010,10-Q,2786000000.0,534000000.0,245000000.0,0.4,0.4,0.0,21606000000.0,4029000000.0,3445000000.0,358000000.0,8850000000.0,398000000.0,-3000000.0,-325000000.0,,11339000000.0,16000000.0
VIA,2009-12-31,False,FY,2009,10-K,13619000000.0,2904000000.0,1611000000.0,2.65,2.65,0.0,21900000000.0,4430000000.0,3751000000.0,298000000.0,8677000000.0,1151000000.0,-274000000.0,-1388000000.0,,11401000000.0,141000000.0
VIA,2009-09-30,False,Q3,2009,10-Q,3317000000.0,784000000.0,463000000.0,0.76,0.76,0.0,21307000000.0,3605000000.0,3707000000.0,249000000.0,8044000000.0,732000000.0,-117000000.0,-1169000000.0,,11498000000.0,75000000.0
VIA,2009-06-30,False,Q2,2009,10-Q,3299000000.0,586000000.0,277000000.0,0.46,0.46,0.0,21395000000.0,3535000000.0,3962000000.0,250000000.0,7509000000.0,160000000.0,-80000000.0,-628000000.0,,11470000000.0,40000000.0
VIAB,2015-12-31,False,Q1,2016,10-Q,3154000000.0,839000000.0,449000000.0,1.13,1.13,0.4,22362000000.0,4699000000.0,4468000000.0,327000000.0,3756000000.0,-126000000.0,-56000000.0,10000000.0,12567000000.0,11434000000.0,26000000.0
VIAB,2016-09-30,False,FY,2016,10-K,12488000000.0,2526000000.0,1438000000.0,3.63,3.61,1.4,22508000000.0,4522000000.0,3672000000.0,379000000.0,4330000000.0,1371000000.0,-299000000.0,-1173000000.0,11913000000.0,11400000000.0,172000000.0
VIAB,2016-06-30,False,Q3,2016,10-Q,3107000000.0,769000000.0,432000000.0,1.09,1.09,0.4,22605000000.0,4609000000.0,4635000000.0,192000000.0,4152000000.0,400000000.0,-139000000.0,-545000000.0,12365000000.0,11411000000.0,80000000.0
VIAB,2016-03-31,False,Q2,2016,10-Q,3001000000.0,586000000.0,303000000.0,0.76,0.76,0.4,22565000000.0,4734000000.0,4470000000.0,480000000.0,3947000000.0,284000000.0,-98000000.0,-208000000.0,12529000000.0,11436000000.0,54000000.0
VIAB,2015-09-30,False,FY,2015,10-K,13268000000.0,3112000000.0,1922000000.0,4.78,4.73,1.46,22217000000.0,4658000000.0,3854000000.0,506000000.0,3599000000.0,2313000000.0,-257000000.0,-2477000000.0,12285000000.0,11456000000.0,142000000.0
VIAB,2015-06-30,False,Q3,2015,10-Q,3058000000.0,1084000000.0,591000000.0,1.49,1.47,0.4,22095000000.0,4415000000.0,3830000000.0,421000000.0,2940000000.0,1080000000.0,-85000000.0,-1507000000.0,13083000000.0,11472000000.0,90000000.0
VIAB,2015-03-31,False,Q2,2015,10-Q,3078000000.0,38000000.0,-53000000.0,-0.13,-0.13,0.33,21757000000.0,4383000000.0,3567000000.0,306000000.0,2322000000.0,680000000.0,-59000000.0,-1228000000.0,13230000000.0,11429000000.0,64000000.0
VIAB,2018-09-30,False,FY,2018,10-K,12943000000.0,2570000000.0,1719000000.0,4.27,4.27,0.8,23783000000.0,6076000000.0,4054000000.0,1557000000.0,7465000000.0,1822000000.0,-224000000.0,-1410000000.0,10082000000.0,11609000000.0,178000000.0
VIAB,2018-06-30,False,Q3,2018,10-Q,3237000000.0,752000000.0,522000000.0,1.3,1.29,0.2,23161000000.0,5573000000.0,3297000000.0,929000000.0,7071000000.0,997000000.0,-128000000.0,-1309000000.0,10088000000.0,11610000000.0,102000000.0
VIAB,2018-03-31,False,Q2,2018,10-Q,3148000000.0,456000000.0,266000000.0,0.66,0.66,0.2,22994000000.0,5077000000.0,3328000000.0,417000000.0,6854000000.0,299000000.0,-87000000.0,-1212000000.0,10084000000.0,11724000000.0,64000000.0
VIAB,2017-12-31,False,Q1,2018,10-Q,3073000000.0,717000000.0,537000000.0,1.33,1.33,0.2,22831000000.0,5005000000.0,3538000000.0,394000000.0,6631000000.0,12000000.0,-5000000.0,-1002000000.0,10189000000.0,11660000000.0,28000000.0
VIAB,2017-06-30,False,Q3,2017,10-Q,3364000000.0,746000000.0,683000000.0,1.7,1.7,0.2,23126000000.0,5134000000.0,3796000000.0,425000000.0,5462000000.0,653000000.0,256000000.0,-861000000.0,11173000000.0,11648000000.0,139000000.0
VIAB,2017-03-31,False,Q2,2017,10-Q,3256000000.0,332000000.0,121000000.0,0.3,0.3,0.2,23342000000.0,5128000000.0,3560000000.0,671000000.0,4783000000.0,405000000.0,-281000000.0,191000000.0,12189000000.0,11609000000.0,95000000.0
VIAB,2014-12-31,False,Q1,2015,10-Q,3344000000.0,935000000.0,500000000.0,1.22,1.2,0.33,23416000000.0,5470000000.0,4039000000.0,1185000000.0,3377000000.0,56000000.0,-35000000.0,193000000.0,13763000000.0,11495000000.0,34000000.0
