symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
VC,2018-12-31,False,FY,2018,10-K,2984000000.0,,164000000.0,5.56,5.52,0.0,2007000000.0,1296000000.0,721000000.0,463000000.0,582000000.0,204000000.0,-98000000.0,-335000000.0,,0.0,127000000.0
VC,2011-06-30,False,Q2,2011,10-Q,2178000000.0,67000000.0,26000000.0,0.51,0.5,0.0,5594000000.0,2978000000.0,1926000000.0,839000000.0,2156000000.0,20000000.0,-121000000.0,,,,126000000.0
VC,2011-09-30,False,Q3,2011,10-Q,2037000000.0,47000000.0,41000000.0,0.8,0.79,0.0,5234000000.0,2704000000.0,1735000000.0,758000000.0,2067000000.0,55000000.0,-187000000.0,-6000000.0,,,185000000.0
VC,2012-03-31,False,Q1,2012,10-Q,1717000000.0,-20000000.0,-29000000.0,-0.56,-0.56,0.0,5158000000.0,2687000000.0,1706000000.0,696000000.0,2091000000.0,19000000.0,-53000000.0,-2000000.0,,36000000.0,53000000.0
VC,2012-09-30,False,Q3,2012,10-Q,1624000000.0,,15000000.0,0.28,0.28,0.0,5170000000.0,2761000000.0,1576000000.0,901000000.0,2222000000.0,163000000.0,40000000.0,-33000000.0,,36000000.0,146000000.0
VC,2013-03-31,False,Q1,2013,10-Q,1856000000.0,,69000000.0,1.34,1.33,0.0,5367000000.0,2870000000.0,1743000000.0,980000000.0,2039000000.0,122000000.0,-46000000.0,90000000.0,,46000000.0,63000000.0
VC,2012-06-30,False,Q2,2012,10-Q,1693000000.0,30000000.0,75000000.0,1.41,1.4,0.0,5044000000.0,2678000000.0,1559000000.0,681000000.0,2128000000.0,7000000.0,-24000000.0,-20000000.0,,36000000.0,102000000.0
VC,2012-12-31,False,FY,2012,10-K,6857000000.0,,100000000.0,1.89,1.88,0.0,5156000000.0,2663000000.0,1552000000.0,825000000.0,2141000000.0,239000000.0,-40000000.0,-115000000.0,,46000000.0,229000000.0
VC,2014-03-31,False,Q1,2014,10-Q,1982000000.0,,19000000.0,0.39,0.38,0.0,6120000000.0,3917000000.0,2343000000.0,1728000000.0,2843000000.0,96000000.0,-20000000.0,-20000000.0,,96000000.0,52000000.0
VC,2013-09-30,False,Q3,2013,10-Q,1733000000.0,,43000000.0,0.87,0.85,0.0,5304000000.0,2724000000.0,1633000000.0,837000000.0,2085000000.0,179000000.0,-125000000.0,-26000000.0,,46000000.0,164000000.0
VC,2011-12-31,False,FY,2011,10-K,8047000000.0,166000000.0,80000000.0,1.56,1.54,0.0,4973000000.0,2498000000.0,1557000000.0,723000000.0,1997000000.0,175000000.0,-331000000.0,-3000000.0,,36000000.0,258000000.0
VC,2013-06-30,False,Q2,2013,10-Q,1892000000.0,,65000000.0,1.3,1.29,0.0,5422000000.0,2942000000.0,1750000000.0,983000000.0,2097000000.0,158000000.0,-75000000.0,96000000.0,,46000000.0,114000000.0
VC,2013-12-31,False,FY,2013,10-K,7439000000.0,,690000000.0,13.8,13.5,0.0,6027000000.0,3753000000.0,1802000000.0,1677000000.0,2873000000.0,312000000.0,698000000.0,-141000000.0,,97000000.0,269000000.0
VC,2014-06-30,False,Q2,2014,10-Q,1782000000.0,,-155000000.0,-3.35,-3.35,0.0,5649000000.0,3625000000.0,1933000000.0,1285000000.0,2221000000.0,127000000.0,-71000000.0,-336000000.0,,96000000.0,127000000.0
VC,2015-03-31,False,Q1,2015,10-Q,2029000000.0,,50000000.0,1.13,1.1,0.0,5339000000.0,3252000000.0,1929000000.0,907000000.0,1823000000.0,173000000.0,-70000000.0,-6000000.0,,102000000.0,55000000.0
VC,2014-09-30,False,Q3,2014,10-Q,1970000000.0,,-21000000.0,-0.48,-0.46,0.0,5693000000.0,3475000000.0,1971000000.0,936000000.0,2177000000.0,180000000.0,-461000000.0,-344000000.0,,107000000.0,209000000.0
VC,2016-03-31,False,Q1,2016,10-Q,802000000.0,,19000000.0,0.5,0.49,0.0,2368000000.0,1732000000.0,928000000.0,801000000.0,732000000.0,-58000000.0,373000000.0,-2248000000.0,,129000000.0,25000000.0
VC,2015-09-30,False,Q3,2015,10-Q,808000000.0,,5000000.0,0.12,0.12,0.0,4866000000.0,3891000000.0,959000000.0,2860000000.0,2848000000.0,274000000.0,2531000000.0,-759000000.0,,141000000.0,151000000.0
VC,2015-06-30,False,Q2,2015,10-Q,812000000.0,,2208000000.0,50.88,49.73,0.0,4938000000.0,3927000000.0,1001000000.0,2857000000.0,2850000000.0,204000000.0,2604000000.0,-769000000.0,,46000000.0,122000000.0
VC,2014-12-31,False,FY,2014,10-K,7509000000.0,,-295000000.0,-6.44,-6.25,0.0,5323000000.0,3134000000.0,1832000000.0,822000000.0,1821000000.0,284000000.0,-740000000.0,-359000000.0,,102000000.0,340000000.0
VC,2015-12-31,False,FY,2015,10-K,3245000000.0,,2284000000.0,54.0,52.63,43.4,4682000000.0,4053000000.0,2772000000.0,2728000000.0,1199000000.0,338000000.0,2358000000.0,-774000000.0,,40000000.0,187000000.0
VC,2016-06-30,False,Q2,2016,10-Q,773000000.0,,26000000.0,0.77,0.76,0.0,2344000000.0,1711000000.0,870000000.0,846000000.0,764000000.0,14000000.0,358000000.0,-2258000000.0,,123000000.0,37000000.0
VC,2017-03-31,False,Q1,2017,10-Q,810000000.0,,63000000.0,1.94,1.91,0.0,2238000000.0,1580000000.0,823000000.0,688000000.0,680000000.0,-10000000.0,-69000000.0,-117000000.0,,128000000.0,32000000.0
VC,2017-06-30,False,Q2,2017,10-Q,774000000.0,,45000000.0,1.43,1.41,0.0,2246000000.0,1577000000.0,805000000.0,730000000.0,705000000.0,86000000.0,-76000000.0,-171000000.0,,127000000.0,47000000.0
VC,2017-09-30,False,Q3,2017,10-Q,765000000.0,,43000000.0,1.38,1.35,0.0,2279000000.0,1596000000.0,810000000.0,732000000.0,733000000.0,131000000.0,-97000000.0,-197000000.0,,128000000.0,
VC,2016-09-30,False,Q3,2016,10-Q,770000000.0,,28000000.0,0.83,0.81,0.0,2373000000.0,1727000000.0,869000000.0,850000000.0,794000000.0,38000000.0,339000000.0,-2260000000.0,,137000000.0,56000000.0
VC,2018-03-31,False,Q1,2018,10-Q,1637000000.0,,65000000.0,2.14,2.11,0.0,2145000000.0,1417000000.0,787000000.0,523000000.0,615000000.0,81000000.0,-41000000.0,-230000000.0,,133000000.0,
VC,2016-12-31,False,FY,2016,10-K,3161000000.0,,75000000.0,2.14,2.12,43.4,2373000000.0,1708000000.0,911000000.0,878000000.0,724000000.0,120000000.0,302000000.0,-2262000000.0,,45000000.0,75000000.0
VC,2018-06-30,False,Q2,2018,10-Q,758000000.0,,35000000.0,1.19,1.17,0.0,2036000000.0,1336000000.0,703000000.0,525000000.0,616000000.0,126000000.0,-66000000.0,-233000000.0,,125000000.0,
VC,2017-12-31,False,FY,2017,10-K,3146000000.0,,176000000.0,5.57,5.47,0.0,2304000000.0,1603000000.0,801000000.0,706000000.0,761000000.0,217000000.0,-175000000.0,-233000000.0,,47000000.0,99000000.0
VC,2018-09-30,False,Q3,2018,10-Q,681000000.0,,21000000.0,0.71,0.71,0.0,1998000000.0,1304000000.0,695000000.0,439000000.0,591000000.0,107000000.0,-67000000.0,-294000000.0,,130000000.0,
