symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CASS,2011-09-30,False,Q3,2011,10-Q,27331000.0,,6060000.0,0.65,0.64,0.0,1405658000.0,,,13781000.0,160733000.0,23028000.0,-20854000.0,193680000.0,,7471000.0,1765000.0
CASS,2018-12-31,False,FY,2018,10-K,148266000.0,,30268000.0,2.06,2.03,0.89,1695176000.0,,,15042000.0,229848000.0,48335000.0,-46795000.0,1283000.0,144010000.0,12569000.0,4399000.0
CASS,2011-06-30,False,Q2,2011,10-Q,26603000.0,,5739000.0,0.61,0.61,0.0,1287698000.0,,,10489000.0,152080000.0,14638000.0,-33910000.0,84475000.0,,7471000.0,1143000.0
CASS,2012-03-31,False,Q1,2012,10-Q,28434000.0,,5908000.0,0.57,0.56,0.0,1273514000.0,,,10144000.0,163379000.0,9810000.0,-32093000.0,-54563000.0,,11590000.0,168000.0
CASS,2011-12-31,False,FY,2011,10-K,106535000.0,,23009000.0,2.23,2.21,0.61,1319301000.0,,,12579000.0,160548000.0,25642000.0,-31041000.0,102432000.0,,7471000.0,1925000.0
CASS,2012-12-31,False,FY,2012,10-K,111523000.0,,23303000.0,2.05,2.02,0.64,1287387000.0,,,18794000.0,174015000.0,35328000.0,-65207000.0,-64995000.0,14847000.0,11590000.0,3099000.0
CASS,2013-03-31,False,Q1,2013,10-Q,28434000.0,,6032000.0,0.53,0.52,0.0,1280279000.0,,,9692000.0,176386000.0,4405000.0,30743000.0,-9869000.0,,11590000.0,1714000.0
CASS,2012-09-30,False,Q3,2012,10-Q,27911000.0,,6092000.0,0.59,0.58,0.0,1391235000.0,,,9667000.0,174575000.0,24995000.0,-89241000.0,48090000.0,,11590000.0,1198000.0
CASS,2012-06-30,False,Q2,2012,10-Q,28407000.0,,5962000.0,0.58,0.57,0.0,1291260000.0,,,11641000.0,168495000.0,16706000.0,-52660000.0,-43346000.0,,11590000.0,768000.0
CASS,2013-06-30,False,Q2,2013,10-Q,29196000.0,,6073000.0,0.53,0.52,0.0,1348534000.0,,,11737000.0,174686000.0,14564000.0,58104000.0,56097000.0,,11590000.0,2284000.0
CASS,2013-09-30,False,Q3,2013,10-Q,29055000.0,,6138000.0,0.54,0.53,0.0,1329327000.0,,,21935000.0,178696000.0,21887000.0,45320000.0,32012000.0,,11590000.0,3400000.0
CASS,2015-03-31,False,Q1,2015,10-Q,29793000.0,,5539000.0,0.48,0.48,0.0,1400748000.0,,,11230000.0,200190000.0,9904000.0,12555000.0,-108279000.0,,11590000.0,1624000.0
CASS,2016-06-30,False,Q2,2016,10-Q,30963000.0,,5869000.0,0.53,0.52,0.0,1521184000.0,,,7963000.0,210262000.0,17752000.0,-40300000.0,43509000.0,,11590000.0,2631000.0
CASS,2014-06-30,False,Q2,2014,10-Q,29299000.0,,6035000.0,0.52,0.52,0.0,1351711000.0,,,19790000.0,202681000.0,18602000.0,-67999000.0,5858000.0,,11590000.0,2948000.0
CASS,2014-03-31,False,Q1,2014,10-Q,28722000.0,,5811000.0,0.51,0.5,0.0,1341927000.0,,,17583000.0,196302000.0,8780000.0,-41562000.0,6681000.0,,11590000.0,907000.0
CASS,2013-12-31,False,FY,2013,10-K,114817000.0,,23497000.0,2.05,2.02,0.74,1326020000.0,,,11283000.0,190427000.0,28886000.0,12184000.0,30387000.0,13168000.0,11590000.0,4857000.0
