symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ZDGE,2018-10-31,False,Q1,2019,10-Q,2381000.0,-581000.0,-706000.0,-0.07,-0.07,0.0,11396000.0,5178000.0,2133000.0,3561000.0,9263000.0,921000.0,-695000.0,-31000.0,,2363000.0,
ZEDG,2016-04-30,False,Q3,2016,10-Q,2573000.0,243000.0,326000.0,0.04,0.04,0.0,10570000.0,6033000.0,2138000.0,3976000.0,8432000.0,2470000.0,-680000.0,9000.0,,2478000.0,680000.0
ZEDG,2016-07-31,False,FY,2016,10-K,11113000.0,1173000.0,983000.0,0.12,0.11,0.0,12433000.0,7963000.0,1837000.0,5978000.0,10596000.0,1842000.0,-1006000.0,3009000.0,,2361000.0,
ZEDG,2017-01-31,False,Q2,2017,10-Q,2572000.0,-338000.0,-326000.0,-0.03,-0.03,0.0,12675000.0,7739000.0,1932000.0,5604000.0,10743000.0,205000.0,-757000.0,166000.0,,2403000.0,
ZEDG,2016-10-31,False,Q1,2017,10-Q,2383000.0,113000.0,163000.0,0.02,0.02,0.0,12917000.0,8186000.0,1990000.0,5983000.0,10927000.0,215000.0,-349000.0,124000.0,,2411000.0,
ZEDG,2017-04-30,False,Q3,2017,10-Q,2530000.0,-193000.0,-239000.0,-0.02,-0.02,0.0,12487000.0,7316000.0,2018000.0,5082000.0,10469000.0,187000.0,-1240000.0,167000.0,,2325000.0,
ZDGE,2018-04-30,False,Q3,2018,10-Q,2551000.0,-339000.0,-309000.0,-0.03,-0.03,0.0,12558000.0,6502000.0,2401000.0,4272000.0,10157000.0,784000.0,-1295000.0,216000.0,,2491000.0,
ZDGE,2017-10-31,False,Q1,2017,10-Q,2659000.0,-842000.0,-820000.0,-0.08,-0.08,0.0,12371000.0,6633000.0,2391000.0,4163000.0,9980000.0,106000.0,-488000.0,,,2437000.0,
ZDGE,2018-07-31,False,FY,2018,10-K,10833000.0,-1299000.0,-1563000.0,-0.16,-0.16,0.0,11719000.0,5803000.0,1709000.0,3408000.0,10010000.0,332000.0,-1702000.0,232000.0,,2447000.0,
ZDGE,2018-01-31,False,Q2,2018,10-Q,3045000.0,-122000.0,-173000.0,-0.02,-0.02,0.0,12566000.0,6583000.0,2230000.0,4160000.0,10336000.0,253000.0,-798000.0,91000.0,,2586000.0,
ZDGE,2017-07-31,False,FY,2017,10-K,10031000.0,-683000.0,-611000.0,-0.06,-0.06,0.0,12531000.0,7034000.0,1909000.0,4580000.0,10622000.0,-97000.0,-1506000.0,166000.0,,2518000.0,
