symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DLR,2012-03-31,False,Q1,2012,10-Q,283148000.0,85916000.0,39211000.0,0.37,0.36,0.0,6418061000.0,,,26243000.0,2632984000.0,70537000.0,-316829000.0,231904000.0,3271848000.0,,
DLR,2013-03-31,False,Q1,2013,10-Q,358370000.0,98586000.0,42657000.0,0.34,0.34,0.0,8971492000.0,,,42130000.0,3381948000.0,89041000.0,-355638000.0,252446000.0,4682124000.0,,
DLR,2018-12-31,False,FY,2018,10-K,3046478000.0,549787000.0,249930000.0,1.21,1.21,0.0,23766695000.0,,,126700000.0,10858210000.0,1385324000.0,-3035993000.0,1757269000.0,7589126000.0,4348007000.0,
DLR,2011-09-30,False,Q3,2011,10-Q,273476000.0,71626000.0,31908000.0,0.32,0.31,0.0,5826412000.0,,,38732000.0,2576880000.0,280098000.0,-591685000.0,338600000.0,2797040000.0,,
DLR,2012-06-30,False,Q2,2012,10-Q,303704000.0,88449000.0,42021000.0,0.38,0.38,0.0,6717113000.0,,,47777000.0,2738184000.0,231200000.0,-646432000.0,422378000.0,3400212000.0,,
DLR,2011-12-31,False,FY,2011,10-K,1062710000.0,304310000.0,130868000.0,1.33,1.32,0.0,6098566000.0,,,40631000.0,2580411000.0,400956000.0,-830802000.0,458758000.0,2940210000.0,,
DLR,2013-06-30,False,Q2,2013,10-Q,363502000.0,99994000.0,47077000.0,0.37,0.37,0.0,9184859000.0,,,24260000.0,3583270000.0,275507000.0,-712248000.0,404720000.0,4698248000.0,,
DLR,2012-09-30,False,Q3,2012,10-Q,342479000.0,97075000.0,-55392000.0,0.37,0.37,0.0,8512598000.0,,,76115000.0,3527556000.0,356536000.0,-2084928000.0,1763876000.0,4080073000.0,,
DLR,2013-09-30,False,Q3,2013,10-Q,379456000.0,85177000.0,138872000.0,1.08,1.06,0.0,9426041000.0,,,55118000.0,3680569000.0,454080000.0,-732501000.0,277258000.0,4780397000.0,,
DLR,2014-06-30,False,Q2,2014,10-Q,401446000.0,92453000.0,41510000.0,0.31,0.31,0.0,9910231000.0,,,80926000.0,4134281000.0,315264000.0,-403816000.0,112670000.0,2755068000.0,,
DLR,2012-12-31,False,FY,2012,10-K,1279067000.0,366078000.0,171662000.0,1.48,1.48,0.0,8819214000.0,,,56281000.0,3498384000.0,542948000.0,-2475933000.0,1948635000.0,4278565000.0,,
DLR,2014-09-30,False,Q3,2014,10-Q,412186000.0,82372000.0,109314000.0,0.81,0.8,0.0,9722007000.0,,,36528000.0,4103560000.0,472567000.0,-464886000.0,-27961000.0,2693478000.0,,
DLR,2014-03-31,False,Q1,2014,10-Q,390590000.0,90007000.0,34186000.0,0.27,0.26,0.0,9805394000.0,,,70242000.0,3875720000.0,116411000.0,-227544000.0,124567000.0,2226848000.0,,
DLR,2013-12-31,False,FY,2013,10-K,1482259000.0,381812000.0,271583000.0,2.12,2.12,0.0,9685745000.0,,,56808000.0,3646512000.0,656390000.0,-1060609000.0,404746000.0,2222232000.0,,
DLR,2010-06-30,False,Q2,2010,10-Q,197464000.0,54150000.0,9091000.0,0.11,0.11,0.0,4501032000.0,,,342623000.0,2031889000.0,143072000.0,-586486000.0,713717000.0,491746000.0,,
DLR,2010-09-30,False,Q3,2010,10-Q,237486000.0,,9639000.0,0.11,0.11,0.0,5170899000.0,,,66493000.0,2048869000.0,240321000.0,-1459372000.0,1213224000.0,220565000.0,,
DLR,2011-06-30,False,Q2,2011,10-Q,267881000.0,76720000.0,31990000.0,0.33,0.33,0.0,5658405000.0,,,27900000.0,2133814000.0,189723000.0,-331021000.0,157479000.0,3067577000.0,,
DLR,2011-03-31,False,Q1,2011,10-Q,250741000.0,,30980000.0,0.34,0.33,0.0,5537345000.0,,,44368000.0,2039073000.0,64489000.0,-137557000.0,105717000.0,3055429000.0,,
DLR,2015-09-30,False,Q3,2015,10-Q,435989000.0,104130000.0,38522000.0,0.28,0.28,0.0,9501013000.0,,,22998000.0,4035651000.0,539207000.0,-425241000.0,-125782000.0,2741359000.0,,
DLR,2016-03-31,False,Q1,2016,10-Q,504199000.0,118116000.0,39125000.0,0.27,0.27,0.0,11421975000.0,,,31134000.0,4445210000.0,179361000.0,-154170000.0,-51110000.0,3662753000.0,330664000.0,
DLR,2015-03-31,False,Q1,2015,10-Q,406609000.0,149318000.0,101728000.0,0.75,0.75,0.0,9408426000.0,,,37329000.0,3857861000.0,138922000.0,-149070000.0,6156000.0,2597472000.0,,
DLR,2015-06-30,False,Q2,2015,10-Q,420295000.0,107053000.0,117055000.0,0.86,0.86,0.0,9586009000.0,,,59152000.0,3890193000.0,355151000.0,-241859000.0,-95461000.0,2781408000.0,,
DLR,2010-12-31,False,FY,2010,10-K,865401000.0,,58339000.0,0.69,0.68,0.0,5329483000.0,,,11719000.0,2054663000.0,359029000.0,-1737700000.0,1318070000.0,2806954000.0,,
DLR,2015-12-31,False,FY,2015,10-K,1763336000.0,401911000.0,217266000.0,1.57,1.56,0.0,11451267000.0,,,57053000.0,4536502000.0,799232000.0,-2526022000.0,1749029000.0,3663606000.0,330664000.0,
DLR,2016-06-30,False,Q2,2016,10-Q,514934000.0,112298000.0,27951000.0,0.19,0.19,0.0,11292375000.0,,,33241000.0,4325642000.0,395629000.0,-299112000.0,-119119000.0,4252570000.0,330664000.0,
DLR,2017-03-31,False,Q1,2017,10-Q,550569000.0,137283000.0,66145000.0,0.42,0.41,0.0,12329548000.0,,,14950000.0,5070445000.0,219066000.0,-215568000.0,-2891000.0,4128110000.0,757444000.0,
DLR,2016-09-30,False,Q3,2016,10-Q,546293000.0,115750000.0,187330000.0,1.27,1.25,0.0,12299035000.0,,,36445000.0,5196648000.0,631451000.0,-1072391000.0,420636000.0,4238435000.0,780100000.0,
DLR,2017-06-30,False,Q2,2017,10-Q,565989000.0,130657000.0,57837000.0,0.36,0.36,0.0,12579571000.0,,,22383000.0,5031294000.0,519312000.0,-463464000.0,-19435000.0,4351148000.0,778862000.0,
DLR,2014-12-31,False,FY,2014,10-K,1616438000.0,258666000.0,132718000.0,1.0,0.99,0.0,9526784000.0,,,41321000.0,3914238000.0,655888000.0,-644180000.0,-27195000.0,2649758000.0,,
DLR,2016-12-31,False,FY,2016,10-K,2142213000.0,497286000.0,332088000.0,2.21,2.2,0.0,12192585000.0,,,10528000.0,5132297000.0,912262000.0,-1299431000.0,351931000.0,4153797000.0,752970000.0,
DLR,2015-12-31,False,FY,2015,10-K,1763336000.0,401911000.0,217266000.0,1.57,1.56,0.0,11451267000.0,,,57053000.0,4536502000.0,799232000.0,-2526022000.0,1749029000.0,3663606000.0,330664000.0,
DLR,2017-09-30,False,Q3,2017,10-Q,609925000.0,66157000.0,-4140000.0,-0.02,-0.02,0.0,21232498000.0,,,192578000.0,11173423000.0,681551000.0,-717970000.0,223544000.0,6806333000.0,3384394000.0,
DLR,2018-06-30,False,Q2,2018,10-Q,754919000.0,144062000.0,65134000.0,0.32,0.32,0.0,21411423000.0,,,17589000.0,10796928000.0,673088000.0,-525580000.0,-133839000.0,7156084000.0,3378325000.0,
DLR,2018-03-31,False,Q1,2018,10-Q,744368000.0,143813000.0,86298000.0,0.42,0.42,0.0,21581917000.0,,,22370000.0,10936544000.0,236990000.0,-177284000.0,-43214000.0,6660727000.0,3405110000.0,
DLR,2017-12-31,False,FY,2017,10-K,2457928000.0,451295000.0,173148000.0,0.99,0.99,0.0,21404345000.0,,,51000.0,11049450000.0,1023305000.0,-1357153000.0,321200000.0,6570757000.0,3389595000.0,
DLR,2018-09-30,False,Q3,2018,10-Q,768924000.0,139065000.0,67268000.0,0.33,0.33,0.0,21462110000.0,,,46242000.0,10763462000.0,1033849000.0,-793776000.0,-208535000.0,7130541000.0,3373342000.0,
