symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FUN,2018-12-31,False,FY,2018,10-K,1348530000.0,290519000.0,126653000.0,2.25,2.23,0.0,2024183000.0,200209000.0,234719000.0,105349000.0,0.0,350740000.0,-189704000.0,-216575000.0,735000000.0,178719000.0,41000.0
FUN,2011-06-26,False,Q2,2011,10-Q,284490000.0,52404000.0,8431000.0,,0.08,0.0,2173732000.0,142134000.0,321307000.0,35679000.0,,209622000.0,-51685000.0,51338000.0,399756000.0,247500000.0,70130000.0
FUN,2010-12-31,False,FY,2010,10-K,977592000.0,153729000.0,-31567000.0,,-0.57,0.0,2082444000.0,70334000.0,168852000.0,9765000.0,,182115000.0,-71706000.0,-112698000.0,,246259000.0,71706000.0
FUN,2011-03-27,False,Q1,2011,10-Q,26869000.0,-67272000.0,-84692000.0,,-1.53,0.0,2140643000.0,86474000.0,250116000.0,7255000.0,,-84283000.0,-20303000.0,101934000.0,399531000.0,248426000.0,67064000.0
FUN,2011-12-31,False,FY,2011,10-K,1028472000.0,238768000.0,-20718000.0,,1.29,0.0,2074557000.0,98515000.0,203443000.0,35524000.0,,218177000.0,-90190000.0,-100718000.0,1556379000.0,243490000.0,90190000.0
FUN,2011-09-25,False,Q3,2011,10-Q,572268000.0,246581000.0,190891000.0,,2.74,0.0,2159339000.0,186970000.0,242877000.0,96312000.0,,222365000.0,-72880000.0,-61256000.0,400154000.0,242149000.0,84914000.0
FUN,2012-03-25,False,Q1,2012,10-Q,28198000.0,-69096000.0,-86721000.0,,-1.18,0.0,2113126000.0,104028000.0,175441000.0,7319000.0,,-81932000.0,-27468000.0,82014000.0,400373000.0,245808000.0,97355000.0
FUN,2012-07-01,False,Q2,2012,10-Q,357606000.0,86905000.0,47543000.0,,0.65,0.0,2141898000.0,176135000.0,243087000.0,35929000.0,,256915000.0,-63707000.0,-199000.0,400647000.0,243239000.0,103385000.0
FUN,2012-09-30,False,Q3,2012,10-Q,553445000.0,204041000.0,192401000.0,,2.51,0.0,2089837000.0,187294000.0,186848000.0,96102000.0,,276744000.0,-74637000.0,-142422000.0,400676000.0,247663000.0,93120000.0
FUN,2012-12-31,False,FY,2012,10-K,1068454000.0,232642000.0,20482000.0,,1.81,0.0,2027622000.0,141106000.0,138202000.0,78830000.0,,285933000.0,-80174000.0,-162979000.0,1532180000.0,246221000.0,96232000.0
FUN,2012-12-31,True,FY,2012,10-K,1068454000.0,233675000.0,20482000.0,,1.82,0.0,2019865000.0,141106000.0,138202000.0,78830000.0,,285933000.0,-80174000.0,-162979000.0,1532180000.0,246221000.0,96232000.0
FUN,2013-03-31,False,Q1,2013,10-Q,41799000.0,-66320000.0,-144785000.0,,-1.95,0.0,2015656000.0,126180000.0,178872000.0,10038000.0,,-68667000.0,-35829000.0,36490000.0,901255000.0,243653000.0,103262000.0
FUN,2013-06-30,False,Q2,2013,10-Q,361620000.0,97455000.0,59050000.0,,0.85,0.0,2080895000.0,218469000.0,270246000.0,43628000.0,,82556000.0,-79189000.0,-37180000.0,901431000.0,239480000.0,108995000.0
FUN,2010-06-27,False,Q2,2010,10-Q,275587000.0,37778000.0,-4215000.0,,-0.08,0.0,2260856000.0,171124000.0,210905000.0,23930000.0,,69769000.0,-28327000.0,-22886000.0,,241109000.0,81929000.0
FUN,2010-09-26,False,Q3,2010,10-Q,545000000.0,234587000.0,75748000.0,,1.36,0.0,2203488000.0,144619000.0,172311000.0,61701000.0,,212778000.0,-6362000.0,-168680000.0,399434000.0,242374000.0,75609000.0
FUN,2013-12-31,False,FY,2013,10-K,1134572000.0,301761000.0,-30809000.0,,1.94,0.0,2014627000.0,186497000.0,158799000.0,118056000.0,,324457000.0,-105151000.0,-178332000.0,1520632000.0,238089000.0,120448000.0
FUN,2013-09-29,False,Q3,2013,10-Q,592076000.0,266723000.0,248449000.0,,3.41,0.0,2101047000.0,273143000.0,186777000.0,183482000.0,,324848000.0,-82237000.0,-130050000.0,901606000.0,241936000.0,116761000.0
FUN,2014-09-28,False,Q3,2014,10-Q,595318000.0,252933000.0,211305000.0,2.92,2.9,0.0,2117076000.0,284757000.0,199484000.0,189374000.0,,317997000.0,-135636000.0,-104196000.0,950000000.0,232513000.0,160072000.0
FUN,2014-06-29,False,Q2,2014,10-Q,363014000.0,91847000.0,51090000.0,0.79,0.79,0.0,2085796000.0,206564000.0,262798000.0,40134000.0,,294284000.0,-105313000.0,-25943000.0,950000000.0,237650000.0,147848000.0
FUN,2014-12-31,False,FY,2014,10-K,1159605000.0,278332000.0,-72289000.0,1.88,1.86,0.0,2038319000.0,203717000.0,198219000.0,131840000.0,,337103000.0,-165342000.0,-155235000.0,1558850000.0,228291000.0,166719000.0
FUN,2015-03-29,False,Q1,2015,10-Q,46817000.0,-69633000.0,-128227000.0,-1.5,-1.5,0.0,2005901000.0,149073000.0,223515000.0,19725000.0,,-60249000.0,-61730000.0,13649000.0,950000000.0,219883000.0,59730000.0
FUN,2014-03-30,False,Q1,2014,10-Q,40466000.0,-71577000.0,-113791000.0,-1.51,-1.51,0.0,1973235000.0,123434000.0,185262000.0,8867000.0,,-83256000.0,-40342000.0,15341000.0,901957000.0,233528000.0,124826000.0
FUN,2015-06-28,False,Q2,2015,10-Q,377408000.0,93027000.0,80877000.0,1.03,1.02,0.0,2076278000.0,201929000.0,291039000.0,35447000.0,,73277000.0,-122380000.0,-44202000.0,950000000.0,221662000.0,120380000.0
FUN,2015-12-31,False,FY,2015,10-K,1235778000.0,295331000.0,-74854000.0,2.01,1.99,0.0,1994907000.0,196214000.0,198671000.0,119557000.0,,342217000.0,-177865000.0,-174203000.0,1558850000.0,210811000.0,175865000.0
FUN,2016-03-27,False,Q1,2016,10-Q,58438000.0,-65818000.0,-67868000.0,-0.87,-0.87,0.0,2003760000.0,164838000.0,265524000.0,64551000.0,,-67842000.0,-52221000.0,63451000.0,938542000.0,214708000.0,52221000.0
FUN,2016-06-26,False,Q2,2016,10-Q,388034000.0,94858000.0,57983000.0,1.04,1.03,0.0,2072381000.0,224772000.0,329440000.0,68085000.0,,97173000.0,-106233000.0,-45280000.0,938863000.0,217026000.0,106233000.0
FUN,2017-03-26,False,Q1,2017,10-Q,48318000.0,-75961000.0,-64754000.0,-1.16,-1.16,0.0,1958279000.0,131234000.0,236625000.0,34242000.0,,-73984000.0,-48465000.0,33592000.0,940421000.0,179899000.0,10000.0
FUN,2016-09-25,False,Q3,2016,10-Q,650283000.0,267795000.0,174987000.0,3.13,3.1,0.0,2083109000.0,283706000.0,262606000.0,187302000.0,,339782000.0,-126864000.0,-146945000.0,939418000.0,215460000.0,126864000.0
FUN,2016-12-31,False,FY,2016,10-K,1288721000.0,316939000.0,177688000.0,3.18,3.14,0.0,1973181000.0,195676000.0,242683000.0,122716000.0,,357427000.0,-161233000.0,-193604000.0,602850000.0,179660000.0,577000.0
FUN,2015-09-27,False,Q3,2015,10-Q,644637000.0,277692000.0,223085000.0,2.94,2.92,0.0,2098946000.0,294813000.0,221196000.0,196323000.0,,344072000.0,-146476000.0,-128315000.0,950000000.0,214319000.0,144476000.0
FUN,2017-09-24,False,Q3,2017,10-Q,652689000.0,256139000.0,191315000.0,3.41,3.38,0.0,2176572000.0,355113000.0,301804000.0,249946000.0,-9969000.0,322618000.0,-149158000.0,-52122000.0,936241000.0,185010000.0,66000.0
FUN,2017-06-25,False,Q2,2017,10-Q,392798000.0,95313000.0,31368000.0,0.56,0.55,0.0,2109457000.0,262309000.0,354820000.0,101083000.0,-11963000.0,87669000.0,-123694000.0,13551000.0,936633000.0,180370000.0,16000.0
FUN,2017-12-31,False,FY,2017,10-K,1321967000.0,295211000.0,215476000.0,3.84,3.79,0.0,2064159000.0,246983000.0,225494000.0,166245000.0,-3933000.0,331179000.0,-184869000.0,-106421000.0,735000000.0,183830000.0,66000.0
FUN,2018-06-24,False,Q2,2018,10-Q,380316000.0,68249000.0,19243000.0,0.34,0.34,0.0,2079216000.0,233142000.0,360499000.0,60119000.0,-4232000.0,85765000.0,-100637000.0,-87920000.0,937146000.0,180186000.0,100637000.0
FUN,2018-03-25,False,Q1,2018,10-Q,54727000.0,-75647000.0,-83400000.0,-1.49,-1.49,0.0,2004591000.0,153984000.0,253180000.0,42888000.0,-6348000.0,-55218000.0,-44792000.0,-21939000.0,937257000.0,182291000.0,44792000.0
