symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
WDC,2011-09-30,False,Q1,2012,10-Q,2694000000.0,259000000.0,239000000.0,1.03,1.01,0.0,8467000000.0,5926000000.0,2354000000.0,3675000000.0,5723000000.0,352000000.0,-134000000.0,-33000000.0,263000000.0,151000000.0,134000000.0
WDC,2018-12-28,False,Q2,2019,10-Q,4233000000.0,176000000.0,-487000000.0,-1.68,-1.68,0.5,27939000000.0,9742000000.0,4350000000.0,4013000000.0,10912000000.0,1174000000.0,-725000000.0,-1438000000.0,10614000000.0,10074000000.0,500000000.0
WDC,2010-10-01,False,Q1,2011,10-Q,2396000000.0,211000000.0,197000000.0,0.86,0.84,0.0,7655000000.0,4961000000.0,2174000000.0,2858000000.0,4911000000.0,390000000.0,-200000000.0,-66000000.0,375000000.0,150000000.0,200000000.0
WDC,2011-04-01,False,Q3,2011,10-Q,2252000000.0,158000000.0,146000000.0,0.63,0.62,0.0,7839000000.0,5153000000.0,1995000000.0,3230000000.0,5316000000.0,1208000000.0,-625000000.0,-87000000.0,325000000.0,151000000.0,625000000.0
WDC,2010-12-31,False,Q2,2011,10-Q,2475000000.0,240000000.0,225000000.0,0.98,0.96,0.0,7843000000.0,5120000000.0,2144000000.0,3110000000.0,5159000000.0,895000000.0,-450000000.0,-69000000.0,350000000.0,151000000.0,450000000.0
WDC,2010-07-02,False,FY,2010,10-K,9850000000.0,1525000000.0,1382000000.0,6.06,5.93,0.0,7328000000.0,4720000000.0,2023000000.0,2734000000.0,4709000000.0,1942000000.0,-986000000.0,-16000000.0,,146000000.0,737000000.0
WDC,2012-09-28,False,Q1,2013,10-Q,4035000000.0,592000000.0,519000000.0,2.11,2.06,0.0,14172000000.0,7186000000.0,3695000000.0,3537000000.0,8037000000.0,936000000.0,-391000000.0,-216000000.0,2100000000.0,1944000000.0,382000000.0
WDC,2012-03-30,False,Q3,2012,10-Q,3035000000.0,542000000.0,483000000.0,2.0,1.96,0.0,14510000000.0,7445000000.0,4535000000.0,3377000000.0,7416000000.0,1938000000.0,-3934000000.0,1889000000.0,2200000000.0,1851000000.0,393000000.0
WDC,2010-04-02,False,Q3,2010,10-Q,2641000000.0,441000000.0,400000000.0,1.75,1.71,0.0,7000000000.0,4778000000.0,1957000000.0,2826000000.0,4431000000.0,1579000000.0,-548000000.0,1000000.0,,139000000.0,552000000.0
WDC,2011-12-30,False,Q2,2012,10-Q,1995000000.0,162000000.0,145000000.0,0.62,0.61,0.0,7807000000.0,5398000000.0,1552000000.0,3924000000.0,5923000000.0,730000000.0,-253000000.0,-43000000.0,231000000.0,151000000.0,253000000.0
WDC,2012-12-28,False,Q2,2013,10-Q,3824000000.0,478000000.0,335000000.0,1.38,1.36,0.0,13929000000.0,7175000000.0,3326000000.0,3816000000.0,8247000000.0,1708000000.0,-670000000.0,-430000000.0,2100000000.0,1907000000.0,628000000.0
WDC,2013-03-29,False,Q3,2013,10-Q,3764000000.0,417000000.0,391000000.0,1.64,1.6,0.0,13927000000.0,7340000000.0,3226000000.0,4060000000.0,8423000000.0,2435000000.0,-834000000.0,-749000000.0,2000000000.0,1954000000.0,816000000.0
WDC,2011-07-01,False,FY,2011,10-K,9526000000.0,781000000.0,726000000.0,3.14,3.09,0.0,8118000000.0,5487000000.0,2170000000.0,3490000000.0,5488000000.0,1655000000.0,-793000000.0,-106000000.0,294000000.0,151000000.0,778000000.0
WDC,2010-01-01,False,Q2,2010,10-Q,2619000000.0,473000000.0,429000000.0,1.89,1.85,0.0,6585000000.0,4416000000.0,2007000000.0,2435000000.0,3991000000.0,991000000.0,-372000000.0,22000000.0,,139000000.0,375000000.0
WDC,2013-06-28,False,FY,2013,10-K,15351000000.0,1266000000.0,980000000.0,4.07,3.98,0.0,14036000000.0,7598000000.0,3973000000.0,4309000000.0,7893000000.0,3119000000.0,-970000000.0,-1048000000.0,1955000000.0,1954000000.0,952000000.0
WDC,2012-06-29,False,FY,2012,10-K,12478000000.0,1771000000.0,1612000000.0,6.69,6.58,0.0,14206000000.0,7141000000.0,4032000000.0,3208000000.0,7669000000.0,3067000000.0,-4167000000.0,819000000.0,2185000000.0,1975000000.0,717000000.0
WDC,2009-10-02,False,Q1,2010,10-Q,2208000000.0,319000000.0,288000000.0,1.28,1.25,0.0,5849000000.0,3750000000.0,1749000000.0,2056000000.0,3523000000.0,434000000.0,-176000000.0,4000000.0,,139000000.0,176000000.0
WDC,2013-09-27,False,Q1,2014,10-Q,3804000000.0,542000000.0,495000000.0,2.1,2.05,0.0,14806000000.0,8261000000.0,4427000000.0,4869000000.0,8253000000.0,680000000.0,-360000000.0,240000000.0,,2051000000.0,136000000.0
WDC,2015-01-02,False,Q2,2015,10-Q,3888000000.0,466000000.0,438000000.0,1.88,1.84,0.0,15139000000.0,8660000000.0,3289000000.0,4902000000.0,9082000000.0,1070000000.0,-254000000.0,-718000000.0,,2566000000.0,306000000.0
WDC,2015-10-02,False,Q1,2016,10-Q,3360000000.0,322000000.0,283000000.0,1.23,1.21,0.0,15261000000.0,8655000000.0,3231000000.0,5081000000.0,9336000000.0,545000000.0,-273000000.0,-215000000.0,2300000000.0,2766000000.0,151000000.0
WDC,2014-06-27,False,FY,2014,10-K,15130000000.0,1791000000.0,1617000000.0,6.88,6.68,0.0,15499000000.0,8720000000.0,3845000000.0,4804000000.0,8842000000.0,2816000000.0,-1936000000.0,-385000000.0,2438000000.0,2559000000.0,628000000.0
WDC,2014-10-03,False,Q1,2015,10-Q,3943000000.0,469000000.0,423000000.0,1.81,1.76,0.0,15652000000.0,8990000000.0,3918000000.0,5159000000.0,8963000000.0,827000000.0,-126000000.0,-346000000.0,,2559000000.0,160000000.0
WDC,2015-04-03,False,Q3,2015,10-Q,3550000000.0,421000000.0,384000000.0,1.66,1.63,0.0,15176000000.0,8429000000.0,3218000000.0,4812000000.0,9226000000.0,1754000000.0,-712000000.0,-1034000000.0,,2745000000.0,456000000.0
WDC,2013-12-27,False,Q2,2014,10-Q,3972000000.0,478000000.0,430000000.0,1.82,1.77,0.0,15282000000.0,8288000000.0,4620000000.0,4655000000.0,8579000000.0,1406000000.0,-1125000000.0,65000000.0,1800000000.0,2555000000.0,306000000.0
WDC,2014-03-28,False,Q3,2014,10-Q,3703000000.0,419000000.0,375000000.0,1.6,1.55,0.0,15332000000.0,8306000000.0,3747000000.0,4569000000.0,8768000000.0,2104000000.0,-1756000000.0,-88000000.0,,2558000000.0,467000000.0
WDC,2015-07-03,False,FY,2015,10-K,14572000000.0,1611000000.0,1465000000.0,6.31,6.18,0.0,15181000000.0,8517000000.0,3242000000.0,5024000000.0,9219000000.0,2242000000.0,-953000000.0,-1069000000.0,2312000000.0,2766000000.0,612000000.0
WDC,2016-09-30,False,Q1,2017,10-Q,4714000000.0,232000000.0,-366000000.0,-1.28,-1.28,0.5,29010000000.0,9123000000.0,3919000000.0,4077000000.0,10775000000.0,440000000.0,-202000000.0,-4312000000.0,13133000000.0,9967000000.0,184000000.0
WDC,2016-07-01,False,FY,2016,10-K,12994000000.0,466000000.0,242000000.0,1.01,1.0,2.0,32862000000.0,12584000000.0,6949000000.0,8151000000.0,11145000000.0,1983000000.0,-9608000000.0,10751000000.0,16994000000.0,9951000000.0,584000000.0
WDC,2016-12-30,False,Q2,2017,10-Q,4888000000.0,545000000.0,235000000.0,0.82,0.8,0.5,28975000000.0,9606000000.0,4088000000.0,4940000000.0,10732000000.0,1500000000.0,-316000000.0,-4386000000.0,13073000000.0,10005000000.0,330000000.0
WDC,2017-03-31,False,Q3,2017,10-Q,4649000000.0,525000000.0,248000000.0,0.86,0.83,0.5,29448000000.0,10313000000.0,4309000000.0,5652000000.0,11031000000.0,2498000000.0,-446000000.0,-4546000000.0,13088000000.0,10012000000.0,453000000.0
WDC,2017-09-29,False,Q1,2018,10-Q,5181000000.0,905000000.0,681000000.0,2.31,2.23,0.5,30505000000.0,11820000000.0,4469000000.0,6886000000.0,12059000000.0,1133000000.0,-378000000.0,-224000000.0,13131000000.0,10073000000.0,160000000.0
WDC,2016-04-01,False,Q3,2016,10-Q,2822000000.0,88000000.0,74000000.0,0.32,0.32,0.0,14947000000.0,8740000000.0,2781000000.0,5887000000.0,9609000000.0,1628000000.0,-11000000.0,-754000000.0,2200000000.0,2766000000.0,433000000.0
WDC,2017-12-29,False,Q2,2018,10-Q,5336000000.0,955000000.0,-823000000.0,-2.78,-2.78,0.5,29840000000.0,11113000000.0,4353000000.0,6272000000.0,11272000000.0,2315000000.0,-1007000000.0,-1391000000.0,12051000000.0,10076000000.0,416000000.0
WDC,2018-09-28,False,Q1,2019,10-Q,5028000000.0,686000000.0,511000000.0,1.75,1.71,0.5,28705000000.0,10571000000.0,4385000000.0,4646000000.0,11375000000.0,705000000.0,-259000000.0,-807000000.0,11143000000.0,10072000000.0,277000000.0
WDC,2017-06-30,False,FY,2017,10-K,19093000000.0,1954000000.0,397000000.0,1.38,1.34,2.0,29860000000.0,11056000000.0,4344000000.0,6354000000.0,11418000000.0,3437000000.0,-636000000.0,-4595000000.0,13151000000.0,10014000000.0,578000000.0
WDC,2016-01-01,False,Q2,2016,10-Q,3317000000.0,251000000.0,251000000.0,1.08,1.07,0.0,15466000000.0,8948000000.0,3245000000.0,5363000000.0,9557000000.0,1143000000.0,-454000000.0,-350000000.0,2300000000.0,2766000000.0,300000000.0
WDC,2018-03-30,False,Q3,2018,10-Q,5013000000.0,914000000.0,61000000.0,0.2,0.2,0.5,29004000000.0,10164000000.0,4259000000.0,4963000000.0,11300000000.0,3342000000.0,-1406000000.0,-3337000000.0,11200000000.0,10079000000.0,643000000.0
WDC,2018-06-29,False,FY,2018,10-K,20647000000.0,3617000000.0,675000000.0,2.27,2.2,2.0,29235000000.0,10638000000.0,4456000000.0,5005000000.0,11531000000.0,4205000000.0,-1655000000.0,-3900000000.0,11172000000.0,10075000000.0,835000000.0
