symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
RGA,2018-12-31,False,FY,2018,10-K,12875664000.0,,715842000.0,11.25,11.0,2.2,64535245000.0,,,1889733000.0,8450553000.0,1581121000.0,-636552000.0,-321973000.0,2787873000.0,7000000.0,28891000.0
RGA,2010-09-30,False,Q3,2010,10-Q,1955539000.0,,128232000.0,1.75,1.72,0.12,28934028000.0,,,634075000.0,4997809000.0,1330279000.0,-1209383000.0,-13167000.0,1216320000.0,,
RGA,2010-06-30,False,Q2,2010,10-Q,1931877000.0,,127019000.0,1.74,1.7,0.12,27220606000.0,,,557756000.0,4442691000.0,1035213000.0,-876954000.0,-107371000.0,1216230000.0,,
RGA,2011-03-31,False,Q1,2011,10-Q,2282435000.0,,160816000.0,2.2,2.18,0.12,29510019000.0,,,467672000.0,5022864000.0,375648000.0,-125797000.0,-249763000.0,1016510000.0,,
RGA,2010-12-31,False,FY,2010,10-K,8261730000.0,,574402000.0,7.85,7.69,0.48,29081908000.0,,,463661000.0,5040567000.0,1842740000.0,-1720482000.0,-193429000.0,1016425000.0,,
RGA,2012-12-31,False,FY,2012,10-K,9840911000.0,,631893000.0,8.57,8.52,0.84,40360438000.0,,,1259892000.0,6910187000.0,1974527000.0,-1967996000.0,281939000.0,1815253000.0,7000000.0,
RGA,2013-03-31,False,Q1,2013,10-Q,2601102000.0,,185535000.0,2.51,2.49,0.24,40197101000.0,,,1001841000.0,6915088000.0,494930000.0,-385375000.0,-351602000.0,1815392000.0,,
RGA,2013-09-30,False,Q3,2013,10-Q,2389815000.0,,137955000.0,1.95,1.93,0.3,39526555000.0,,,1423235000.0,5895650000.0,1251030000.0,-514435000.0,-536717000.0,2214170000.0,,
RGA,2012-06-30,False,Q2,2012,10-Q,2375753000.0,,141111000.0,1.91,1.91,0.18,38344323000.0,,,957341000.0,6247617000.0,818257000.0,-784784000.0,-40838000.0,1414969000.0,,
RGA,2012-09-30,False,Q3,2012,10-Q,2449081000.0,,144475000.0,1.96,1.95,0.24,39924013000.0,,,1603730000.0,6734035000.0,1529076000.0,-1026633000.0,123807000.0,1815111000.0,,
RGA,2012-03-31,False,Q1,2012,10-Q,2292975000.0,,123318000.0,1.68,1.67,0.18,32286082000.0,,,873933000.0,5929355000.0,554655000.0,-509309000.0,-140371000.0,1414829000.0,,
RGA,2011-12-31,False,FY,2011,10-K,8829538000.0,,599620000.0,8.15,8.09,0.6,32104032000.0,,,962870000.0,6137105000.0,1309532000.0,-905781000.0,101995000.0,1414688000.0,7000000.0,
RGA,2011-09-30,False,Q3,2011,10-Q,1994907000.0,,147385000.0,2.0,1.98,0.18,31183454000.0,,,802651000.0,5662886000.0,833977000.0,-738811000.0,252359000.0,1414546000.0,,
RGA,2011-06-30,False,Q2,2011,10-Q,2203977000.0,,132888000.0,1.8,1.78,0.12,30659277000.0,,,710973000.0,5324525000.0,537814000.0,-497226000.0,190989000.0,1414406000.0,,
RGA,2016-06-30,False,Q2,2016,10-Q,3039068000.0,,236103000.0,3.68,3.64,0.37,53876703000.0,,,1034329000.0,7580646000.0,594446000.0,-2058207000.0,953020000.0,2788473000.0,,0.0
RGA,2016-03-31,False,Q1,2016,10-Q,2512568000.0,,76472000.0,1.18,1.17,0.37,52186624000.0,,,1502082000.0,6718869000.0,368572000.0,-709597000.0,297393000.0,1997970000.0,,0.0
RGA,2015-12-31,False,FY,2015,10-K,10418178000.0,,502166000.0,7.55,7.46,1.4,50383152000.0,,,1525275000.0,6135381000.0,2088615000.0,-1431741000.0,-708282000.0,2297548000.0,7000000.0,23553000.0
RGA,2015-09-30,False,Q3,2015,10-Q,2438634000.0,,83534000.0,1.26,1.25,0.37,47606120000.0,,,1747692000.0,6241066000.0,878466000.0,-184942000.0,-541793000.0,2313053000.0,,24240000.0
RGA,2015-06-30,False,Q2,2015,10-Q,2630340000.0,,130391000.0,1.97,1.94,0.33,47460271000.0,,,1335661000.0,6483233000.0,605692000.0,-473037000.0,-416478000.0,2313470000.0,,22944000.0
