symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BBSI,2018-12-31,False,FY,2018,10-K,940698000.0,36989000.0,38062000.0,5.18,4.98,1.0,756089000.0,321673000.0,326738000.0,35371000.0,119037000.0,69784000.0,-39344000.0,-9943000.0,,47820000.0,5679000.0
BBSI,2011-12-31,False,FY,2011,10-K,314874000.0,3934000.0,14318000.0,1.42,1.41,0.0,223097000.0,128957000.0,79318000.0,49571000.0,101655000.0,31355000.0,-4176000.0,-8532000.0,,47820000.0,1247000.0
BBSI,2012-06-30,False,Q2,2012,10-Q,95500000.0,5435000.0,3743000.0,0.54,0.53,0.11,221967000.0,126308000.0,98052000.0,36358000.0,43366000.0,13059000.0,-925000.0,-25347000.0,,47820000.0,1527000.0
BBSI,2011-06-30,False,Q2,2011,10-Q,76013000.0,4079000.0,3449000.0,0.34,0.34,0.0,219485000.0,130509000.0,82260000.0,25472000.0,101845000.0,12502000.0,-15212000.0,-2742000.0,,47820000.0,445000.0
BBSI,2011-09-30,False,Q3,2011,10-Q,85384000.0,5940000.0,5414000.0,0.54,0.54,0.0,218097000.0,129062000.0,77573000.0,42217000.0,103488000.0,24775000.0,-6925000.0,-6557000.0,,47820000.0,836000.0
BBSI,2012-09-30,False,Q3,2012,10-Q,111069000.0,8447000.0,5812000.0,0.83,0.81,0.11,211772000.0,119685000.0,112509000.0,22181000.0,48667000.0,32447000.0,1007000.0,-60844000.0,,47820000.0,2666000.0
BBSI,2012-03-31,False,Q1,2012,10-Q,82422000.0,-3553000.0,-2213000.0,-0.22,-0.22,0.0,215922000.0,123264000.0,97244000.0,38217000.0,40075000.0,11488000.0,1906000.0,-24748000.0,,47820000.0,720000.0
BBSI,2012-12-31,False,FY,2012,10-K,402652000.0,18787000.0,13131000.0,1.7,1.67,0.46,228861000.0,139418000.0,111276000.0,45747000.0,53896000.0,45657000.0,2136000.0,-51617000.0,,47820000.0,3712000.0
BBSI,2013-03-31,False,Q1,2013,10-Q,111551000.0,-3960000.0,-2549000.0,-0.36,-0.36,0.13,248866000.0,156667000.0,129035000.0,48015000.0,51098000.0,12956000.0,-5674000.0,-5014000.0,,47820000.0,1199000.0
BBSI,2013-06-30,False,Q2,2013,10-Q,128798000.0,8726000.0,5886000.0,0.83,0.8,0.13,261329000.0,175512000.0,129555000.0,8847000.0,58106000.0,17430000.0,-50241000.0,-4089000.0,,47820000.0,2410000.0
BBSI,2013-12-31,False,FY,2013,10-K,532844000.0,24426000.0,17892000.0,2.52,2.42,0.57,313322000.0,210885000.0,146464000.0,93557000.0,72553000.0,70196000.0,-17432000.0,-4954000.0,,47820000.0,4097000.0
BBSI,2014-03-31,False,Q1,2014,10-Q,135140000.0,-5647000.0,-3583000.0,-0.5,-0.5,0.18,332619000.0,208390000.0,165511000.0,66268000.0,68090000.0,7710000.0,-33744000.0,-1255000.0,,47820000.0,1814000.0
BBSI,2013-09-30,False,Q3,2013,10-Q,147971000.0,12857000.0,8994000.0,1.26,1.21,0.13,304353000.0,216670000.0,154969000.0,34978000.0,67968000.0,47172000.0,-54422000.0,-3519000.0,,47820000.0,3381000.0
BBSI,2014-06-30,False,Q2,2014,10-Q,151069000.0,11281000.0,7283000.0,1.02,0.98,0.18,337958000.0,198137000.0,163555000.0,47869000.0,73664000.0,8681000.0,-51023000.0,-3346000.0,,47820000.0,2434000.0
BBSI,2015-03-31,False,Q1,2015,10-Q,166917000.0,-8682000.0,-5802000.0,-0.81,-0.81,0.22,490104000.0,215791000.0,262763000.0,15205000.0,32085000.0,5503000.0,-6199000.0,4357000.0,,47820000.0,656000.0
BBSI,2015-06-30,False,Q2,2015,10-Q,182395000.0,14177000.0,8746000.0,1.22,1.19,0.22,491363000.0,219859000.0,257589000.0,4439000.0,40251000.0,12574000.0,-17345000.0,-2334000.0,,47820000.0,1365000.0
BBSI,2016-09-30,False,Q3,2016,10-Q,225103000.0,18296000.0,10233000.0,1.41,1.38,0.22,579805000.0,244375000.0,284031000.0,26786000.0,62380000.0,57292000.0,-35697000.0,-20027000.0,,47820000.0,5311000.0
BBSI,2014-09-30,False,Q3,2014,10-Q,174959000.0,-64641000.0,-37818000.0,-5.27,-5.27,0.18,406234000.0,251254000.0,199877000.0,51985000.0,34392000.0,33517000.0,-69687000.0,-5402000.0,,47820000.0,3870000.0
BBSI,2017-03-31,False,Q1,2017,10-Q,209997000.0,-17102000.0,-11227000.0,-1.55,-1.55,0.25,597417000.0,219665000.0,297767000.0,18429000.0,57545000.0,-858000.0,-29641000.0,-1840000.0,,47820000.0,902000.0
BBSI,2017-06-30,False,Q2,2017,10-Q,225574000.0,15169000.0,11126000.0,1.53,1.47,0.25,609799000.0,262069000.0,294728000.0,17865000.0,67863000.0,14150000.0,-43310000.0,-3743000.0,,47820000.0,2289000.0
BBSI,2016-03-31,False,Q1,2016,10-Q,190968000.0,-12266000.0,-8003000.0,-1.11,-1.11,0.22,565645000.0,278302000.0,308317000.0,43464000.0,45652000.0,-7817000.0,27407000.0,-1344000.0,,47820000.0,1368000.0
BBSI,2014-12-31,False,FY,2014,10-K,636184000.0,-45910000.0,-27084000.0,-3.78,-3.78,0.76,448528000.0,178929000.0,218270000.0,11544000.0,38658000.0,69596000.0,-182475000.0,30866000.0,,47820000.0,4632000.0
BBSI,2016-06-30,False,Q2,2016,10-Q,203417000.0,12994000.0,8522000.0,1.18,1.16,0.22,576721000.0,252446000.0,299011000.0,422000.0,53288000.0,4471000.0,-18781000.0,-10486000.0,,47820000.0,2656000.0
BBSI,2018-03-31,False,Q1,2018,10-Q,223975000.0,-14170000.0,-9123000.0,-1.25,-1.25,0.25,690121000.0,290218000.0,330189000.0,24000000.0,75440000.0,-2168000.0,-61345000.0,-1904000.0,,47820000.0,1163000.0
BBSI,2017-09-30,False,Q3,2017,10-Q,240135000.0,19930000.0,14785000.0,2.03,1.96,0.25,659230000.0,290020000.0,317869000.0,35570000.0,80662000.0,60527000.0,-68592000.0,-7133000.0,,47820000.0,2612000.0
BBSI,2016-12-31,False,FY,2016,10-K,840586000.0,28941000.0,18799000.0,2.6,2.55,0.0,597760000.0,260625000.0,275164000.0,50768000.0,69693000.0,80307000.0,-33070000.0,-21687000.0,,47820000.0,7106000.0
BBSI,2017-12-31,False,FY,2017,10-K,920432000.0,29941000.0,25170000.0,3.46,3.33,1.0,682485000.0,308235000.0,322255000.0,59835000.0,88834000.0,112859000.0,-94785000.0,-9007000.0,,47820000.0,3687000.0
