symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CNO,2011-03-31,False,Q1,2011,10-Q,1049200000.0,,53900000.0,0.21,0.19,0.0,32067800000.0,,,424600000.0,4400400000.0,155300000.0,-189300000.0,-113300000.0,949800000.0,,
CNO,2011-06-30,False,Q2,2011,10-Q,1032000000.0,,59500000.0,0.24,0.21,0.0,32396600000.0,,,580200000.0,4563200000.0,360800000.0,-290000000.0,-62500000.0,951800000.0,,
CNO,2013-03-31,False,Q1,2013,10-Q,1142600000.0,,11900000.0,0.05,0.05,0.02,34899200000.0,,,251600000.0,5028600000.0,114600000.0,-852700000.0,407200000.0,939900000.0,,
CNO,2011-12-31,False,FY,2011,10-K,4124600000.0,,382500000.0,1.54,1.31,0.0,33332700000.0,,,436000000.0,5032600000.0,774800000.0,-1338000000.0,427300000.0,873200000.0,,
CNO,2012-09-30,True,Q3,2012,10-Q,1093000000.0,,-5000000.0,-0.02,-0.02,0.02,34156000000.0,,,415300000.0,5066200000.0,424600000.0,-303200000.0,-142100000.0,1044200000.0,,
CNO,2018-12-31,False,FY,2018,10-K,4313500000.0,,-315000000.0,-1.9,-1.9,0.39,31439800000.0,,,656600000.0,3370900000.0,317800000.0,-525700000.0,107200000.0,916800000.0,,
CNO,2011-09-30,False,Q3,2011,10-Q,992300000.0,,196000000.0,0.79,0.66,0.0,32925500000.0,,,461900000.0,4948800000.0,562200000.0,-829100000.0,156900000.0,887300000.0,,
CNO,2012-06-30,False,Q2,2012,10-Q,1065000000.0,,65700000.0,0.28,0.24,0.02,33380300000.0,,,190200000.0,4893100000.0,239000000.0,-459500000.0,-25300000.0,791800000.0,,
CNO,2013-09-30,False,Q3,2013,10-Q,1093800000.0,,283000000.0,1.27,1.23,0.0,33917100000.0,,,376700000.0,4786600000.0,472100000.0,-723800000.0,45900000.0,872500000.0,,
CNO,2012-03-31,False,Q1,2012,10-Q,1123900000.0,,59100000.0,0.25,0.21,0.0,33046200000.0,,,173500000.0,4683000000.0,78200000.0,-211100000.0,-129600000.0,813800000.0,,
CNO,2012-12-31,False,FY,2012,10-K,4342700000.0,,221000000.0,0.95,0.83,0.0,34131400000.0,,,582500000.0,5049300000.0,634900000.0,-197100000.0,-291300000.0,1012600000.0,,
CNO,2014-06-30,False,Q2,2014,10-Q,1093000000.0,,78100000.0,0.36,0.35,0.0,34914300000.0,,,378800000.0,4844300000.0,-314900000.0,146800000.0,-152100000.0,830500000.0,,
CNO,2013-06-30,False,Q2,2013,10-Q,1081500000.0,,77100000.0,0.35,0.34,0.0,33775600000.0,,,280000000.0,4581400000.0,289900000.0,-855800000.0,263400000.0,910700000.0,,
CNO,2014-03-31,False,Q1,2014,10-Q,1084700000.0,,-228000000.0,-1.03,-1.03,0.06,34458700000.0,,,285400000.0,4710200000.0,-480300000.0,171600000.0,-104900000.0,847500000.0,,
CNO,2013-12-31,False,FY,2013,10-K,4476100000.0,,478000000.0,2.16,2.06,0.11,34780600000.0,,,699000000.0,4955200000.0,720400000.0,-602500000.0,-1400000.0,860000000.0,,
CNO,2012-09-30,False,Q3,2012,10-Q,1093000000.0,,-5000000.0,-0.02,-0.02,0.02,34008300000.0,,,415300000.0,5252900000.0,424600000.0,-303200000.0,-142100000.0,1044200000.0,,
CNO,2010-09-30,False,Q3,2010,10-Q,1052500000.0,,49400000.0,0.2,0.17,0.0,31973600000.0,,,548800000.0,4604300000.0,524600000.0,-654000000.0,154800000.0,1029800000.0,,
CNO,2010-06-30,False,Q2,2010,10-Q,953200000.0,,33100000.0,0.13,0.12,0.0,31220800000.0,,,323700000.0,4182800000.0,346000000.0,-498400000.0,-47300000.0,1029400000.0,,
CNO,2010-12-31,False,FY,2010,10-K,4083900000.0,,284600000.0,1.13,0.99,0.0,31899600000.0,,,571900000.0,4325300000.0,734000000.0,-1298600000.0,613100000.0,998500000.0,,
CNO,2015-06-30,False,Q2,2015,10-Q,959500000.0,,46800000.0,0.24,0.24,0.0,31049000000.0,,,453900000.0,4364200000.0,330400000.0,-508500000.0,20400000.0,925000000.0,,
CNO,2016-03-31,False,Q1,2016,10-Q,960400000.0,,45500000.0,0.25,0.25,0.07,31458000000.0,,,635700000.0,4226600000.0,140400000.0,155000000.0,-92000000.0,925000000.0,,
CNO,2015-03-31,False,Q1,2015,10-Q,978300000.0,,52800000.0,0.26,0.26,0.06,31594800000.0,,,426900000.0,4753600000.0,122500000.0,-346400000.0,39200000.0,777300000.0,,
CNO,2014-09-30,False,Q3,2014,10-Q,967000000.0,,117400000.0,0.56,0.54,0.0,30975000000.0,,,452100000.0,4722000000.0,-123900000.0,46500000.0,-169500000.0,816900000.0,,
CNO,2015-12-31,False,FY,2015,10-K,3811900000.0,,270700000.0,1.4,1.39,0.27,31125100000.0,,,432300000.0,4138500000.0,743900000.0,-1069600000.0,146400000.0,925000000.0,,
CNO,2014-12-31,False,FY,2014,10-K,4144700000.0,,51400000.0,0.24,0.24,0.24,31184200000.0,,,611600000.0,4688200000.0,121800000.0,56300000.0,-265500000.0,797100000.0,,
CNO,2015-09-30,False,Q3,2015,10-Q,904500000.0,,33800000.0,0.18,0.18,0.0,31011200000.0,,,613800000.0,4171000000.0,535300000.0,-458100000.0,-75000000.0,925000000.0,,
CNO,2016-09-30,False,Q3,2016,10-Q,1015900000.0,,18600000.0,0.11,0.11,0.0,32420700000.0,,,706000000.0,4493800000.0,581500000.0,-273600000.0,-34200000.0,925000000.0,,
CNO,2016-12-31,False,FY,2016,10-K,3985100000.0,,358200000.0,2.03,2.01,0.31,31975200000.0,,,478900000.0,4486900000.0,759500000.0,-742400000.0,29500000.0,925000000.0,,
CNO,2016-06-30,False,Q2,2016,10-Q,1003900000.0,,59900000.0,0.34,0.33,0.0,32022500000.0,,,437200000.0,4456200000.0,336500000.0,-227100000.0,-104500000.0,925000000.0,,
CNO,2017-06-30,False,Q2,2017,10-Q,1057100000.0,,83400000.0,0.49,0.48,0.0,32841800000.0,,,548800000.0,4779300000.0,278500000.0,-27900000.0,-180700000.0,925000000.0,,
CNO,2017-03-31,False,Q1,2017,10-Q,1070700000.0,,62300000.0,0.36,0.36,0.08,32427400000.0,,,530200000.0,4606800000.0,141000000.0,-55800000.0,-33900000.0,925000000.0,,
CNO,2018-03-31,False,Q1,2018,10-Q,1007800000.0,,84300000.0,0.5,0.5,0.09,32809100000.0,,,726400000.0,4617200000.0,72200000.0,-98100000.0,-5000000.0,925000000.0,,
CNO,2017-09-30,False,Q3,2017,10-Q,1079300000.0,,100800000.0,0.6,0.59,0.0,32704600000.0,,,765900000.0,4881700000.0,433700000.0,363300000.0,-510000000.0,925000000.0,,
CNO,2017-12-31,False,FY,2017,10-K,4297200000.0,,175600000.0,1.03,1.02,0.35,33110300000.0,,,578400000.0,4847500000.0,613100000.0,-239600000.0,-274000000.0,914600000.0,,
