symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ARDS,2018-09-30,False,Q3,2018,10-Q,1022000.0,-6620000.0,-7914000.0,-1.97,-1.97,0.0,38573000.0,36282000.0,7203000.0,34077000.0,31370000.0,-15422000.0,-677000.0,25080000.0,,,677000.0
ARDS,2018-06-30,False,Q2,2018,10-Q,22000.0,-4550000.0,-1959000.0,-11.78,-11.78,0.0,16096000.0,14430000.0,5067000.0,13470000.0,-72020000.0,-10707000.0,-919000.0,,,,919000.0
