symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
VSEC,2018-12-31,False,FY,2018,10-K,697218000.0,54230000.0,35080000.0,3.23,3.21,0.31,638828000.0,281220000.0,104878000.0,162000.0,328395000.0,18855000.0,-1295000.0,-18022000.0,160599000.0,198622000.0,3117000.0
VSEC,2011-06-30,False,Q2,2011,10-Q,158546000.0,7273000.0,4211000.0,,0.8,0.07,483353000.0,206559000.0,116110000.0,648000.0,132658000.0,1250000.0,-178410000.0,172044000.0,,101023000.0,2101000.0
VSEC,2012-03-31,False,Q1,2012,10-Q,144341000.0,12343000.0,6668000.0,1.27,1.26,0.07,455786000.0,173290000.0,95748000.0,368000.0,150675000.0,6693000.0,-13541000.0,6765000.0,,98879000.0,8620000.0
VSEC,2012-06-30,False,Q2,2012,10-Q,139164000.0,12032000.0,6295000.0,1.19,1.18,0.08,449380000.0,170267000.0,95884000.0,442000.0,156522000.0,21928000.0,-15748000.0,-6189000.0,159500000.0,98879000.0,11141000.0
VSEC,2011-12-31,False,FY,2011,10-K,618592000.0,36680000.0,20552000.0,3.93,3.93,0.27,454512000.0,178447000.0,107324000.0,451000.0,143600000.0,34260000.0,-182921000.0,143348000.0,,98879000.0,6635000.0
VSEC,2011-09-30,False,Q3,2011,10-Q,159923000.0,11387000.0,6120000.0,,1.17,0.07,439038000.0,174755000.0,106238000.0,316000.0,137582000.0,30742000.0,-180124000.0,143934000.0,,93099000.0,3820000.0
VSEC,2012-09-30,False,Q3,2012,10-Q,148246000.0,11850000.0,5964000.0,1.13,1.12,0.08,440435000.0,169543000.0,99660000.0,866000.0,162074000.0,41048000.0,-16242000.0,-24391000.0,148800000.0,96443000.0,11635000.0
VSEC,2013-03-31,False,Q1,2013,10-Q,119157000.0,9942000.0,5258000.0,0.99,0.99,0.08,398625000.0,136779000.0,76237000.0,1429000.0,170271000.0,14919000.0,-1631000.0,-13360000.0,127400000.0,92052000.0,1631000.0
VSEC,2013-09-30,False,Q3,2013,10-Q,111069000.0,9460000.0,5326000.0,1.0,1.0,0.0,382467000.0,128168000.0,71625000.0,280000.0,182241000.0,39385000.0,-3259000.0,-37347000.0,104900000.0,92052000.0,3259000.0
VSEC,2013-06-30,False,Q2,2013,10-Q,119062000.0,12701000.0,6862000.0,1.29,1.28,0.09,393779000.0,136038000.0,74640000.0,266000.0,176800000.0,23910000.0,-2489000.0,-22656000.0,118800000.0,92052000.0,2489000.0
VSECORP,2012-12-31,False,FY,2012,10-K,546755000.0,51076000.0,21294000.0,4.03,4.01,0.23,410211000.0,145975000.0,80999000.0,1501000.0,164335000.0,59475000.0,-25470000.0,-32955000.0,140200000.0,92052000.0,20863000.0
VSECORP,2013-12-31,False,FY,2013,10-K,471638000.0,44103000.0,22852000.0,4.29,4.28,0.35,380529000.0,129426000.0,81735000.0,220000.0,186803000.0,56598000.0,-4416000.0,-53463000.0,89700000.0,92052000.0,4416000.0
VSEC,2014-03-31,False,Q1,2014,10-Q,119409000.0,11357000.0,5654000.0,1.05,1.05,0.09,374498000.0,126454000.0,80751000.0,357000.0,193140000.0,13838000.0,-859000.0,-12842000.0,77800000.0,92052000.0,859000.0
VSEC,2015-03-31,False,Q1,2015,10-Q,120791000.0,10684000.0,5220000.0,0.97,0.97,0.1,643470000.0,205958000.0,97877000.0,468000.0,211120000.0,-580000.0,-191948000.0,192733000.0,244800000.0,193772000.0,3384000.0
VSEC,2014-06-30,False,Q2,2014,10-Q,107962000.0,10703000.0,5665000.0,1.06,1.06,0.1,363171000.0,118160000.0,78260000.0,302000.0,198365000.0,25936000.0,-1828000.0,-24026000.0,67400000.0,92052000.0,1828000.0
VSEC,2015-09-30,False,Q3,2015,10-Q,137396000.0,13243000.0,6474000.0,1.2,1.2,0.0,624689000.0,205216000.0,88436000.0,194000.0,222156000.0,18502000.0,-198727000.0,180156000.0,245900000.0,184384000.0,7819000.0
