symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CUBI,2018-12-31,False,FY,2018,10-K,476949000.0,,57236000.0,1.81,1.78,0.0,9833425000.0,,,17696000.0,956816000.0,97474000.0,-104098000.0,-77564000.0,,16499000.0,1777000.0
CUUU,2013-03-31,False,Q1,2013,10-Q,34035000.0,,7189000.0,0.39,0.38,0.0,3458624000.0,,,6731000.0,276910000.0,88039000.0,-338946000.0,246031000.0,,3686000.0,290000.0
CUBI,2014-03-31,False,Q1,2014,10-Q,44184000.0,,8136000.0,0.34,0.32,0.0,5014231000.0,,,73544000.0,400938000.0,79305000.0,-853826000.0,831920000.0,970250000.0,3673000.0,207000.0
CUBI,2013-09-30,False,Q3,2013,10-Q,38406000.0,,8268000.0,0.34,0.33,0.0,3925112000.0,,,88332000.0,388885000.0,588010000.0,-1174880000.0,656507000.0,,3680000.0,2740000.0
CUBI,2013-06-30,False,Q2,2013,10-Q,39727000.0,,8226000.0,0.39,0.38,0.0,3793258000.0,,,10728000.0,379773000.0,36676000.0,-598632000.0,581625000.0,,3683000.0,1344000.0
CUUU,2012-09-30,False,Q3,2012,10-Q,37728000.0,,6636000.0,0.53,0.51,0.0,2654091000.0,,,157510000.0,261502000.0,-994073000.0,518120000.0,559893000.0,,3697000.0,2343000.0
CUBI,2013-12-31,False,FY,2013,10-K,150859000.0,,32694000.0,1.47,1.43,0.0,4153173000.0,,,59339000.0,386623000.0,722035000.0,-1588015000.0,913032000.0,771750000.0,3676000.0,3894000.0
CUUU,2012-12-31,False,FY,2012,10-K,124773000.0,,23818000.0,1.78,1.73,0.0,3201234000.0,,,12908000.0,269475000.0,-1242061000.0,262130000.0,1092377000.0,60000000.0,3689000.0,2713000.0
CUSTBANC,2011-06-30,False,Q2,2011,10-Q,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,
CUSTBANC,2011-09-30,False,Q3,2011,10-Q,19000000.0,,2340000.0,0.24,0.23,0.0,1862612000.0,,,52830000.0,149666000.0,-24792000.0,-513679000.0,352577000.0,,2465000.0,1725000.0
CUSTBANC,2011-12-31,False,FY,2011,10-K,75091000.0,,3990000.0,0.4,0.39,0.0,2077532000.0,,,73570000.0,147748000.0,29903000.0,-760478000.0,565421000.0,,1598000.0,2721000.0
CUBI,2015-09-30,False,Q3,2015,10-Q,69907000.0,,14309000.0,0.53,0.5,0.0,7599471000.0,,,80475000.0,537978000.0,-300271000.0,-412918000.0,725565000.0,,3654000.0,2439000.0
CUBI,2014-12-31,False,FY,2014,10-K,215553000.0,,43214000.0,1.62,1.55,0.0,6825370000.0,,,62746000.0,443145000.0,-542498000.0,-1921920000.0,2602373000.0,320000000.0,3664000.0,1419000.0
CUSTBANC,2012-03-31,False,Q1,2012,10-Q,22427000.0,,3112000.0,0.27,0.27,0.0,1975592000.0,,,90824000.0,151308000.0,4096000.0,117087000.0,-103929000.0,,2207000.0,406000.0
CUBI,2016-03-31,False,Q1,2016,10-Q,78892000.0,,16413000.0,0.61,0.57,0.0,9038882000.0,,,63849000.0,599249000.0,-178503000.0,-434587000.0,611135000.0,,3648000.0,1665000.0
CUBI,2016-09-30,False,Q3,2016,10-Q,111698000.0,,18637000.0,0.68,0.64,0.0,9602610000.0,,,39742000.0,789820000.0,-528685000.0,-507409000.0,1037089000.0,,16924000.0,3343000.0
CUUU,2012-06-30,False,Q2,2012,10-Q,32337000.0,,6504000.0,0.57,0.56,0.0,2283032000.0,,,122052000.0,158716000.0,-104834000.0,-40464000.0,193780000.0,,2275000.0,1558000.0
CUBI,2015-12-31,False,FY,2015,10-K,277567000.0,,56090000.0,2.09,1.96,0.0,8401313000.0,,,53550000.0,553902000.0,-356648000.0,-1258226000.0,1508444000.0,260000000.0,3651000.0,2939000.0
CUBI,2016-06-30,False,Q2,2016,10-Q,89578000.0,,17368000.0,0.64,0.6,0.0,9684625000.0,,,46767000.0,680562000.0,-491495000.0,-663175000.0,1192873000.0,,4293000.0,2185000.0
CUBI,2015-06-30,False,Q2,2015,10-Q,66076000.0,,11049000.0,0.41,0.39,0.0,7617643000.0,,,44064000.0,523501000.0,-582902000.0,-167361000.0,770829000.0,,3658000.0,1799000.0
CUBI,2014-06-30,False,Q2,2014,10-Q,52003000.0,,10233000.0,0.38,0.37,0.0,5635728000.0,,,48521000.0,413740000.0,-286103000.0,-1127607000.0,1446176000.0,200000000.0,3670000.0,644000.0
CUBI,2014-09-30,False,Q3,2014,10-Q,56400000.0,,11662000.0,0.44,0.42,0.0,6532435000.0,,,89728000.0,425799000.0,-445603000.0,-1788494000.0,2332335000.0,275000000.0,3667000.0,1321000.0
CUBI,2015-03-31,False,Q1,2015,10-Q,64451000.0,,13952000.0,0.52,0.49,0.0,7133225000.0,,,68216000.0,457951000.0,-324412000.0,-686000.0,287898000.0,,3661000.0,829000.0
CUBI,2017-03-31,False,Q1,2017,10-Q,88521000.0,,22132000.0,0.73,0.67,0.0,9906636000.0,,,5004000.0,879817000.0,453657000.0,-1046778000.0,246180000.0,,3636000.0,195000.0
CUBI,2016-12-31,False,FY,2016,10-K,345704000.0,,69187000.0,2.51,2.31,0.0,9382736000.0,,,17485000.0,855872000.0,11271000.0,-230868000.0,219471000.0,180000000.0,5300000.0,5117000.0
CUBI,2017-06-30,False,Q2,2017,10-Q,100823000.0,,20107000.0,0.66,0.62,0.0,10883548000.0,,,18503000.0,910289000.0,52062000.0,-1347926000.0,1462446000.0,,5259000.0,1274000.0
CUBI,2017-09-30,False,Q3,2017,10-Q,116311000.0,,4139000.0,0.13,0.13,0.0,10471829000.0,,,13318000.0,910642000.0,185889000.0,-1267428000.0,1036310000.0,,16604000.0,1725000.0
