symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ARCW,2011-06-30,False,Q2,2011,10-Q,854000.0,-144000.0,-134000.0,-0.04,-0.04,0.0,12470000.0,12088000.0,419000.0,11065000.0,12051000.0,-488000.0,-78000.0,-12000.0,,,66000.0
ARCW,2011-09-30,False,Q3,2011,10-Q,629000.0,-236000.0,-226000.0,-0.07,-0.07,0.0,12260000.0,11911000.0,427000.0,11176000.0,11833000.0,-339000.0,-99000.0,-29000.0,,,87000.0
ARCW,2012-03-31,False,Q1,2012,10-Q,929000.0,-243000.0,-278000.0,-0.09,-0.09,0.0,12903000.0,12514000.0,1545000.0,11083000.0,11358000.0,180000.0,-128000.0,-17000.0,,,124000.0
ARCW,2011-12-31,False,FY,2011,10-K,3313000.0,-684000.0,-646000.0,-0.21,-0.21,0.0,12340000.0,11990000.0,704000.0,11048000.0,11636000.0,-408000.0,-141000.0,-46000.0,,,127000.0
ARCW,2012-09-30,False,Q1,2013,10-Q,13481000.0,-250000.0,-89000.0,-0.02,-0.02,0.0,69742000.0,24920000.0,16885000.0,1263000.0,21507000.0,-473000.0,-31030000.0,31318000.0,39754000.0,18645000.0,59000.0
ARCW,2018-12-30,False,Q2,2019,10-Q,20907000.0,-1853000.0,-3542000.0,-0.12,-0.12,0.0,87071000.0,29657000.0,18854000.0,249000.0,27085000.0,188000.0,-760000.0,559000.0,40596000.0,6400000.0,760000.0
ARCW,2013-06-30,False,FY,2013,10-K,68486000.0,5035000.0,3039000.0,0.6,0.55,0.0,66672000.0,26291000.0,16301000.0,3601000.0,25717000.0,7414000.0,-13998000.0,8737000.0,32064000.0,11497000.0,818000.0
ARCW,2012-06-30,False,Q2,2012,10-Q,1314000.0,-502000.0,-495000.0,-0.16,-0.16,0.0,12977000.0,12578000.0,2114000.0,10877000.0,10863000.0,52000.0,-189000.0,-34000.0,,,186000.0
ARCW,2012-09-30,True,Q1,2013,10-Q,13481000.0,-250000.0,-89000.0,-0.02,-0.02,0.0,69742000.0,24920000.0,16885000.0,1263000.0,21507000.0,-473000.0,-31030000.0,31318000.0,39754000.0,18645000.0,59000.0
ARCW,2014-03-30,False,Q3,2014,10-Q,20930000.0,3273000.0,1584000.0,0.11,0.11,0.0,72297000.0,29871000.0,18525000.0,5563000.0,30939000.0,8036000.0,-2623000.0,-3451000.0,31178000.0,11497000.0,2623000.0
ARCW,2013-09-29,False,Q1,2014,10-Q,18400000.0,1901000.0,1254000.0,0.22,0.22,0.0,67229000.0,27322000.0,16274000.0,4338000.0,27728000.0,2866000.0,-371000.0,-1758000.0,30412000.0,11497000.0,371000.0
