symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
IO,2013-06-30,False,Q2,2013,10-Q,120915000.0,6770000.0,-71134000.0,-0.45,-0.45,0.0,910415000.0,400946000.0,164834000.0,109501000.0,431694000.0,28281000.0,-49740000.0,70802000.0,,53991000.0,8963000.0
IO,2012-09-30,False,Q3,2012,10-Q,136323000.0,25049000.0,14859000.0,0.1,0.09,0.0,727847000.0,301157000.0,147484000.0,47479000.0,469352000.0,111332000.0,-101166000.0,-5202000.0,,55422000.0,11892000.0
IO,2013-03-31,False,Q1,2013,10-Q,129737000.0,1923000.0,1537000.0,0.01,0.01,0.0,782404000.0,327065000.0,171007000.0,66575000.0,499376000.0,34278000.0,-27663000.0,-120000.0,,53753000.0,3969000.0
IO,2012-06-30,False,Q2,2012,10-Q,105214000.0,12972000.0,12039000.0,0.08,0.08,0.0,702054000.0,299060000.0,139610000.0,83282000.0,450500000.0,85730000.0,-39855000.0,-4854000.0,97250000.0,54399000.0,4890000.0
IO,2013-03-31,False,Q1,2013,10-Q,129737000.0,1923000.0,1537000.0,0.01,0.01,0.0,782404000.0,327065000.0,171007000.0,66575000.0,499376000.0,49591000.0,-42976000.0,-120000.0,,53753000.0,3774000.0
IO,2012-03-31,False,Q1,2012,10-Q,111710000.0,11643000.0,8237000.0,0.05,0.05,0.0,666175000.0,287294000.0,118129000.0,87096000.0,439269000.0,51840000.0,-6295000.0,-1067000.0,,54956000.0,1768000.0
IO,2018-12-31,False,FY,2018,10-K,180045000.0,-54272000.0,-71171000.0,-5.2,-5.2,0.0,244749000.0,125623000.0,105518000.0,33551000.0,7824000.0,7098000.0,-29790000.0,3808000.0,124666000.0,22915000.0,1514000.0
IO,2013-09-30,False,Q3,2013,10-Q,79838000.0,-56528000.0,-202096000.0,-1.29,-1.29,0.0,765843000.0,321482000.0,142383000.0,88585000.0,234005000.0,78515000.0,-115159000.0,64866000.0,,55322000.0,13539000.0
IO,2013-06-30,False,Q2,2013,10-Q,120915000.0,6770000.0,-71134000.0,-0.45,-0.45,0.0,910415000.0,400946000.0,164834000.0,109501000.0,431694000.0,43377000.0,-64836000.0,70802000.0,,53991000.0,8963000.0
IO,2012-12-31,False,FY,2012,10-K,526317000.0,74527000.0,61963000.0,0.4,0.39,0.0,820583000.0,374171000.0,209478000.0,60971000.0,499019000.0,169081000.0,-144277000.0,-6454000.0,99584000.0,55349000.0,14877000.0
IO,2014-03-31,False,Q1,2014,10-Q,144698000.0,19671000.0,75979000.0,0.46,0.46,0.0,891319000.0,444303000.0,225969000.0,197306000.0,336349000.0,62682000.0,-25819000.0,12411000.0,,56111000.0,1997000.0
IO,2013-12-31,False,FY,2013,10-K,549167000.0,16396000.0,-251874000.0,-1.59,-1.59,0.0,864671000.0,428917000.0,180060000.0,148056000.0,257885000.0,147587000.0,-158973000.0,98702000.0,211501000.0,55876000.0,16914000.0
IO,2014-06-30,False,Q2,2014,10-Q,121480000.0,3785000.0,1188000.0,0.01,0.01,0.0,839369000.0,397196000.0,168052000.0,157779000.0,341397000.0,76738000.0,-25935000.0,-40934000.0,,51626000.0,4543000.0
IO,2011-06-30,False,Q2,2011,10-Q,88532000.0,8800000.0,2558000.0,0.02,0.02,0.0,639434000.0,307713000.0,128212000.0,55953000.0,403570000.0,60812000.0,-98792000.0,9134000.0,,52194000.0,7240000.0
IO,2011-09-30,False,Q3,2011,10-Q,115654000.0,18496000.0,8714000.0,0.06,0.06,0.0,660189000.0,311852000.0,143529000.0,43290000.0,410310000.0,86144000.0,-135068000.0,7818000.0,,51576000.0,9024000.0
IO,2011-12-31,False,FY,2011,10-K,454621000.0,66795000.0,23422000.0,0.15,0.15,0.0,674058000.0,302247000.0,138570000.0,42402000.0,425812000.0,129984000.0,-181622000.0,9804000.0,102297000.0,53963000.0,11060000.0
IO,2014-09-30,False,Q3,2014,10-Q,106540000.0,-5349000.0,-24541000.0,-0.15,-0.15,0.0,793745000.0,355891000.0,153086000.0,129847000.0,316214000.0,86976000.0,-50934000.0,-54440000.0,0.0,50385000.0,6842000.0
IO,2014-12-31,False,FY,2014,10-K,509558000.0,-117929000.0,-128252000.0,-0.78,-0.78,0.0,617257000.0,375356000.0,153257000.0,173608000.0,135712000.0,129780000.0,-48750000.0,-55974000.0,175535000.0,27388000.0,8264000.0
IO,2016-03-31,False,Q1,2016,10-Q,22665000.0,-30129000.0,-35014000.0,-3.3,-3.3,0.0,378623000.0,156252000.0,110652000.0,76670000.0,75346000.0,2479000.0,-6593000.0,-4478000.0,,25595000.0,266000.0
IO,2015-06-30,False,Q2,2015,10-Q,36795000.0,-40689000.0,56069000.0,0.34,0.34,0.0,469210000.0,206198000.0,104806000.0,117060000.0,140091000.0,-22495000.0,-30554000.0,-3538000.0,0.0,27679000.0,17213000.0
