symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ADXS,2018-10-31,False,FY,2018,10-K,6063000.0,-70379000.0,-66515000.0,-1.29,-1.29,0.0,62267000.0,50465000.0,22872000.0,44141000.0,24051000.0,-62129000.0,43173000.0,39197000.0,,,1425000.0
ADXS,2012-01-31,True,Q1,2012,10-Q,0.0,-3244301.0,-4550544.0,-0.02,-0.02,0.0,4838838.0,685709.0,10212924.0,588442.0,-11058318.0,-2129008.0,-126375.0,1747287.0,,,150093.0
ADXS,2013-01-31,False,Q1,2013,10-Q,0.0,-2181054.0,-5893046.0,-0.01,-0.01,0.0,3790219.0,969140.0,7865412.0,100.0,-7863356.0,-1138105.0,-43709.0,1181682.0,2190205.0,,241937.0
ADXS,2013-07-31,False,Q3,2013,10-Q,0.0,-3053613.0,-1780185.0,-0.37,-0.37,0.0,4363383.0,1411844.0,9249463.0,40.0,-6726819.0,-4919634.0,-200955.0,42862254.0,67515.0,,241937.0
ADXS,2014-01-31,False,Q1,2014,10-Q,0.0,-5957703.0,-5187392.0,-0.37,-0.37,0.0,18934177.0,16205469.0,3558107.0,15959266.0,14859802.0,-4955774.0,-37022.0,400000.0,,,291148.0
ADXS,2014-04-30,False,Q2,2014,10-Q,1000000.0,-2595977.0,-2314617.0,-0.15,-0.15,0.0,30867411.0,28045727.0,3122175.0,27574332.0,27499862.0,-7522904.0,-210255.0,14755429.0,,,24595.0
ADXS,2013-04-30,False,Q2,2013,10-Q,0.0,-5476797.0,-5461806.0,-0.01,-0.01,0.0,4566013.0,1655058.0,7501790.0,1010429.0,-6292732.0,-3382931.0,-64748.0,42199733.0,58824.0,,241937.0
ADXS,2014-07-31,False,Q3,2014,10-Q,,-5999045.0,-5779194.0,-0.3,-0.3,0.0,26106687.0,23264393.0,2798734.0,22148652.0,23272869.0,-12846129.0,-312710.0,14755429.0,,,24595.0
ADXS,2012-10-31,False,FY,2012,10-K,0.0,-12334771.0,-12809687.0,-0.04,-0.04,0.0,3815797.0,894505.0,9339582.0,232.0,-5962724.0,-4568344.0,-396749.0,3868787.0,2089099.0,,241937.0
ADXS,2013-10-31,False,FY,2013,10-K,0.0,-14693602.0,-20541826.0,-4.1,-4.1,0.0,23585921.0,20809506.0,4937045.0,20552062.0,18002142.0,-8713945.0,-295749.0,29561524.0,62882.0,,266553.0
ADXS,2014-10-31,False,FY,2014,10-K,1000000.0,-19538578.0,-16525314.0,-0.97,-0.97,0.0,23377813.0,20494061.0,2715736.0,17606860.0,20629986.0,-17021659.0,-439675.0,14516132.0,,,24595.0
ADXS,2011-10-31,False,FY,2011,10-K,0.0,-13018836.0,-9654426.0,-0.04,-0.04,0.0,5640562.0,1614021.0,10895961.0,1096538.0,-12279713.0,-8942842.0,-296358.0,10227357.0,,,150093.0
ADXS,2012-04-30,True,Q2,2012,10-Q,0.0,-3229827.0,-2794515.0,-0.01,-0.01,0.0,3784865.0,64506.0,12357573.0,5628.0,-11796020.0,-2794665.0,-283532.0,35860357.0,,,241937.0
