symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AVT,2010-01-02,False,Q2,2010,10-Q,4834524000.0,162287000.0,103851000.0,0.69,0.68,0.0,7315247000.0,6168202000.0,3318636000.0,894871000.0,2980660000.0,-91305000.0,-16047000.0,42435000.0,,573080000.0,24465000.0
AVT,2010-07-03,False,FY,2010,10-K,19160172000.0,635600000.0,410370000.0,2.71,2.68,0.0,7782382000.0,6630168000.0,3439615000.0,1092102000.0,3009117000.0,-30415000.0,-112421000.0,296772000.0,,566309000.0,66888000.0
AVT,2018-12-29,False,Q2,2019,10-Q,5048980000.0,96050000.0,36401000.0,0.33,0.33,0.2,9234699000.0,7390723000.0,2472766000.0,482166000.0,4408737000.0,-69076000.0,-8264000.0,-58920000.0,,1010568000.0,70186000.0
AVT,2011-04-02,False,Q3,2011,10-Q,6672404000.0,240737000.0,151031000.0,0.99,0.98,0.0,9839977000.0,8215739000.0,4725017000.0,781749000.0,3734474000.0,-3370000.0,-783404000.0,434441000.0,,908275000.0,105221000.0
AVT,2010-10-02,False,Q1,2011,10-Q,6182388000.0,194462000.0,138174000.0,0.91,0.9,0.0,9302737000.0,7840936000.0,4600625000.0,661706000.0,3330198000.0,-112330000.0,-606365000.0,261532000.0,,773931000.0,31938000.0
AVT,2011-10-01,False,Q1,2012,10-Q,6426006000.0,223064000.0,139030000.0,0.91,0.9,0.0,9782554000.0,8066856000.0,4592949000.0,622430000.0,3931017000.0,-204147000.0,-142455000.0,307692000.0,1907720000.0,939268000.0,39666000.0
AVT,2010-04-03,False,Q3,2010,10-Q,4756786000.0,167220000.0,114505000.0,0.75,0.75,0.0,7157791000.0,5994698000.0,3110369000.0,754574000.0,3021006000.0,-154709000.0,-61147000.0,17467000.0,,566187000.0,42905000.0
AVT,2012-03-31,False,Q3,2012,10-Q,6280557000.0,216774000.0,147562000.0,1.02,1.0,0.0,10157557000.0,8305249000.0,4825725000.0,940101000.0,4051779000.0,269436000.0,-324332000.0,334695000.0,2118243000.0,1081686000.0,95388000.0
AVT,2011-07-02,False,FY,2011,10-K,26534413000.0,929979000.0,669069000.0,4.39,4.34,0.0,9905569000.0,8227207000.0,4477728000.0,675334000.0,4056070000.0,278079000.0,-809975000.0,63212000.0,1516588000.0,885072000.0,148707000.0
AVT,2011-01-01,False,Q2,2011,10-Q,6767495000.0,227602000.0,141034000.0,0.93,0.91,0.0,9903589000.0,8367911000.0,5093984000.0,756931000.0,3442200000.0,-191472000.0,-695349000.0,522104000.0,,847954000.0,70205000.0
AVT,2012-09-29,False,Q1,2013,10-Q,5870057000.0,99973000.0,100305000.0,0.71,0.7,0.0,10103124000.0,8118800000.0,4545402000.0,1043033000.0,3979783000.0,80977000.0,-106757000.0,44713000.0,2348428000.0,1155136000.0,24385000.0
AVT,2013-03-30,False,Q3,2013,10-Q,6298699000.0,167610000.0,86196000.0,0.63,0.62,0.0,10211498000.0,8104344000.0,4440590000.0,820924000.0,4083702000.0,429414000.0,-315575000.0,-304210000.0,2079604000.0,1253711000.0,75415000.0
AVT,2012-12-29,False,Q2,2013,10-Q,6699465000.0,195573000.0,137481000.0,1.01,0.99,0.0,10549530000.0,8449779000.0,4769995000.0,815279000.0,4105897000.0,407408000.0,-222608000.0,-392417000.0,1998466000.0,1248903000.0,55298000.0
AVT,2011-12-31,False,Q2,2012,10-Q,6693573000.0,230889000.0,147023000.0,1.0,0.98,0.0,10172802000.0,8455171000.0,5022918000.0,968520000.0,3855082000.0,245815000.0,-178309000.0,247350000.0,1985251000.0,945220000.0,70850000.0
AVT,2012-06-30,False,FY,2012,10-K,25707522000.0,884165000.0,567019000.0,3.85,3.79,0.0,10167866000.0,8254439000.0,4798652000.0,1006864000.0,3905732000.0,528718000.0,-440824000.0,283073000.0,2144389000.0,1100621000.0,128652000.0
AVT,2009-10-03,False,Q1,2010,10-Q,4355036000.0,89000000.0,50895000.0,0.34,0.33,0.0,6707664000.0,5581411000.0,2789923000.0,987296000.0,2888640000.0,6226000.0,-9549000.0,31432000.0,,550039000.0,10314000.0
AVT,2013-09-28,False,Q1,2014,10-Q,6345475000.0,178987000.0,120624000.0,0.88,0.86,0.15,10558264000.0,8418840000.0,4719602000.0,865613000.0,4495473000.0,-126191000.0,-46670000.0,19024000.0,2079249000.0,1290344000.0,27384000.0
AVT,2013-12-28,False,Q2,2014,10-Q,7421854000.0,221572000.0,124864000.0,0.91,0.89,0.15,11485298000.0,9235738000.0,5450473000.0,779331000.0,4628416000.0,-154199000.0,-162106000.0,78466000.0,2200000000.0,1358451000.0,47024000.0
AVT,2014-03-29,False,Q3,2014,10-Q,6683616000.0,184843000.0,113851000.0,0.82,0.81,0.15,10900780000.0,8653445000.0,4764554000.0,960149000.0,4735867000.0,203905000.0,-194056000.0,-66213000.0,2070000000.0,1344389000.0,81232000.0
AVT,2014-12-27,False,Q2,2015,10-Q,7551880000.0,250287000.0,163706000.0,1.2,1.18,0.16,11491094000.0,9289660000.0,4932055000.0,903331000.0,4704930000.0,224424000.0,-92437000.0,-118857000.0,2100000000.0,1298805000.0,83642000.0
AVT,2015-10-03,False,Q1,2016,10-Q,6969694000.0,206962000.0,130254000.0,0.97,0.96,0.17,10864456000.0,8714523000.0,4960255000.0,824695000.0,4631271000.0,-33741000.0,-32032000.0,-33289000.0,2110000000.0,1266337000.0,31993000.0
AVT,2013-06-29,False,FY,2013,10-K,25458924000.0,625981000.0,450073000.0,3.26,3.21,0.0,10474680000.0,8356878000.0,4821444000.0,1009343000.0,4289125000.0,696197000.0,-353054000.0,-344083000.0,2045183000.0,1261288000.0,97379000.0
AVT,2016-01-02,False,Q2,2016,10-Q,6848057000.0,226115000.0,156012000.0,1.18,1.16,0.17,11302352000.0,9142387000.0,5363298000.0,916088000.0,4674002000.0,84242000.0,-86269000.0,3539000.0,2210000000.0,1283408000.0,74806000.0
AVT,2014-06-28,False,FY,2014,10-K,27499654000.0,789940000.0,545604000.0,3.95,3.89,0.6,11255517000.0,8954199000.0,4978826000.0,928971000.0,4890193000.0,237418000.0,-237458000.0,-88497000.0,2080000000.0,1348468000.0,123242000.0
AVT,2015-06-27,False,FY,2015,10-K,27924657000.0,827673000.0,571913000.0,4.18,4.12,0.64,10799953000.0,8642073000.0,4272296000.0,932553000.0,4685021000.0,583883000.0,-186343000.0,-340988000.0,1980000000.0,1278756000.0,174374000.0
AVT,2016-04-02,False,Q3,2016,10-Q,6174716000.0,181618000.0,123459000.0,0.95,0.94,0.17,11125460000.0,8938101000.0,4564420000.0,1036485000.0,4760201000.0,297127000.0,-122309000.0,-72638000.0,2320000000.0,1295406000.0,111070000.0
AVT,2016-10-01,False,Q1,2017,10-Q,4173405000.0,130991000.0,68843000.0,0.54,0.53,0.17,11046123000.0,9699753000.0,3433868000.0,1196545000.0,4789026000.0,-136000.0,-34392000.0,193788000.0,,620850000.0,34729000.0
AVT,2014-09-27,False,Q1,2015,10-Q,6839587000.0,193197000.0,127946000.0,0.93,0.91,0.16,10987246000.0,8762058000.0,4403206000.0,814371000.0,4794159000.0,-40655000.0,-34423000.0,-18388000.0,2090000000.0,1321037000.0,36580000.0
AVT,2016-07-02,False,FY,2016,10-K,26219279000.0,787669000.0,506531000.0,3.87,3.8,0.68,11239805000.0,9003973000.0,4942493000.0,1031478000.0,4691286000.0,224315000.0,-152513000.0,33355000.0,,1281220000.0,147548000.0
AVT,2015-03-28,False,Q3,2015,10-Q,6736860000.0,203712000.0,121529000.0,0.89,0.88,0.16,10614505000.0,8483957000.0,4240972000.0,803468000.0,4501510000.0,284552000.0,-142187000.0,-213573000.0,2080000000.0,1262533000.0,133422000.0
AVT,2017-09-30,False,Q1,2018,10-Q,4660943000.0,69955000.0,58303000.0,0.48,0.47,0.18,9773158000.0,7545687000.0,2711703000.0,539679000.0,5244103000.0,-127989000.0,5282000.0,-180063000.0,,1178005000.0,26659000.0
AVT,2017-04-01,False,Q3,2017,10-Q,4441896000.0,114283000.0,271771000.0,2.12,2.1,0.18,9845778000.0,7672992000.0,2644643000.0,1129233000.0,5099573000.0,-184630000.0,1344664000.0,-1047204000.0,,1140978000.0,107960000.0
AVT,2016-12-31,False,Q2,2017,10-Q,4273559000.0,124230000.0,103218000.0,0.8,0.79,0.17,13255995000.0,11077099000.0,4809793000.0,1270142000.0,4711862000.0,240090000.0,-864117000.0,889698000.0,,1098471000.0,70424000.0
AVT,2017-12-30,False,Q2,2018,10-Q,4521636000.0,87018000.0,46724000.0,0.39,0.39,0.18,9800505000.0,7576105000.0,2755636000.0,589518000.0,5248544000.0,-59218000.0,33008000.0,-229596000.0,,1181013000.0,67397000.0
AVT,2017-07-01,False,FY,2017,10-K,17439963000.0,461400000.0,525278000.0,4.13,4.08,0.7,9699589000.0,7533808000.0,2453771000.0,836384000.0,5182068000.0,-368691000.0,1338474000.0,-1188144000.0,,1148347000.0,120397000.0
AVT,2018-03-31,False,Q3,2018,10-Q,4795093000.0,-54401000.0,-320066000.0,-2.68,-2.68,0.19,9711930000.0,7624611000.0,2769446000.0,430065000.0,4954821000.0,17872000.0,30115000.0,-469666000.0,,1026542000.0,112217000.0
AVT,2018-06-30,False,FY,2018,10-K,19036892000.0,230516000.0,-156424000.0,-1.3,-1.3,0.74,9596845000.0,7610599000.0,2969461000.0,621125000.0,4685081000.0,253485000.0,71731000.0,-541893000.0,,980872000.0,155873000.0
