symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AI,2018-12-31,False,FY,2018,10-K,,,-92387000.0,-3.18,-3.18,1.675,4099450000.0,,,26713000.0,274444000.0,63749000.0,-82641000.0,23991000.0,,,
AI,2011-09-30,False,Q3,2011,10-Q,-7138000.0,,-11643000.0,-1.5,-1.5,0.875,948678000.0,,,20295000.0,185439000.0,18325000.0,-457765000.0,447323000.0,15000000.0,,
AI,2012-09-30,False,Q3,2012,10-Q,-5666000.0,,3123000.0,0.31,0.31,0.875,1595786000.0,,,85738000.0,299118000.0,18228000.0,-277284000.0,324776000.0,15000000.0,,
AI,2011-12-31,False,FY,2011,10-K,33365000.0,,15173000.0,1.97,1.96,3.375,955060000.0,,,20018000.0,183372000.0,27262000.0,-452184000.0,432528000.0,15000000.0,,
AI,2011-06-30,False,Q2,2011,10-Q,4774000.0,,91000.0,0.01,0.01,0.875,918379000.0,,,21077000.0,210117000.0,10033000.0,-438733000.0,437365000.0,15000000.0,,
AI,2012-03-31,False,Q1,2012,10-Q,16167000.0,,10762000.0,1.37,1.37,0.875,1072644000.0,,,25388000.0,221119000.0,2230000.0,-50880000.0,54020000.0,15000000.0,,
AI,2012-06-30,False,Q2,2012,10-Q,-8681000.0,,2144000.0,0.22,0.22,0.875,1379465000.0,,,21137000.0,221092000.0,9870000.0,-354736000.0,345985000.0,15000000.0,,
AI,2012-12-31,False,FY,2012,10-K,-10738000.0,,191826000.0,18.8,18.73,3.5,2074158000.0,,,35837000.0,465156000.0,25675000.0,-940685000.0,930829000.0,15000000.0,,
AI,2014-03-31,False,Q1,2014,10-Q,-5914000.0,,7033000.0,0.42,0.41,0.875,2641279000.0,,,112292000.0,621747000.0,8148000.0,-235515000.0,291031000.0,40000000.0,,
AI,2013-12-31,False,FY,2013,10-K,-47760000.0,,49461000.0,3.09,3.06,0.0,2194966000.0,,,48628000.0,551828000.0,61368000.0,-166168000.0,117591000.0,40000000.0,,
AI,2013-09-30,False,Q3,2013,10-Q,-11103000.0,,3093000.0,0.19,0.18,0.875,2220099000.0,,,16347000.0,529653000.0,41551000.0,-219876000.0,158835000.0,40000000.0,,
AI,2013-06-30,False,Q2,2013,10-Q,-11257000.0,,3194000.0,0.19,0.19,0.875,2460053000.0,,,38273000.0,540592000.0,26705000.0,-398809000.0,374540000.0,40000000.0,,
AI,2013-03-31,False,Q1,2013,10-Q,-13533000.0,,3177.0,0.23,0.23,0.875,2211410000.0,,,21085000.0,545816000.0,11658000.0,176497000.0,-202907000.0,15000000.0,,
