symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AVID,2018-09-30,False,Q3,2018,10-Q,104046000.0,7028000.0,878000.0,0.02,0.02,0.0,247045000.0,175559000.0,170642000.0,50460000.0,-174135000.0,-4248000.0,-7565000.0,14189000.0,229429000.0,32643000.0,7540000.0
AVID,2011-06-30,False,Q2,2011,10-Q,161344000.0,-11637000.0,-11862000.0,,-0.31,0.0,632596000.0,290132000.0,177313000.0,37557000.0,427247000.0,-13686000.0,-6652000.0,14349000.0,,247520000.0,6078000.0
AVID,2011-09-30,False,Q3,2011,10-Q,164965000.0,-4742000.0,-8019000.0,,-0.21,0.0,611165000.0,275329000.0,166163000.0,33652000.0,414942000.0,-13557000.0,-9831000.0,14753000.0,,246658000.0,8862000.0
AVID,2012-06-30,False,Q2,2012,10-Q,157431000.0,-37965000.0,-39247000.0,-1.01,-1.01,0.0,571331000.0,264525000.0,179316000.0,59383000.0,362311000.0,32332000.0,-5398000.0,80000.0,,238338000.0,5237000.0
AVID,2014-06-30,False,Q2,2014,10-Q,124644000.0,-2360000.0,-3339000.0,-0.09,-0.09,0.0,191927000.0,150634000.0,301153000.0,23049000.0,-349385000.0,-26100000.0,-4880000.0,4860000.0,,,6391000.0
AVID,2013-06-30,False,Q2,2013,10-Q,141345000.0,10093000.0,9177000.0,0.24,0.23,0.0,252775000.0,203408000.0,312738000.0,56104000.0,-367726000.0,-5556000.0,-5183000.0,-55000.0,,,5290000.0
AVID,2012-03-31,False,Q1,2012,10-Q,152139000.0,-12262000.0,-12977000.0,-0.34,-0.34,0.0,590526000.0,265516000.0,158726000.0,49681000.0,402679000.0,18958000.0,-2270000.0,-172000.0,,246884000.0,3588000.0
AVID,2013-09-30,False,Q3,2013,10-Q,138893000.0,3866000.0,2582000.0,0.07,0.07,0.0,245412000.0,197453000.0,317805000.0,50233000.0,-361229000.0,-10028000.0,-8898000.0,-86000.0,,,8998000.0
AVID,2012-09-30,False,Q3,2012,10-Q,127175000.0,-16398000.0,-17388000.0,-0.45,-0.45,0.0,553966000.0,252262000.0,168062000.0,71359000.0,349323000.0,30955000.0,6841000.0,160000.0,,238553000.0,6659000.0
AVID,2013-03-31,False,Q1,2013,10-Q,136071000.0,9080000.0,8265000.0,0.21,0.21,0.0,269872000.0,217744000.0,321335000.0,64506000.0,-377865000.0,-1410000.0,-2009000.0,-5000.0,,,2126000.0
