symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
NONE,2013-06-30,False,Q2,2013,10-Q,0.0,-83782.0,-86714.0,-0.0,-0.0,0.0,72814.0,66802.0,597057.0,38134.0,-524243.0,-89808.0,-3600.0,348913.0,,,-3600.0
TKAT,2018-09-30,False,Q3,2018,10-Q,363534.0,-2619474.0,-2881356.0,-0.26,-0.26,0.0,32935214.0,29825130.0,18508676.0,8418818.0,14426538.0,-18589823.0,-4377285.0,2425220.0,,,775730.0
NONE,2012-12-31,False,FY,2012,10-K,0.0,-333220.0,-335584.0,-0.01,-0.01,0.0,101549.0,98178.0,544308.0,54194.0,-442759.0,-167184.0,45886.0,167262.0,,,-4495.0
NONE,2013-03-31,False,Q1,2013,10-Q,0.0,-92509.0,-93675.0,0.0,0.0,0.0,138376.0,131809.0,584155.0,98074.0,-445779.0,-39678.0,-3600.0,87157.0,,,-3600.0
TKAT,2014-09-30,False,Q3,2014,10-Q,0.0,-4872.0,-4872.0,-0.0,-0.0,0.0,0.0,0.0,649.0,0.0,-649.0,-38723.0,-3617.0,411247.0,,,8095.0
TKAT,2014-09-30,True,Q3,2014,10-Q,0.0,-4872.0,-4872.0,-0.0,-0.0,0.0,0.0,0.0,649.0,0.0,-649.0,-38723.0,-3617.0,411247.0,,,8095.0
NONE,2014-06-30,False,Q2,2014,10-Q,0.0,-90979.0,-92005.0,-0.0,-0.0,0.0,14430.0,4656.0,,479.0,-710028.0,-38244.0,-3617.0,411247.0,,,0.0
NONE,2014-03-31,False,Q1,2014,10-Q,0.0,-106769.0,-107015.0,0.0,0.0,0.0,28489.0,18161.0,,13984.0,-656392.0,-24175.0,-3617.0,38652.0,,,0.0
FIL,2013-12-31,False,FY,2013,10-K,0.0,-310983.0,-314300.0,-0.01,-0.01,0.0,28963.0,21697.0,646642.0,3124.0,-617679.0,-145573.0,-5963.0,100466.0,,,8095.0
TKAT,2015-06-30,False,Q2,2015,10-Q,936101.0,86452.0,77176.0,0.01,0.01,0.0,11222953.0,10085311.0,8029398.0,2221878.0,3136302.0,-414007.0,-236448.0,515876.0,,,236448.0
TKAT,2014-12-31,False,FY,2014,10-K,4719862.0,1679498.0,1369537.0,0.01,0.01,0.0,11124266.0,10065961.0,9009168.0,2355839.0,2048543.0,2591661.0,-497942.0,0.0,,,477399.0
TKAT,2015-09-30,False,Q3,2015,10-Q,2706388.0,1492786.0,1144073.0,0.12,0.12,0.0,21915935.0,20591360.0,16013848.0,4591681.0,5850826.0,811630.0,-507032.0,1928191.0,,,507032.0
CMI,2012-03-31,False,Q1,2012,10-Q,0.0,-60797.0,-62060.0,-0.01,-0.01,0.0,130230.0,130230.0,432933.0,126285.0,-302703.0,-21028.0,50381.0,88702.0,,,
NONE,2012-06-30,False,Q2,2012,10-Q,0.0,-62962.0,-63415.0,-0.01,-0.01,0.0,180336.0,176216.0,451268.0,153771.0,-270932.0,-60827.0,45886.0,264785.0,,,-4495.0
NONE,2012-09-30,False,Q3,2012,10-Q,0.0,-90440.0,-90763.0,-0.01,-0.01,0.0,164934.0,161188.0,494418.0,106043.0,-329484.0,-114589.0,45886.0,270819.0,,,-4495.0
TKAT,2015-03-31,False,Q1,2015,10-Q,1274879.0,621238.0,494095.0,-0.0,-0.0,0.0,7986192.0,6783782.0,5364925.0,2093042.0,2542276.0,-44228.0,-218167.0,,,,218167.0
TKAT,2015-12-31,False,FY,2015,10-K,11335941.0,6692645.0,5436109.0,0.49,0.49,0.0,29749213.0,28513764.0,18427281.0,10769456.0,11276895.0,5419693.0,-512144.0,3510853.0,,,0.0
TKAT,2015-12-31,True,FY,2015,10-K,11335941.0,6692645.0,5436109.0,0.57,0.56,0.0,29749213.0,28392383.0,18427281.0,10769456.0,11276895.0,5419693.0,-512144.0,3510853.0,,,512144.0
TKAT,2016-06-30,False,Q2,2016,10-Q,4683273.0,1934140.0,1116843.0,0.11,0.1,0.0,43374275.0,41198197.0,29156085.0,4094609.0,14157714.0,4094513.0,-10665021.0,0.0,,,884555.0
TKAT,2016-03-31,False,Q1,2016,10-Q,3788770.0,1327121.0,1096052.0,0.1,0.1,0.0,33049075.0,31499554.0,20180736.0,11668639.0,12825767.0,1261535.0,-409664.0,,,,409664.0
TKAT,2017-09-30,False,Q3,2017,10-Q,3355011.0,-60156.0,27034.0,0.0,0.0,0.0,48309643.0,45355046.0,28390798.0,14887890.0,19873544.0,1028524.0,-561510.0,0.0,,,455255.0
TKAT,2017-06-30,False,Q2,2017,10-Q,2919073.0,102344.0,246119.0,0.02,0.02,0.0,47675582.0,44898069.0,28164765.0,15547604.0,19459058.0,2454168.0,-495825.0,,,,343670.0
TKAT,2017-03-31,False,Q1,2017,10-Q,4271593.0,1098016.0,873539.0,0.08,0.08,0.0,47817724.0,45136373.0,28878719.0,15461396.0,18882234.0,2136684.0,-209759.0,,,,59900.0
TKAT,2016-12-31,False,FY,2016,10-K,19143429.0,8442516.0,6370694.0,0.6,0.56,0.0,48298021.0,45539757.0,30602706.0,13395337.0,17632697.0,4624343.0,-7786348.0,7340318.0,,,1412302.0
TKAT,2016-09-30,False,Q3,2016,10-Q,5742209.0,3059785.0,2451737.0,0.23,0.22,0.0,51453218.0,49073310.0,34592304.0,16831035.0,16806553.0,5104457.0,-1276378.0,2346941.0,,,976460.0
TKAT,2018-03-31,False,Q1,2018,10-Q,3974284.0,-211785.0,423290.0,0.04,0.04,0.0,55082367.0,51788603.0,36684284.0,12809609.0,18398083.0,3039614.0,7878.0,,,,231478.0
TKAT,2017-12-31,False,FY,2017,10-K,12922388.0,-1831682.0,-1061575.0,-0.1,-0.1,0.0,52828922.0,49566602.0,34910711.0,11866965.0,17918211.0,-2314997.0,-1572959.0,1000000.0,,,814455.0
TKAT,2018-06-30,False,Q2,2018,10-Q,3854010.0,-119356.0,-1084392.0,-0.1,-0.1,0.0,52008648.0,48728423.0,34750396.0,10327827.0,17258252.0,-5625065.0,-6920612.0,5888608.0,,,790159.0
