symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MSI,2011-10-01,False,Q3,2011,10-Q,2105000000.0,253000000.0,128000000.0,0.38,0.38,0.0,14771000000.0,9715000000.0,4169000000.0,1785000000.0,6158000000.0,803000000.0,1172000000.0,-4347000000.0,2100000000.0,1449000000.0,103000000.0
MSI,2011-07-02,False,Q2,2011,10-Q,2055000000.0,170000000.0,349000000.0,1.02,1.0,0.0,15597000000.0,10269000000.0,4131000000.0,2203000000.0,6824000000.0,333000000.0,1292000000.0,-3613000000.0,2200000000.0,1429000000.0,60000000.0
MSI,2011-04-02,False,Q1,2011,10-Q,1884000000.0,170000000.0,497000000.0,1.47,1.44,0.0,16560000000.0,10861000000.0,4904000000.0,2764000000.0,6406000000.0,231000000.0,1267000000.0,-2919000000.0,2700000000.0,1429000000.0,27000000.0
MSI,2018-12-31,False,FY,2018,10-K,7343000000.0,1255000000.0,966000000.0,5.95,5.62,2.13,9409000000.0,4272000000.0,3096000000.0,1246000000.0,-1276000000.0,1075000000.0,-1266000000.0,220000000.0,,1514000000.0,197000000.0
MSI,2012-03-31,False,Q1,2012,10-Q,1956000000.0,232000000.0,157000000.0,0.5,0.49,0.22,12443000000.0,7377000000.0,3583000000.0,1720000000.0,4110000000.0,69000000.0,1152000000.0,-1411000000.0,1500000000.0,1430000000.0,49000000.0
MSI,2012-06-30,False,Q2,2012,10-Q,2148000000.0,278000000.0,182000000.0,0.63,0.61,0.22,12193000000.0,7223000000.0,2990000000.0,1772000000.0,3873000000.0,322000000.0,1186000000.0,-1606000000.0,1900000000.0,1430000000.0,101000000.0
MSI,2012-03-31,False,Q1,2012,10-Q,1956000000.0,232000000.0,157000000.0,0.5,0.49,0.22,12443000000.0,7377000000.0,3583000000.0,1720000000.0,4110000000.0,69000000.0,1152000000.0,-1411000000.0,1500000000.0,1430000000.0,49000000.0
MSI,2011-12-31,False,FY,2011,10-K,8203000000.0,858000000.0,1158000000.0,3.47,3.41,0.22,13929000000.0,8768000000.0,3815000000.0,1881000000.0,5274000000.0,848000000.0,2426000000.0,-5528000000.0,1500000000.0,1428000000.0,186000000.0
MSI,2012-09-29,False,Q3,2012,10-Q,2153000000.0,324000000.0,206000000.0,0.73,0.72,0.26,12020000000.0,7271000000.0,3125000000.0,1779000000.0,3897000000.0,504000000.0,1342000000.0,-1962000000.0,1900000000.0,1430000000.0,140000000.0
MSI,2012-12-31,False,FY,2012,10-K,8698000000.0,1256000000.0,881000000.0,3.01,2.96,0.96,12679000000.0,7401000000.0,3335000000.0,1468000000.0,3290000000.0,1068000000.0,797000000.0,-2305000000.0,1900000000.0,1510000000.0,187000000.0
MSI,2013-03-30,False,Q1,2013,10-Q,1973000000.0,216000000.0,192000000.0,0.7,0.68,0.26,12597000000.0,7366000000.0,2889000000.0,1470000000.0,3122000000.0,-31000000.0,-144000000.0,212000000.0,2500000000.0,1505000000.0,46000000.0
MSI,2013-03-30,False,Q1,2013,10-Q,1973000000.0,216000000.0,192000000.0,0.7,0.68,0.26,12597000000.0,7366000000.0,2889000000.0,1470000000.0,3122000000.0,-31000000.0,-144000000.0,212000000.0,2500000000.0,1505000000.0,46000000.0
MSI,2013-09-28,False,Q3,2013,10-Q,2112000000.0,320000000.0,307000000.0,1.17,1.16,0.31,12058000000.0,6580000000.0,2840000000.0,1721000000.0,2705000000.0,203000000.0,883000000.0,-825000000.0,2500000000.0,1507000000.0,125000000.0
