symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CRIS,2018-09-30,False,Q3,2018,10-Q,100000.0,-6417000.0,-7223000.0,-0.22,-0.22,0.0,44265000.0,34815000.0,13233000.0,25561000.0,782000.0,-25125000.0,16720000.0,-4322000.0,,8982000.0,85000.0
CRIS,2011-06-30,False,Q2,2011,10-Q,392867.0,-4618965.0,-4914064.0,-0.06,-0.06,0.0,43067538.0,33301002.0,3387072.0,6791800.0,36126962.0,-8826531.0,6496162.0,1295620.0,,8982000.0,246378.0
CRIS,2012-03-31,False,Q1,2012,10-Q,10356252.0,2199695.0,2225737.0,0.03,0.03,0.0,55345701.0,45730581.0,3768323.0,14687247.0,47598704.0,4313157.0,-7645835.0,2900195.0,,8982000.0,10508.0
CRIS,2011-12-31,False,FY,2011,10-K,14762580.0,-7202503.0,-9858895.0,-0.13,-0.13,0.0,48180065.0,38503441.0,3786544.0,15119730.0,39875957.0,-4563297.0,9775658.0,2080820.0,,8982000.0,260405.0
CRIS,2012-06-30,False,Q2,2012,10-Q,4351574.0,-2426105.0,-2886452.0,-0.04,-0.04,0.0,55029459.0,45421247.0,3491942.0,12089655.0,47054892.0,2701316.0,-9905393.0,4174002.0,,8982000.0,33652.0
CRIS,2011-09-30,False,Q3,2011,10-Q,147122.0,-4816335.0,-4206555.0,-0.05,-0.05,0.0,38868106.0,29171743.0,3480235.0,11884253.0,32406809.0,-13251393.0,15828040.0,1481057.0,,8982000.0,249501.0
CRIS,2013-06-30,False,Q2,2013,10-Q,5404377.0,-706196.0,-1293848.0,-0.02,-0.02,0.0,68203696.0,58424541.0,5365093.0,9742938.0,32756640.0,-4304249.0,-1628400.0,2927878.0,,8982000.0,34957.0
CRIS,2013-03-31,False,Q1,2013,10-Q,871435.0,-4357364.0,-4962294.0,-0.06,-0.06,0.0,65092443.0,51678493.0,3632888.0,9718974.0,30248048.0,-4328086.0,1263125.0,36226.0,30335831.0,8982000.0,34957.0
CRIS,2012-09-30,False,Q3,2012,10-Q,577759.0,-4960912.0,-3385004.0,-0.04,-0.04,0.0,52574462.0,42181649.0,3981710.0,7809408.0,45715510.0,-1479271.0,-11265211.0,5434160.0,,8982000.0,42166.0
CRIS,2013-09-30,False,Q3,2013,10-Q,7202083.0,130368.0,-1867838.0,-0.02,-0.02,0.0,78546976.0,64892414.0,5717537.0,13778686.0,41573338.0,-4026852.0,-7689414.0,12747243.0,,8982000.0,134457.0
CRIS,2013-12-31,False,FY,2013,10-K,15002032.0,-9416409.0,-12322012.0,-0.15,-0.15,0.0,80590808.0,60165947.0,6558517.0,9591487.0,45173585.0,-9539577.0,-13617537.0,20000892.0,30713968.0,8982000.0,153009.0
CRIS,2012-12-31,False,FY,2012,10-K,16971991.0,-18619807.0,-16416907.0,-0.21,-0.21,0.0,69768349.0,56851903.0,3978826.0,12747709.0,34267498.0,-15193305.0,-23003255.0,35824539.0,30000000.0,8982000.0,104975.0
CRIS,2014-03-31,False,Q1,2014,10-Q,1284633.0,-4753343.0,-5563936.0,-0.06,-0.06,0.0,75363973.0,59648307.0,7808814.0,7907869.0,40537758.0,-5305886.0,3441837.0,180431.0,,8982000.0,
CRIS,2014-09-30,False,Q3,2014,10-Q,1764864.0,-4753031.0,-5580143.0,-0.06,-0.06,0.0,68209112.0,57107901.0,9834654.0,7933470.0,34646577.0,-12120518.0,11019468.0,-556967.0,,8982000.0,65764.0
CRIS,2014-06-30,False,Q2,2014,10-Q,4801285.0,-1544787.0,-1895785.0,-0.02,-0.02,0.0,73900962.0,60991474.0,9925464.0,10156360.0,39412357.0,-10035486.0,10343516.0,256843.0,,8982000.0,58861.0
CRIS,2014-12-31,False,FY,2014,10-K,9843481.0,-15862249.0,-18728734.0,-0.22,-0.22,0.0,62613569.0,52214909.0,10066867.0,7747411.0,29783626.0,-16812744.0,16273023.0,-1304355.0,28412846.0,8982000.0,92209.0
CRIS,2016-06-30,False,Q2,2016,10-Q,1680000.0,-10680000.0,-11290000.0,-0.09,-0.09,0.0,74104000.0,64515000.0,11316000.0,8643000.0,46187000.0,-18841000.0,-4164000.0,-1443000.0,,8982000.0,256000.0
