symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FDP,2011-04-01,False,Q1,2011,10-Q,974000000.0,74900000.0,55200000.0,0.94,0.93,0.05,2549500000.0,909200000.0,407200000.0,35200000.0,1703600000.0,68200000.0,-20800000.0,-65000000.0,,408900000.0,21200000.0
FDP,2010-10-01,False,Q3,2010,10-Q,793100000.0,15500000.0,14500000.0,0.24,0.24,0.0,2486100000.0,828100000.0,394900000.0,50800000.0,1670200000.0,239800000.0,-31300000.0,-198100000.0,,407600000.0,48000000.0
FDP,2010-07-02,False,Q2,2010,10-Q,1000000000.0,20100000.0,21100000.0,0.34,0.34,0.0,2524900000.0,868400000.0,385000000.0,26500000.0,1705900000.0,159000000.0,-18700000.0,-155000000.0,,404100000.0,28800000.0
FDP,2011-09-30,False,Q3,2011,10-Q,795200000.0,17000000.0,12200000.0,0.21,0.21,0.1,2439200000.0,811700000.0,390900000.0,26800000.0,1725000000.0,248800000.0,-58800000.0,-214500000.0,6900000.0,402600000.0,62700000.0
FDP,2010-12-31,False,FY,2010,10-K,3552900000.0,77500000.0,62200000.0,1.03,1.02,0.0,2517700000.0,881300000.0,367500000.0,49100000.0,1631500000.0,197400000.0,-50600000.0,-136700000.0,,406400000.0,70800000.0
FDP,2012-03-30,False,Q1,2012,10-Q,897900000.0,65500000.0,62500000.0,1.08,1.08,0.1,2541700000.0,933500000.0,548500000.0,27500000.0,1784800000.0,37100000.0,-9900000.0,-46400000.0,4100000.0,404800000.0,12800000.0
FDP,2011-07-01,False,Q2,2011,10-Q,1039700000.0,44900000.0,35200000.0,0.59,0.59,0.05,2488200000.0,856900000.0,439000000.0,55100000.0,1749200000.0,243600000.0,-41300000.0,-196400000.0,7200000.0,405600000.0,42400000.0
FDP,2018-12-28,False,FY,2018,10-K,4493900000.0,38600000.0,-21900000.0,-0.45,-0.45,0.6,3255200000.0,1138800000.0,586000000.0,21300000.0,1717800000.0,246600000.0,-494800000.0,242000000.0,725000000.0,423400000.0,150500000.0
FDP,2012-06-29,False,Q2,2012,10-Q,957600000.0,69800000.0,57200000.0,0.99,0.99,0.1,2467100000.0,869900000.0,423500000.0,32000000.0,1837800000.0,193900000.0,-38900000.0,-171100000.0,3700000.0,403100000.0,34100000.0
FDP,2013-03-29,False,Q1,2013,10-Q,2200000.0,53500000.0,41100000.0,0.71,0.71,0.125,2603900000.0,991300000.0,372400000.0,25900000.0,1869200000.0,7600000.0,-24500000.0,1700000.0,3300000.0,400900000.0,32800000.0
FDP,2012-09-28,False,Q3,2012,10-Q,788800000.0,28200000.0,23500000.0,0.4,0.4,0.1,2462200000.0,856600000.0,391000000.0,24600000.0,1860000000.0,229500000.0,-64500000.0,-187200000.0,3400000.0,405400000.0,62500000.0
FDP,2014-03-28,False,Q1,2014,10-Q,600000.0,65200000.0,58600000.0,1.04,1.04,0.125,2671400000.0,1060500000.0,397600000.0,38600000.0,1786700000.0,39900000.0,-50300000.0,6300000.0,3200000.0,331400000.0,50700000.0
FDP,2011-12-30,False,FY,2011,10-K,3589700000.0,115900000.0,92500000.0,1.57,1.56,0.3,2504000000.0,892000000.0,369800000.0,46900000.0,1715100000.0,195700000.0,-74700000.0,-125700000.0,215600000.0,402300000.0,79400000.0
FDP,2013-06-28,False,Q2,2013,10-Q,3600000.0,51200000.0,62000000.0,1.1,1.1,0.125,2576000000.0,970600000.0,380200000.0,30800000.0,1863300000.0,125500000.0,-48200000.0,-87900000.0,5000000.0,400900000.0,57300000.0
FDP,2012-12-28,False,FY,2012,10-K,3421200000.0,161400000.0,143200000.0,2.47,2.46,0.4,2533400000.0,926000000.0,362500000.0,39900000.0,1831400000.0,172600000.0,-72400000.0,-103500000.0,126200000.0,405600000.0,79700000.0
FDP,2014-09-26,False,Q3,2014,10-Q,-1000000.0,29300000.0,19900000.0,0.36,0.35,0.125,2627900000.0,991100000.0,391500000.0,37300000.0,1890800000.0,243100000.0,-117800000.0,-135500000.0,3600000.0,330900000.0,119000000.0
FDP,2014-06-27,False,Q2,2014,10-Q,1500000.0,75300000.0,64300000.0,1.15,1.15,0.125,2645400000.0,1024100000.0,415600000.0,47500000.0,1841900000.0,192800000.0,-81100000.0,-107500000.0,3700000.0,331500000.0,81900000.0
FDP,2013-09-27,False,Q3,2013,10-Q,-4000000.0,7400000.0,6400000.0,0.11,0.11,0.125,2580500000.0,953600000.0,382700000.0,30600000.0,1887700000.0,157300000.0,-73200000.0,-95800000.0,4800000.0,405400000.0,89900000.0
FDP,2014-12-26,False,FY,2014,10-K,-4600000.0,173500000.0,142400000.0,2.54,2.53,0.5,2675300000.0,1040900000.0,409400000.0,34100000.0,1787900000.0,230700000.0,-160200000.0,-88700000.0,290500000.0,330500000.0,149100000.0
FDP,2013-12-27,False,FY,2013,10-K,6000000.0,-28100000.0,-34400000.0,-0.61,-0.61,0.5,2589200000.0,1015600000.0,382600000.0,42500000.0,1751200000.0,108700000.0,-161900000.0,51200000.0,282600000.0,331400000.0,159500000.0
FDP,2015-03-27,False,Q1,2015,10-Q,1008400000.0,56300000.0,42500000.0,0.8,0.8,0.125,2743400000.0,1108000000.0,413100000.0,28600000.0,1778600000.0,13500000.0,-22300000.0,500000.0,3200000.0,330000000.0,25200000.0
FDP,2015-06-26,False,Q2,2015,10-Q,1134100000.0,73600000.0,64500000.0,1.22,1.21,0.125,2669600000.0,1023100000.0,410600000.0,34400000.0,1835500000.0,179500000.0,-46700000.0,-136900000.0,2100000.0,330300000.0,52500000.0
FDP,2016-04-01,False,Q1,2016,10-Q,-1900000.0,90500000.0,81700000.0,1.58,1.57,0.125,2639500000.0,995900000.0,371500000.0,34900000.0,1762200000.0,92900000.0,-33700000.0,-50200000.0,1200000.0,263700000.0,34100000.0
FDP,2016-01-01,False,FY,2015,10-K,-39000000.0,91000000.0,62400000.0,1.18,1.17,0.5,2596100000.0,985800000.0,381800000.0,24900000.0,1750900000.0,231100000.0,-124700000.0,-127700000.0,297800000.0,263700000.0,131600000.0
FDP,2018-03-30,False,Q1,2018,10-Q,800000.0,56500000.0,41500000.0,0.85,0.85,0.15,3346600000.0,1166500000.0,462500000.0,37400000.0,1826200000.0,1500000.0,-413900000.0,423100000.0,793500000.0,591000000.0,42700000.0
FDP,2016-09-30,False,Q3,2016,10-Q,1000000.0,44100000.0,35200000.0,0.68,0.68,0.15,2599100000.0,933100000.0,375200000.0,23200000.0,1860300000.0,333600000.0,-94500000.0,-240200000.0,0.0,261400000.0,98400000.0
FDP,2016-07-01,False,Q2,2016,10-Q,-800000.0,106700000.0,96200000.0,1.88,1.86,0.125,2584200000.0,921900000.0,355900000.0,42800000.0,1809100000.0,268900000.0,-67000000.0,-183100000.0,0.0,263200000.0,67300000.0
FDP,2015-09-25,False,Q3,2015,10-Q,-8300000.0,34400000.0,28500000.0,0.54,0.54,0.125,2658400000.0,998000000.0,401100000.0,42600000.0,1837300000.0,238200000.0,-83900000.0,-156000000.0,1700000.0,330100000.0,90000000.0
FDP,2018-06-29,False,Q2,2018,10-Q,1272400000.0,13800000.0,-7900000.0,-0.16,-0.16,0.15,3260500000.0,1083500000.0,492500000.0,39800000.0,1809800000.0,162300000.0,-451100000.0,303600000.0,688500000.0,590400000.0,81800000.0
FDP,2017-03-31,False,Q1,2017,10-Q,-1100000.0,53900000.0,46400000.0,0.91,0.9,0.15,2711600000.0,997900000.0,373900000.0,26000000.0,1842100000.0,-100000.0,-34500000.0,6000000.0,265700000.0,261100000.0,35600000.0
FDP,2016-12-30,False,FY,2016,10-K,4011500000.0,244200000.0,225100000.0,4.37,4.33,0.55,2653300000.0,961100000.0,369100000.0,20100000.0,1816400000.0,3600000.0,-143300000.0,-3600000.0,268600000.0,260900000.0,146700000.0
