symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CBS,2011-03-31,False,Q1,2011,10-Q,3510000000.0,437000000.0,202000000.0,0.3,0.29,0.05,26372000000.0,5637000000.0,4195000000.0,972000000.0,9780000000.0,894000000.0,-103000000.0,-299000000.0,6015000000.0,8622000000.0,41000000.0
CBS,2010-09-30,False,Q3,2010,10-Q,3297500000.0,611200000.0,317300000.0,0.47,0.46,0.05,26488600000.0,5678700000.0,4641000000.0,1072000000.0,9527000000.0,1574000000.0,-199800000.0,-1018900000.0,6557700000.0,8520000000.0,163100000.0
CBS,2012-09-30,False,Q3,2012,10-Q,3418000000.0,771000000.0,391000000.0,0.61,0.6,0.12,26392000000.0,5788000000.0,3663000000.0,947000000.0,10289000000.0,1480000000.0,-219000000.0,-974000000.0,5940000000.0,8606000000.0,152000000.0
CBS,2011-06-30,False,Q2,2011,10-Q,3586000000.0,734000000.0,395000000.0,0.59,0.58,0.1,26229000000.0,5695000000.0,3931000000.0,1346000000.0,9948000000.0,1594000000.0,-171000000.0,-557000000.0,6016000000.0,8622000000.0,95000000.0
CBS,2012-03-31,False,Q1,2012,10-Q,3924000000.0,642000000.0,363000000.0,0.56,0.54,0.1,26393000000.0,5783000000.0,4150000000.0,794000000.0,10004000000.0,646000000.0,-140000000.0,-372000000.0,5945000000.0,8630000000.0,39000000.0
CBS,2011-09-30,False,Q3,2011,10-Q,3365000000.0,703000000.0,338000000.0,0.51,0.5,0.1,26114000000.0,5466000000.0,3964000000.0,947000000.0,9898000000.0,1680000000.0,-249000000.0,-964000000.0,6012000000.0,8619000000.0,152000000.0
CBS,2010-06-30,False,Q2,2010,10-Q,3331000000.0,435000000.0,150100000.0,0.22,0.22,0.05,26014200000.0,5241500000.0,3907700000.0,838100000.0,9183000000.0,1251000000.0,-147300000.0,-982300000.0,6562500000.0,8660100000.0,99700000.0
CBS,2010-03-31,False,Q1,2010,10-Q,3530900000.0,153400000.0,-26200000.0,-0.04,-0.04,0.05,26756100000.0,5705200000.0,4712300000.0,872700000.0,9046100000.0,700700000.0,-73600000.0,-471100000.0,,8663300000.0,40900000.0
CBS,2011-12-31,False,FY,2011,10-K,14245000000.0,2529000000.0,1305000000.0,1.97,1.92,0.35,26197000000.0,5543000000.0,3933000000.0,660000000.0,9908000000.0,1749000000.0,-389000000.0,-1180000000.0,6003000000.0,8620000000.0,265000000.0
CBS,2010-12-31,False,FY,2010,10-K,14059800000.0,1816300000.0,724200000.0,1.07,1.04,0.2,26142600000.0,5334700000.0,4025500000.0,480000000.0,9820600000.0,1735100000.0,-367500000.0,-1604300000.0,6021300000.0,8523500000.0,284300000.0
CBS,2012-06-30,False,Q2,2012,10-Q,3476000000.0,769000000.0,427000000.0,0.66,0.65,0.1,26781000000.0,6382000000.0,4374000000.0,1888000000.0,10118000000.0,1258000000.0,-194000000.0,164000000.0,6822000000.0,8599000000.0,93000000.0
CBS,2013-06-30,False,Q2,2013,10-Q,3699000000.0,838000000.0,472000000.0,0.78,0.76,0.12,25693000000.0,4770000000.0,3825000000.0,282000000.0,9601000000.0,1051000000.0,-230000000.0,-1247000000.0,6436000000.0,8569000000.0,83000000.0
CBS,2013-03-31,False,Q1,2013,10-Q,4040000000.0,800000000.0,443000000.0,0.71,0.69,0.12,26111000000.0,5259000000.0,4440000000.0,409000000.0,9394000000.0,587000000.0,-54000000.0,-832000000.0,6480000000.0,8568000000.0,34000000.0
CBS,2013-09-30,False,Q3,2013,10-Q,3634000000.0,828000000.0,494000000.0,0.82,0.8,0.12,25895000000.0,4892000000.0,3753000000.0,226000000.0,9671000000.0,1320000000.0,-116000000.0,-1686000000.0,6319000000.0,8568000000.0,140000000.0
CBS,2012-12-31,False,FY,2012,10-K,14089000000.0,2983000000.0,1574000000.0,2.45,2.39,0.44,26466000000.0,5720000000.0,3941000000.0,708000000.0,10213000000.0,1815000000.0,-451000000.0,-1316000000.0,5935000000.0,8567000000.0,254000000.0
