symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CTAS,2011-02-28,False,Q3,2011,10-Q,937827000.0,108876000.0,59070000.0,0.41,0.41,0.0,3972070000.0,1322938000.0,391636000.0,184731000.0,2472942000.0,207955000.0,-188955000.0,-252070000.0,,1491116000.0,142298000.0
CTAS,2018-11-30,False,Q2,2019,10-Q,1718268000.0,275640000.0,243013000.0,2.25,2.18,2.05,7405083000.0,2215870000.0,1114686000.0,88479000.0,3027244000.0,344567000.0,-86640000.0,-307379000.0,2536408000.0,2845244000.0,137614000.0
CTAS,2011-08-31,False,Q1,2012,10-Q,1017180000.0,128574000.0,68638000.0,0.52,0.52,0.0,4127892000.0,1482615000.0,618646000.0,150312000.0,2114485000.0,56562000.0,-82336000.0,-262157000.0,,1488152000.0,44421000.0
CTAS,2010-08-31,False,Q1,2011,10-Q,923904000.0,100246000.0,61277000.0,0.4,0.4,0.0,3890904000.0,1372153000.0,359479000.0,290646000.0,2469978000.0,35298000.0,-27549000.0,-127761000.0,,1400797000.0,48200000.0
CTAS,2011-05-31,False,FY,2011,10-K,3810384000.0,440343000.0,246989000.0,1.68,1.68,0.49,4351940000.0,1700777000.0,434139000.0,438106000.0,2302649000.0,340886000.0,-298593000.0,-20038000.0,,1487882000.0,182592000.0
CTAS,2011-11-30,False,Q2,2012,10-Q,1019126000.0,132685000.0,74350000.0,0.57,0.57,0.54,4215312000.0,1591868000.0,720201000.0,207772000.0,2102619000.0,175958000.0,-141976000.0,-262053000.0,,1483635000.0,79832000.0
CTAS,2012-08-31,False,Q1,2013,10-Q,1051325000.0,139294000.0,76733000.0,0.61,0.6,0.0,4152235000.0,1523877000.0,384111000.0,319217000.0,2154415000.0,94865000.0,-61241000.0,-55479000.0,,1489104000.0,47438000.0
CTAS,2012-02-29,False,Q3,2012,10-Q,1012112000.0,137536000.0,76035000.0,0.58,0.58,0.0,4253167000.0,1625536000.0,648561000.0,217983000.0,2196627000.0,307714000.0,-193194000.0,-332972000.0,,1486465000.0,117716000.0
CTAS,2010-11-30,False,Q2,2011,10-Q,936566000.0,102344000.0,55866000.0,0.38,0.38,0.49,3928295000.0,1354846000.0,468795000.0,260953000.0,2395113000.0,109229000.0,-60980000.0,-200521000.0,,1435352000.0,88134000.0
CTAS,2013-02-28,False,Q3,2013,10-Q,1075674000.0,133023000.0,74705000.0,0.6,0.6,0.0,4221299000.0,1509452000.0,500752000.0,217470000.0,2130246000.0,368343000.0,-254833000.0,-236521000.0,,1519987000.0,151799000.0
CTAS,2012-11-30,False,Q2,2013,10-Q,1060386000.0,139023000.0,78027000.0,0.63,0.63,0.64,4217882000.0,1519662000.0,555179000.0,242487000.0,2080644000.0,227263000.0,-191579000.0,-134606000.0,,1522411000.0,99062000.0
CTAS,2013-08-31,False,Q1,2014,10-Q,1120343000.0,140070000.0,77754000.0,0.63,0.63,0.0,4311177000.0,1572289000.0,515695000.0,278670000.0,2196011000.0,82559000.0,-67004000.0,-88933000.0,1309000000.0,1531006000.0,37462000.0
CTAS,2013-05-31,False,FY,2013,10-K,4316471000.0,565211000.0,315442000.0,2.53,2.52,0.64,4345632000.0,1624826000.0,556256000.0,352273000.0,2201492000.0,552748000.0,-284181000.0,-256058000.0,1309166000.0,1517560000.0,196486000.0
CTAS,2012-05-31,False,FY,2012,10-K,4102000000.0,539627000.0,297637000.0,2.27,2.27,0.54,4160906000.0,1541568000.0,670891000.0,339825000.0,2139135000.0,469862000.0,-104294000.0,-460575000.0,1284802000.0,1485375000.0,160802000.0
CTAS,2013-11-30,False,Q2,2014,10-Q,1143753000.0,152972000.0,84862000.0,0.71,0.7,0.77,4365398000.0,1618782000.0,614561000.0,309334000.0,2147972000.0,222280000.0,-120527000.0,-144403000.0,1301300000.0,1532961000.0,76785000.0
CTAS,2015-08-31,False,Q1,2016,10-Q,1198890000.0,185507000.0,100181000.0,0.89,0.88,0.0,4122949000.0,1733952000.0,959326000.0,146860000.0,1848669000.0,143083000.0,-201862000.0,-209719000.0,1300000000.0,1272503000.0,62631000.0
CTAS,2014-11-30,False,Q2,2015,10-Q,1123379000.0,181175000.0,120412000.0,1.02,1.0,1.7,4697571000.0,2145980000.0,851764000.0,826724000.0,2203334000.0,292573000.0,66183000.0,-39707000.0,1300000000.0,1189360000.0,113025000.0
CTAS,2014-08-31,False,Q1,2015,10-Q,1102077000.0,163488000.0,110108000.0,0.94,0.93,0.0,4556270000.0,2012949000.0,636011000.0,581453000.0,2271974000.0,148201000.0,-38819000.0,-41198000.0,1300000000.0,1189968000.0,68050000.0
CTAS,2015-02-28,False,Q3,2015,10-Q,1108847000.0,173617000.0,94883000.0,0.81,0.8,0.0,4266346000.0,1710125000.0,579231000.0,358320000.0,2047666000.0,377646000.0,-43076000.0,-481950000.0,1300000000.0,1194389000.0,163040000.0
CTAS,2016-02-29,False,Q3,2016,10-Q,1216083000.0,192952000.0,117341000.0,1.07,1.05,0.0,4231210000.0,1758824000.0,858804000.0,315116000.0,1950106000.0,297154000.0,201778000.0,-594315000.0,1300000000.0,1284434000.0,207502000.0
