symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BKI,2018-12-31,False,FY,2018,10-K,1114000000.0,265000000.0,168500000.0,1.14,1.14,0.0,3653400000.0,266100000.0,239000000.0,20300000.0,1786500000.0,435500000.0,-144100000.0,-287300000.0,1336700000.0,2329700000.0,30000000.0
FNF,2015-12-31,False,FY,2015,10-K,930700000.0,190200000.0,20000000.0,,,0.0,3703700000.0,356700000.0,178200000.0,186000000.0,1845000000.0,248200000.0,-102500000.0,-21600000.0,1661500000.0,2223900000.0,45600000.0
FNF,2016-03-31,False,Q1,2016,10-Q,241900000.0,56900000.0,11400000.0,0.17,0.17,0.0,3633500000.0,304300000.0,176300000.0,114800000.0,1830900000.0,57900000.0,-16600000.0,-109000000.0,1601200000.0,2223900000.0,6800000.0
BKFS,2016-06-30,False,Q2,2016,10-Q,255500000.0,60800000.0,11400000.0,0.17,0.17,0.0,3703800000.0,224300000.0,185400000.0,25900000.0,1865600000.0,122400000.0,-189700000.0,-90500000.0,1620800000.0,2301400000.0,17400000.0
FNF,2015-06-30,False,Q2,2015,10-Q,232100000.0,38300000.0,300000.0,,,0.0,3643100000.0,288500000.0,154300000.0,69600000.0,1783800000.0,65600000.0,-60700000.0,2800000.0,1690000000.0,2223900000.0,26800000.0
BKFS,2017-03-31,False,Q1,2017,10-Q,258100000.0,58600000.0,12200000.0,0.18,0.18,0.0,3731900000.0,322300000.0,215100000.0,105300000.0,1934500000.0,48900000.0,-16200000.0,-59100000.0,1560300000.0,2306800000.0,3700000.0
BKFS,2016-09-30,False,Q3,2016,10-Q,267100000.0,57000000.0,11200000.0,0.17,0.16,0.0,3713500000.0,268500000.0,204000000.0,56600000.0,1902600000.0,210500000.0,-206100000.0,-131500000.0,1580500000.0,2304300000.0,24000000.0
FNF,2015-09-30,False,Q3,2015,10-Q,233600000.0,53400000.0,9900000.0,0.15,0.15,0.0,3689200000.0,348200000.0,184400000.0,129000000.0,1814200000.0,158900000.0,-81300000.0,-10500000.0,1679000000.0,2223900000.0,35300000.0
FNF,2016-12-31,False,FY,2016,10-K,1026000000.0,232800000.0,45800000.0,0.69,0.67,0.0,3762000000.0,339200000.0,227100000.0,131600000.0,1939400000.0,325700000.0,-230200000.0,-147600000.0,1570200000.0,2303800000.0,38100000.0
BKFS,2017-06-30,False,Q2,2017,10-Q,262200000.0,66800000.0,8200000.0,0.12,0.11,0.0,3719200000.0,332600000.0,187100000.0,97300000.0,1925900000.0,123400000.0,-30500000.0,-127500000.0,1554700000.0,2306800000.0,4000000.0
BKFS,2018-06-30,False,Q2,2018,10-Q,276600000.0,66400000.0,40000000.0,0.27,0.27,0.0,3660800000.0,256300000.0,195100000.0,11400000.0,1681200000.0,210000000.0,-58000000.0,-156800000.0,1464400000.0,2310000000.0,14500000.0
BKFS,2018-03-31,False,Q1,2018,10-Q,270300000.0,68200000.0,42700000.0,0.29,0.29,0.0,3634900000.0,252000000.0,198100000.0,9900000.0,1626600000.0,98900000.0,-24700000.0,-80500000.0,1502600000.0,2306800000.0,10100000.0
BKFS,2018-09-30,False,Q3,2018,10-Q,281700000.0,67000000.0,43000000.0,0.29,0.29,0.0,3643200000.0,260300000.0,191900000.0,16900000.0,1739600000.0,305400000.0,-79700000.0,-225000000.0,1398000000.0,2310000000.0,20100000.0
BKFS,2017-09-30,False,Q3,2017,10-Q,263800000.0,67800000.0,14700000.0,0.22,0.21,0.0,3750000000.0,376400000.0,200600000.0,144200000.0,1650100000.0,239800000.0,-46400000.0,-181100000.0,1542000000.0,2306800000.0,5300000.0
BKI,2017-12-31,False,FY,2017,10-K,1051600000.0,262500000.0,182300000.0,2.06,1.47,0.0,3655900000.0,280700000.0,231600000.0,14400000.0,1708800000.0,351100000.0,-84700000.0,-384100000.0,1434100000.0,2306800000.0,27400000.0
