symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HASI,2013-03-31,True,Q1,2013,10-Q,755399.0,,-1218823.0,,,0.0,211600811.0,,,3316510.0,1000.0,-4232410.0,-598506.0,123155.0,3600000.0,3798411.0,
HASI,2018-12-31,False,FY,2018,10-K,137808000.0,,41577000.0,0.75,0.75,0.0,2154913000.0,,,21418000.0,804523000.0,58793000.0,50800000.0,-168417000.0,835000000.0,,
HASI,2013-09-30,False,Q3,2013,10-Q,4796000.0,,1842000.0,0.11,0.11,0.06,520637000.0,,,24217000.0,164064000.0,-1360000.0,-197773000.0,215326000.0,83837000.0,3798000.0,3000.0
HASI,2013-12-31,False,FY,2013,10-K,3630000.0,,-10459000.0,-0.68,-0.68,0.0,571432000.0,,,31846000.0,150624000.0,-10752000.0,-229294000.0,263868000.0,259924000.0,3798000.0,65000.0
HASI,2014-09-30,False,Q3,2014,10-Q,7813000.0,,2564000.0,0.11,0.11,0.0,703651000.0,,,60913000.0,219607000.0,23578000.0,-81904000.0,87393000.0,211874000.0,5942000.0,-21000.0
HASI,2014-06-30,False,Q2,2014,10-Q,7572000.0,,2828000.0,0.13,0.13,0.0,664129000.0,,,38691000.0,217226000.0,25038000.0,-97304000.0,79111000.0,242346000.0,5942000.0,-20000.0
HASI,2015-03-31,False,Q1,2015,10-Q,7760000.0,,2122000.0,0.07,0.07,0.0,994672000.0,,,65456000.0,270651000.0,14973000.0,24290000.0,-32006000.0,320000000.0,,
HASI,2015-06-30,False,Q2,2015,10-Q,7428000.0,,1470000.0,0.04,0.04,0.0,1181444000.0,,,21670000.0,346295000.0,15663000.0,-157857000.0,105665000.0,306000000.0,2000000.0,
HASI,2014-12-31,False,FY,2014,10-K,28620000.0,,9607000.0,0.43,0.43,0.0,1010257000.0,,,58199000.0,274042000.0,5123000.0,-319281000.0,340511000.0,320700000.0,5900000.0,
HASI,2013-06-30,False,Q2,2013,10-Q,2864341.0,,-4971643.0,-0.32,-0.32,0.0,391295362.0,,,14808786.0,163247549.0,-3818107.0,-143753713.0,154356335.0,0.0,3798411.0,
HASI,2015-09-30,False,Q3,2015,10-Q,8354000.0,,2119000.0,0.06,0.06,0.0,1207565000.0,,,30680000.0,341380000.0,21797000.0,-173908000.0,124592000.0,393000000.0,2000000.0,
HASI,2016-09-30,False,Q3,2016,10-Q,19008000.0,,3329000.0,0.07,0.07,0.0,1556165000.0,,,72968000.0,497133000.0,51005000.0,-64970000.0,44288000.0,610000000.0,,
HASI,2016-12-31,False,FY,2016,10-K,81198000.0,,14652000.0,0.32,0.32,0.0,1745887000.0,,,29428000.0,574339000.0,56855000.0,-190631000.0,113704000.0,692000000.0,,
HASI,2015-12-31,False,FY,2015,10-K,58679000.0,,7958000.0,0.21,0.21,0.0,1469621000.0,,,42645000.0,432106000.0,18519000.0,-361081000.0,327008000.0,664000000.0,2000000.0,
HASI,2016-03-31,False,Q1,2016,10-Q,20483000.0,,3169000.0,0.07,0.07,0.0,1476977000.0,,,26585000.0,423671000.0,9866000.0,-43812000.0,17886000.0,646000000.0,,
HASI,2017-06-30,False,Q2,2017,10-Q,28275000.0,,12340000.0,0.23,0.23,0.0,2288531000.0,,,41696000.0,663263000.0,13649000.0,-288798000.0,321581000.0,922000000.0,,
HASI,2014-03-31,False,Q1,2014,10-Q,5699000.0,,2753000.0,0.17,0.17,0.0,590380000.0,,,39575000.0,147382000.0,22511000.0,-31504000.0,16722000.0,249448000.0,3798000.0,-20000.0
HASI,2017-09-30,False,Q3,2017,10-Q,26402000.0,,7933000.0,0.14,0.14,0.0,2310685000.0,,,90752000.0,654699000.0,21458000.0,-271176000.0,350058000.0,1076000000.0,,
HASI,2016-06-30,False,Q2,2016,10-Q,21845000.0,,3747000.0,0.09,0.09,0.0,1476138000.0,,,19279000.0,502231000.0,10077000.0,-8639000.0,-24804000.0,624000000.0,,
HASI,2017-03-31,False,Q1,2017,10-Q,23800000.0,,7199000.0,0.14,0.14,0.0,2043194000.0,,,16331000.0,636804000.0,5244000.0,-221825000.0,240247000.0,790000000.0,,
HASI,2018-03-31,False,Q1,2018,10-Q,27908000.0,,-1223000.0,-0.03,-0.03,0.0,2220715000.0,,,47150000.0,626952000.0,5347000.0,25834000.0,-32801000.0,1215000000.0,,
HASI,2018-06-30,False,Q2,2018,10-Q,35826000.0,,17262000.0,0.32,0.32,0.33,2218007000.0,,,42000000.0,646396000.0,14519000.0,40322000.0,-62887000.0,1198000000.0,,
HASI,2018-09-30,False,Q3,2018,10-Q,34883000.0,,16483000.0,0.3,0.3,0.33,2295114000.0,,,34423000.0,646614000.0,29795000.0,-38031000.0,-13001000.0,1096000000.0,,
HASI,2017-12-31,False,FY,2017,10-K,105573000.0,,30856000.0,0.57,0.57,0.0,2250172000.0,,,57274000.0,642781000.0,11717000.0,-297880000.0,345196000.0,1211000000.0,,
