symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CBM,2018-12-31,False,FY,2018,10-K,532093000.0,101496000.0,92418000.0,2.78,2.75,0.0,1223428000.0,410092000.0,104412000.0,95852000.0,653727000.0,86982000.0,-486842000.0,314041000.0,300000000.0,261095000.0,62598000.0
CBM,2012-03-31,False,Q1,2012,10-Q,70228000.0,10110000.0,7038000.0,0.24,0.24,0.0,334332000.0,132666000.0,58947000.0,20777000.0,113530000.0,4766000.0,-2616000.0,-13936000.0,,37680000.0,2616000.0
CBM,2011-09-30,False,Q3,2011,10-Q,59155000.0,5396000.0,2761000.0,0.09,0.09,0.0,339033000.0,134401000.0,54877000.0,29710000.0,118149000.0,26910000.0,-9358000.0,-17202000.0,,38015000.0,9376000.0
CBM,2012-09-30,False,Q3,2012,10-Q,59385000.0,4274000.0,1689000.0,0.06,0.06,0.0,343208000.0,145209000.0,75242000.0,33517000.0,123267000.0,40342000.0,-10372000.0,-28949000.0,,36711000.0,9062000.0
CBM,2011-12-31,False,FY,2011,10-K,255653000.0,23820000.0,10968000.0,0.37,0.37,0.0,335744000.0,136609000.0,59133000.0,31921000.0,100341000.0,38322000.0,-15488000.0,-19636000.0,,36731000.0,15008000.0
CBM,2012-06-30,False,Q2,2012,10-Q,77133000.0,13894000.0,9928000.0,0.34,0.33,0.0,332862000.0,140471000.0,62658000.0,21827000.0,114844000.0,15507000.0,-7269000.0,-17902000.0,,35938000.0,6884000.0
CBM,2013-03-31,False,Q1,2013,10-Q,74885000.0,16131000.0,11168000.0,0.37,0.36,0.0,410518000.0,155740000.0,77194000.0,31877000.0,171727000.0,13648000.0,-14109000.0,9317000.0,,36426000.0,15577000.0
CBM,2013-09-30,False,Q3,2013,10-Q,77452000.0,11250000.0,3574000.0,0.12,0.12,0.0,466445000.0,198674000.0,86842000.0,25092000.0,186330000.0,-1715000.0,-35509000.0,38378000.0,,38019000.0,36353000.0
CBM,2011-06-30,False,Q2,2011,10-Q,68382000.0,7294000.0,4757000.0,0.16,0.16,0.0,374040000.0,155036000.0,172945000.0,40911000.0,128767000.0,13466000.0,-4690000.0,168000.0,,40177000.0,4690000.0
CBM,2012-12-31,False,FY,2012,10-K,276501000.0,35695000.0,62303000.0,2.1,2.06,0.0,394468000.0,143970000.0,83026000.0,23551000.0,163297000.0,43546000.0,-20182000.0,-32667000.0,,37312000.0,18156000.0
CBM,2014-09-30,False,Q3,2014,10-Q,81300000.0,12026000.0,8769000.0,0.28,0.28,0.0,444332000.0,194402000.0,89301000.0,26505000.0,232405000.0,41371000.0,-20228000.0,-15295000.0,,45108000.0,18094000.0
CBM,2013-12-31,False,FY,2013,10-K,318176000.0,49629000.0,25915000.0,0.86,0.84,0.0,458037000.0,202560000.0,97271000.0,22745000.0,210220000.0,36874000.0,-56597000.0,18173000.0,,38670000.0,57320000.0
CBM,2015-03-31,False,Q1,2015,10-Q,77525000.0,12673000.0,7993000.0,0.26,0.25,0.0,481083000.0,233169000.0,106168000.0,67910000.0,244199000.0,35372000.0,-12045000.0,1600000.0,,40863000.0,12641000.0
CBM,2015-06-30,False,Q2,2015,10-Q,106635000.0,29164000.0,19663000.0,0.63,0.61,0.0,512856000.0,253359000.0,108945000.0,62598000.0,272459000.0,40204000.0,-23510000.0,2194000.0,,41684000.0,25556000.0
CBM,2014-06-30,False,Q2,2014,10-Q,97893000.0,15224000.0,19667000.0,0.64,0.63,0.0,476070000.0,212982000.0,98122000.0,19450000.0,235537000.0,12530000.0,-11990000.0,-3532000.0,,47811000.0,9439000.0
CBM,2013-06-30,False,Q2,2013,10-Q,62803000.0,5864000.0,2274000.0,0.07,0.07,0.0,435543000.0,170957000.0,83279000.0,19547000.0,176883000.0,2558000.0,-30286000.0,24126000.0,,37051000.0,31754000.0
CBM,2014-03-31,False,Q1,2014,10-Q,66105000.0,2470000.0,982000.0,0.03,0.03,0.0,444660000.0,182236000.0,91870000.0,21780000.0,213322000.0,24582000.0,-7588000.0,-17934000.0,,38663000.0,7586000.0
CBM,2014-12-31,False,FY,2014,10-K,374613000.0,52298000.0,57303000.0,1.86,1.81,0.0,487072000.0,227570000.0,98779000.0,45518000.0,251226000.0,64968000.0,-24798000.0,-14525000.0,60000000.0,43912000.0,23323000.0
CBM,2015-12-31,False,FY,2015,10-K,433326000.0,90985000.0,57217000.0,1.82,1.76,0.0,505539000.0,259279000.0,129802000.0,43974000.0,310835000.0,83606000.0,-60239000.0,-22739000.0,30000000.0,32063000.0,62491000.0
CBM,2016-06-30,False,Q2,2016,10-Q,118638000.0,30825000.0,20494000.0,0.64,0.62,0.0,536875000.0,279907000.0,80714000.0,52473000.0,353051000.0,64621000.0,-26540000.0,-29789000.0,,32552000.0,26553000.0
CBM,2016-09-30,False,Q3,2016,10-Q,99399000.0,19459000.0,9218000.0,0.29,0.28,0.0,555060000.0,289020000.0,78921000.0,90736000.0,366944000.0,111835000.0,-37693000.0,-27441000.0,,32687000.0,37706000.0
CBM,2016-03-31,False,Q1,2016,10-Q,94741000.0,21376000.0,14582000.0,0.46,0.44,0.0,544202000.0,283795000.0,104528000.0,85597000.0,335072000.0,89771000.0,-19827000.0,-29172000.0,,33196000.0,19840000.0
CBM,2015-09-30,False,Q3,2015,10-Q,92979000.0,18019000.0,11747000.0,0.37,0.36,0.0,509683000.0,246002000.0,123305000.0,60182000.0,286441000.0,80045000.0,-37480000.0,-26180000.0,,41448000.0,39706000.0
CBM,2017-06-30,False,Q2,2017,10-Q,134554000.0,34555000.0,25030000.0,0.77,0.75,0.0,673081000.0,366239000.0,88355000.0,94177000.0,470562000.0,37077000.0,-22862000.0,2973000.0,,42304000.0,22862000.0
CBM,2017-03-31,False,Q1,2017,10-Q,105006000.0,27181000.0,19865000.0,0.61,0.6,0.0,627478000.0,332804000.0,84938000.0,99174000.0,430515000.0,35985000.0,-12172000.0,725000.0,,40663000.0,12172000.0
CBM,2016-12-31,False,FY,2016,10-K,490644000.0,128353000.0,81678000.0,2.55,2.48,0.0,611865000.0,322655000.0,95462000.0,74141000.0,405427000.0,123278000.0,-73976000.0,-17296000.0,,40323000.0,49714000.0
CBM,2017-09-30,False,Q3,2017,10-Q,112619000.0,25105000.0,17296000.0,0.53,0.52,0.0,698351000.0,378082000.0,84217000.0,118403000.0,497877000.0,72085000.0,-35405000.0,3448000.0,,43200000.0,38241000.0
CBM,2018-03-31,False,Q1,2018,10-Q,141097000.0,30381000.0,24058000.0,0.73,0.72,0.0,796220000.0,462741000.0,91753000.0,187568000.0,592737000.0,24451000.0,-23791000.0,2722000.0,,44372000.0,23791000.0
