symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AXS,2010-12-31,False,FY,2010,10-K,3551473000.0,,819848000.0,6.74,6.02,0.86,16445731000.0,,,929515000.0,5624970000.0,1187777000.0,-687790000.0,-351661000.0,,,
AXS,2011-03-31,False,Q1,2011,10-Q,929763000.0,,-383760000.0,-3.39,-3.39,0.23,17673924000.0,,,963266000.0,5189580000.0,277689000.0,-206904000.0,-48215000.0,,,
AXS,2012-03-31,False,Q1,2012,10-Q,977507000.0,,121997000.0,0.97,0.96,0.24,19025600000.0,,,1021839000.0,5899179000.0,175541000.0,-449406000.0,305888000.0,,,
AXS,2018-12-31,False,FY,2018,10-K,5090406000.0,,396000.0,0.0,0.0,1.57,24132566000.0,,,1232814000.0,5030071000.0,10773000.0,638554000.0,-186207000.0,1341961000.0,102003000.0,25103000.0
AXS,2011-06-30,False,Q2,2011,10-Q,977635000.0,,101068000.0,0.81,0.79,0.23,18196848000.0,,,871122000.0,5332939000.0,592154000.0,-492219000.0,-175510000.0,,,
AXS,2012-09-30,False,Q3,2012,10-Q,1017841000.0,,223407000.0,1.84,1.82,0.24,18897781000.0,,,799585000.0,5856268000.0,888019000.0,-628448000.0,-445300000.0,,98165000.0,
AXS,2011-12-31,False,FY,2011,10-K,3801226000.0,,9430000.0,0.08,0.07,0.93,17806059000.0,,,981849000.0,5444079000.0,1190142000.0,-832718000.0,-302480000.0,,49350000.0,
AXS,2013-06-30,False,Q2,2013,10-Q,1045655000.0,,72447000.0,0.63,0.62,0.25,19846313000.0,,,1010805000.0,5561947000.0,456920000.0,94185000.0,-288415000.0,,91370000.0,10641000.0
AXS,2012-12-31,False,FY,2012,10-K,3926565000.0,,495004000.0,4.05,4.0,0.97,18852344000.0,,,759817000.0,5779761000.0,1120617000.0,-862381000.0,-481811000.0,,49635000.0,
AXS,2013-03-31,False,Q1,2013,10-Q,1028020000.0,,302816000.0,2.59,2.55,0.25,19710942000.0,,,799656000.0,5889430000.0,220591000.0,-8653000.0,-164445000.0,,97001000.0,
AXS,2014-03-31,False,Q1,2014,10-Q,1042395000.0,,137227000.0,1.26,1.24,0.27,20997634000.0,,,1205754000.0,5878271000.0,151268000.0,-163771000.0,294490000.0,,90350000.0,19152000.0
AXS,2011-09-30,False,Q3,2011,10-Q,948101000.0,,212058000.0,1.68,1.66,0.23,17943930000.0,,,935216000.0,5357105000.0,991633000.0,-772305000.0,-213097000.0,,,
AXS,2013-12-31,False,FY,2013,10-K,4196365000.0,,683910000.0,6.02,5.93,1.02,19634784000.0,,,923326000.0,5867962000.0,1096968000.0,-489287000.0,-441094000.0,,46422000.0,24304000.0
AXS,2013-09-30,False,Q3,2013,10-Q,1044688000.0,,137121000.0,1.23,1.21,0.25,19932949000.0,,,1049553000.0,5787829000.0,888626000.0,-251594000.0,-343661000.0,,91656000.0,17402000.0
AXS,2012-06-30,False,Q2,2012,10-Q,955756000.0,,168152000.0,1.36,1.35,0.24,18721412000.0,,,751011000.0,5697840000.0,463560000.0,-470594000.0,-222844000.0,,,
AXS,2014-06-30,False,Q2,2014,10-Q,1150211000.0,,190664000.0,1.81,1.79,0.27,21446457000.0,,,1044026000.0,6008505000.0,392243000.0,-377029000.0,100013000.0,,90025000.0,16039000.0
AXS,2010-09-30,False,Q3,2010,10-Q,948088000.0,,238842000.0,1.99,1.78,0.21,16846530000.0,,,1057864000.0,5848938000.0,866920000.0,-545577000.0,-43832000.0,,,
