symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
COLM,2018-12-31,False,FY,2018,10-K,2802326000.0,350982000.0,268256000.0,3.85,3.81,0.9,2368721000.0,1765306000.0,572882000.0,437825000.0,1690313000.0,289569000.0,-232231000.0,-270014000.0,,68594000.0,65622000.0
COLM,2011-12-31,False,FY,2011,10-K,1693985000.0,136406000.0,103479000.0,3.06,3.03,0.86,1382542000.0,1049526000.0,267002000.0,241034000.0,1074545000.0,63796000.0,-12515000.0,-39230000.0,,14438000.0,78404000.0
COLM,2012-06-30,False,Q2,2012,10-Q,290357000.0,-10748000.0,-7901000.0,-0.23,-0.23,0.22,1386095000.0,1052372000.0,286681000.0,193245000.0,1058718000.0,18699000.0,-53713000.0,-11783000.0,,14438000.0,21400000.0
COLM,2012-03-31,False,Q1,2012,10-Q,333141000.0,5355000.0,3898000.0,0.12,0.11,0.22,1300072000.0,961554000.0,181581000.0,240725000.0,1078511000.0,22213000.0,-21154000.0,-4835000.0,,14438000.0,12004000.0
COLM,2011-06-30,False,Q2,2011,10-Q,268030000.0,-18640000.0,-13558000.0,-0.4,-0.4,0.22,1312851000.0,1000408000.0,252618000.0,207429000.0,1015958000.0,11969000.0,-44299000.0,-5544000.0,,14438000.0,22639000.0
COLM,2011-09-30,False,Q3,2011,10-Q,566791000.0,86616000.0,67539000.0,2.0,1.98,0.22,1344376000.0,1029970000.0,260646000.0,87942000.0,1043704000.0,-142025000.0,26268000.0,-28892000.0,,14438000.0,40171000.0
COLM,2013-03-31,False,Q1,2013,10-Q,348307000.0,12728000.0,10102000.0,0.3,0.29,0.22,1372481000.0,1028466000.0,166558000.0,303654000.0,1164123000.0,65835000.0,-41046000.0,-2989000.0,,14438000.0,14770000.0
COLM,2012-09-30,False,Q3,2012,10-Q,545005000.0,87818000.0,64375000.0,1.9,1.88,0.22,1427846000.0,1087020000.0,257342000.0,94164000.0,1127703000.0,-110576000.0,-31546000.0,-3359000.0,,14438000.0,32431000.0
COLM,2013-09-30,False,Q3,2013,10-Q,523084000.0,76899000.0,54586000.0,1.58,1.57,0.22,1534302000.0,1180208000.0,270733000.0,274160000.0,1219722000.0,23723000.0,-33228000.0,-1683000.0,,14438000.0,49157000.0
COLM,2012-12-31,False,FY,2012,10-K,1669563000.0,133528000.0,99859000.0,2.95,2.93,0.88,1458842000.0,1122603000.0,252059000.0,290781000.0,1166167000.0,148668000.0,-85042000.0,-15700000.0,,14438000.0,50491000.0
