symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
G,2012-09-30,False,Q3,2012,10-Q,491157000.0,69952000.0,25175000.0,0.11,0.11,2.24,2598669000.0,1108966000.0,549120000.0,394503000.0,1153598000.0,209472000.0,-114490000.0,-106115000.0,663099000.0,966612000.0,60141000.0
G,2013-06-30,False,Q2,2013,10-Q,534804000.0,77988000.0,63876000.0,0.28,0.27,0.0,2700329000.0,1242616000.0,562014000.0,519127000.0,1196622000.0,107675000.0,-72535000.0,41627000.0,659976000.0,962933000.0,25635000.0
G,2013-03-31,False,Q1,2013,10-Q,503848000.0,73949000.0,46737000.0,0.21,0.2,0.0,2677010000.0,1171987000.0,511465000.0,474573000.0,1258095000.0,31548000.0,-61671000.0,43875000.0,660611000.0,992541000.0,14623000.0
G,2011-09-30,False,Q3,2011,10-Q,429565000.0,56748000.0,48046000.0,0.22,0.21,0.0,2428466000.0,999613000.0,639958000.0,409065000.0,1556039000.0,177084000.0,-506358000.0,341792000.0,117646000.0,954185000.0,22263000.0
G,2012-06-30,False,Q2,2012,10-Q,467631000.0,63167000.0,61100000.0,0.27,0.27,0.0,2527083000.0,1084717000.0,701577000.0,436310000.0,1456794000.0,132072000.0,-84534000.0,-17545000.0,88473000.0,922160000.0,41602000.0
G,2013-09-30,False,Q3,2013,10-Q,534886000.0,85957000.0,70262000.0,0.31,0.3,0.0,2644135000.0,1217119000.0,481717000.0,481498000.0,1201524000.0,233217000.0,-87653000.0,-70080000.0,658920000.0,950424000.0,37061000.0
G,2012-03-31,False,Q1,2012,10-Q,435479000.0,60431000.0,38540000.0,0.17,0.17,0.0,2476243000.0,1045483000.0,610247000.0,405897000.0,1571604000.0,4910000.0,-27973000.0,-515000.0,103220000.0,940964000.0,21916000.0
G,2013-12-31,False,FY,2013,10-K,2131997000.0,309527000.0,229717000.0,1.0,0.97,0.0,2689367000.0,1276144000.0,461693000.0,571276000.0,1324068000.0,311604000.0,-78442000.0,-65342000.0,657864000.0,953849000.0,48879000.0
G,2011-12-31,False,FY,2011,10-K,1600436000.0,216244000.0,184294000.0,0.83,0.81,0.0,2403387000.0,985119000.0,661828000.0,408020000.0,1435683000.0,266612000.0,-535108000.0,326099000.0,102942000.0,925339000.0,35776000.0
G,2014-09-30,False,Q3,2014,10-Q,588107000.0,72867000.0,46653000.0,0.22,0.21,0.0,2739384000.0,1206058000.0,671493000.0,399199000.0,1248531000.0,178803000.0,-196343000.0,-152638000.0,654664000.0,1055978000.0,48192000.0
