symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
VTL,2018-12-31,False,FY,2018,10-K,,-42024000.0,-41475000.0,-0.98,-0.98,0.0,14978000.0,14232000.0,2510000.0,13324000.0,12427000.0,-43165000.0,-415000.0,4000.0,,,597000.0
VTL,2015-06-30,False,Q2,2015,10-Q,,-15078000.0,-15106000.0,-0.63,-0.63,0.0,79872000.0,75446000.0,9977000.0,71946000.0,69736000.0,-28623000.0,-1805000.0,135000.0,,,1980000.0
VTL,2014-06-30,False,Q2,2014,10-Q,,-11638000.0,-16251000.0,-0.91,-0.91,0.0,97016000.0,93489000.0,7561000.0,90840000.0,89163000.0,-19242000.0,-1316000.0,73213000.0,,,1045000.0
VTL,2015-12-31,False,FY,2015,10-K,,-52120000.0,-52023000.0,-2.07,-2.07,0.0,89081000.0,85088000.0,6655000.0,83416000.0,82325000.0,-49952000.0,-1281000.0,32421000.0,,,2340000.0
VTL,2014-09-30,False,Q3,2014,10-Q,,-12810000.0,-12798000.0,-0.59,-0.59,0.0,85831000.0,82583000.0,8498000.0,79091000.0,77050000.0,-30432000.0,-1857000.0,73195000.0,,,1365000.0
VTL,2015-09-30,False,Q3,2015,10-Q,,-12335000.0,-12300000.0,-0.51,-0.51,0.0,66943000.0,62609000.0,8119000.0,59754000.0,58678000.0,-40661000.0,-1769000.0,-47000.0,,,2292000.0
VTL,2014-12-31,False,FY,2014,10-K,,-50342000.0,-56821000.0,-3.54,-3.54,0.0,108082000.0,104816000.0,10278000.0,102238000.0,97563000.0,-40825000.0,-2040000.0,106918000.0,,,1409000.0
VTL,2017-09-30,False,Q3,2017,10-Q,,-12639000.0,-12481000.0,-0.3,-0.3,0.0,70358000.0,67960000.0,8234000.0,66391000.0,62078000.0,-30477000.0,-567000.0,37444000.0,,,574000.0
VTL,2014-03-31,False,Q1,2014,10-Q,,-11876000.0,-13818000.0,-24.49,-24.49,0.0,55608000.0,52264000.0,8633000.0,46041000.0,-58016000.0,-9364000.0,-853000.0,18073000.0,,,5478000.0
VTL,2017-06-30,False,Q2,2017,10-Q,,-12549000.0,-12407000.0,-0.29,-0.29,0.0,80675000.0,78063000.0,7292000.0,76153000.0,73337000.0,-21060000.0,-398000.0,37620000.0,,,405000.0
VTL,2016-03-31,False,Q1,2016,10-Q,,-9656000.0,-9589000.0,-0.31,-0.31,0.0,82920000.0,79239000.0,4816000.0,77876000.0,78048000.0,-9956000.0,90000.0,4327000.0,,,125000.0
VTL,2015-03-31,False,Q1,2015,10-Q,,-14817000.0,-14758000.0,-0.62,-0.62,0.0,94924000.0,90618000.0,10946000.0,88257000.0,83778000.0,-13506000.0,-615000.0,139000.0,,,674000.0
VTL,2016-06-30,False,Q2,2016,10-Q,,-9546000.0,-9468000.0,-0.3,-0.3,0.0,78632000.0,75436000.0,4473000.0,73598000.0,74147000.0,-18783000.0,131000.0,8835000.0,,,165000.0
VTL,2017-03-31,False,Q1,2017,10-Q,,-12687000.0,-12602000.0,-0.39,-0.39,0.0,90947000.0,88302000.0,6450000.0,86636000.0,84428000.0,-10910000.0,-271000.0,37826000.0,,,274000.0
VTL,2017-12-31,False,FY,2017,10-K,,-52655000.0,-52078000.0,-1.31,-1.31,0.0,60384000.0,58121000.0,10281000.0,56901000.0,50044000.0,-40397000.0,-678000.0,37984000.0,,,685000.0
VTL,2018-03-31,False,Q1,2018,10-Q,,-14492000.0,-14388000.0,-0.34,-0.34,0.0,47008000.0,44835000.0,9666000.0,43647000.0,37295000.0,-13074000.0,-150000.0,-30000.0,,,150000.0
VTL,2016-09-30,False,Q3,2016,10-Q,,-10239000.0,-10178000.0,-0.32,-0.32,0.0,72473000.0,69464000.0,4630000.0,68088000.0,67760000.0,-26672000.0,80000.0,11266000.0,,,437000.0
VTL,2018-09-30,False,Q3,2018,10-Q,,-12064000.0,-11941000.0,-0.28,-0.28,0.0,19988000.0,19061000.0,5691000.0,17798000.0,14252000.0,-38512000.0,-595000.0,4000.0,,,597000.0
VTL,2018-06-30,False,Q2,2018,10-Q,,-12917000.0,-12682000.0,-0.3,-0.3,0.0,34801000.0,32645000.0,8299000.0,31116000.0,26453000.0,-25429000.0,-332000.0,-24000.0,,,334000.0
VTL,2016-12-31,False,FY,2016,10-K,,-41266000.0,-40969000.0,-1.31,-1.31,0.0,64026000.0,61463000.0,5480000.0,59991000.0,58446000.0,-35774000.0,-21000.0,12374000.0,,,556000.0
