symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CCNI,2012-03-30,False,Q1,2012,10-Q,19093681.0,250633.0,-561496.0,-0.01,-0.01,0.0,10620906.0,5987928.0,4921224.0,907024.0,1624091.0,46132.0,-220404.0,-50000.0,,3306786.0,70404.0
CCNI,2013-06-28,False,Q2,2013,10-Q,23294561.0,550011.0,472573.0,0.01,0.01,0.0,19413765.0,13935669.0,11467080.0,1298181.0,4904226.0,1136060.0,11903.0,-1482775.0,,3306786.0,18097.0
CCNI,2013-09-27,False,Q3,2013,10-Q,25910195.0,2201409.0,1227943.0,0.02,0.02,0.0,22866253.0,17053417.0,12756187.0,3055799.0,6154381.0,2303848.0,2457.0,-883499.0,,3306786.0,37843.0
CCNI,2018-09-28,False,Q3,2018,10-Q,26309035.0,751081.0,546350.0,0.11,0.11,0.0,22728365.0,16817892.0,3844462.0,6302715.0,17882695.0,960794.0,-129846.0,-2309717.0,,3777568.0,150371.0
CCNI,2012-12-28,False,FY,2012,10-K,98432059.0,2479204.0,1559277.0,0.03,0.02,0.0,21950990.0,17005701.0,14834309.0,1632993.0,4006521.0,-1834352.0,-443285.0,2779334.0,,3306786.0,293285.0
CCNI,2012-06-30,False,Q2,2012,10-Q,24269530.0,892792.0,842583.0,0.01,0.01,0.0,11746436.0,6805212.0,5329336.0,365597.0,2535745.0,-392092.0,-248607.0,-125000.0,,3306786.0,98607.0
CCNI,2013-12-27,False,FY,2013,10-K,93748261.0,4368240.0,2940871.0,0.05,0.05,0.0,23748696.0,17921075.0,12334747.0,5820309.0,7413990.0,5207277.0,-18595.0,-1001366.0,,3306786.0,58895.0
CCNI,2012-09-28,False,Q3,2012,10-Q,28384931.0,978571.0,721844.0,0.01,0.01,0.0,13386445.0,8252511.0,6569840.0,1339287.0,3360160.0,698420.0,-340429.0,-150000.0,,3306786.0,190429.0
CCNI,2013-03-29,False,Q1,2013,10-Q,19904718.0,176750.0,12206.0,0.0,0.0,0.0,18348489.0,13128692.0,10901889.0,848578.0,4390653.0,1604787.0,-7928.0,-2381274.0,,3306786.0,7928.0
CCNI,2014-03-28,False,Q1,2014,10-Q,18458178.0,595957.0,510709.0,0.01,0.01,0.0,21623024.0,15900810.0,9313674.0,5765819.0,7941507.0,2080076.0,-30096.0,-2104470.0,,3306786.0,30096.0
CCNI,2011-09-30,True,Q3,2011,10-Q,24972597.0,1328684.0,1419277.0,0.02,0.02,0.0,9012177.0,6004165.0,5025630.0,440035.0,670541.0,-1375888.0,-71358.0,220000.0,,2500000.0,221358.0
CCNI,2014-09-26,False,Q3,2014,10-Q,27698843.0,2545877.0,6000496.0,0.09,0.09,0.0,29161160.0,21341300.0,8978022.0,6036208.0,17319949.0,3437092.0,-232164.0,-2989029.0,,2500000.0,232164.0
CCNI,2014-06-27,False,Q2,2014,10-Q,21662164.0,1636108.0,1496057.0,0.02,0.02,0.0,20502234.0,14553579.0,6632438.0,2755160.0,11237755.0,1980779.0,-215900.0,-4830028.0,,3306786.0,215900.0
