symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ARCT,2012-12-31,False,FY,2012,10-K,30000.0,-403000.0,-413000.0,-6.43,-6.43,0.0,2933000.0,,,262000.0,-796000.0,-418000.0,-1357000.0,2027000.0,,,
ARCT,2014-09-30,False,Q3,2014,10-Q,25902000.0,-20737000.0,-24558000.0,-0.14,-0.14,0.0,1965462000.0,,,263948000.0,1441683000.0,352000.0,-1408617000.0,1672715000.0,299747000.0,,
GNL,2015-03-31,False,Q1,2015,10-Q,49969000.0,19080000.0,25855000.0,0.08,0.14,0.0,2390889000.0,,,76329000.0,1420363000.0,34489000.0,-30257000.0,7886000.0,633396000.0,3272000.0,1852000.0
GNL,2015-09-30,False,Q3,2015,10-Q,50252000.0,11485000.0,5432000.0,0.07,0.03,0.0,2562238000.0,,,32080000.0,1237196000.0,66401000.0,-222025000.0,116899000.0,735357000.0,3390000.0,10242000.0
GNL,2016-03-31,False,Q1,2016,10-Q,54954000.0,18115000.0,6488000.0,-1.9500000000000002,0.04,0.0,2501330000.0,,,45787000.0,1188905000.0,28130000.0,-114000.0,-51828000.0,703263000.0,3111000.0,114000.0
ARCT,2015-06-30,False,Q2,2015,10-Q,49068000.0,-21786000.0,-45664000.0,-0.25,-0.25,0.0,2393761000.0,,,61642000.0,1266067000.0,44437000.0,-38835000.0,-18788000.0,596115000.0,3345000.0,2322000.0
GNL,2016-06-30,False,Q2,2016,10-Q,53196000.0,18906000.0,15763000.0,-1.9300000000000002,0.09,0.0,2436306000.0,,,40501000.0,1170419000.0,59913000.0,-200000.0,-87405000.0,673674000.0,3042000.0,200000.0
GNL,2016-09-30,False,Q3,2016,10-Q,53251000.0,15220000.0,8943000.0,-1.9000000000000001,0.05,0.0,2406223000.0,,,50273000.0,1150798000.0,90047000.0,13214000.0,-120942000.0,671023000.0,3071000.0,200000.0
ARCT,2014-12-31,False,FY,2014,10-K,93383000.0,-42129000.0,-53594000.0,0.44,-0.43,0.21,2428797000.0,,,64684000.0,1416669000.0,-9693000.0,-1517175000.0,1582907000.0,659268000.0,3665000.0,8838000.0
GNL,2018-12-31,False,FY,2018,10-K,282207000.0,68020000.0,1082000.0,-6.890000000000001,0.01,0.0,3309478000.0,,,100324000.0,1428746000.0,144597000.0,-457946000.0,312192000.0,642621000.0,22180000.0,1454000.0
GNL,2017-03-31,False,Q1,2017,10-Q,62837000.0,20275000.0,7429000.0,-1.85,0.11,0.0,2897636000.0,,,72354000.0,1331218000.0,32728000.0,-18238000.0,-12997000.0,0.0,13408000.0,388000.0
GNL,2017-06-30,False,Q2,2017,10-Q,64986000.0,23445000.0,5200000.0,-1.85,0.08,0.0,2932977000.0,,,67411000.0,1327579000.0,68916000.0,-18391000.0,-55607000.0,0.0,22154000.0,541000.0
GNL,2018-03-31,False,Q1,2018,10-Q,68086000.0,21824000.0,2361000.0,-1.84,0.03,0.0,3133122000.0,,,106733000.0,1394495000.0,40677000.0,-71015000.0,32571000.0,578806000.0,23151000.0,108000.0
GNL,2016-12-31,False,FY,2016,10-K,214174000.0,60282000.0,47140000.0,0.25,0.25,0.0,2891467000.0,,,69831000.0,1355981000.0,114394000.0,134147000.0,-240878000.0,55400000.0,13931000.0,200000.0
GNL,2018-06-30,False,Q2,2018,10-Q,70971000.0,20878000.0,5288000.0,-0.26,0.08,0.0,3111085000.0,,,93326000.0,1348597000.0,69688000.0,-168068000.0,92372000.0,683390000.0,22443000.0,546000.0
GNL,2015-12-31,False,FY,2015,10-K,205332000.0,33209000.0,-2065000.0,0.06,0.06,0.0,2547968000.0,,,69938000.0,1220119000.0,102155000.0,-222279000.0,121604000.0,717286000.0,2988000.0,10495000.0
GNL,2017-12-31,False,FY,2017,10-K,259295000.0,86048000.0,20731000.0,-7.420000000000001,0.3,0.0,3038595000.0,,,102425000.0,1414243000.0,130954000.0,-78978000.0,-30657000.0,0.0,22771000.0,3118000.0
GNL,2017-09-30,False,Q3,2017,10-Q,64870000.0,18486000.0,2104000.0,-1.86,0.03,0.0,2953301000.0,,,71301000.0,1401646000.0,102500000.0,-15251000.0,-90463000.0,0.0,22588000.0,1203000.0
GNL,2018-09-30,False,Q3,2018,10-Q,71924000.0,21369000.0,177000.0,-3.16,0.0,0.0,3217058000.0,,,155188000.0,1405946000.0,103397000.0,-251019000.0,204107000.0,738019000.0,22357000.0,2614000.0
