symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GCAP,2012-12-31,False,FY,2012,10-K,5600000.0,,2621000.0,0.08,0.07,0.05,629913000.0,,,36820000.0,163687000.0,12149000.0,-19217000.0,-17983000.0,50000000.0,9030000.0,8358000.0
GCAP,2018-09-30,False,Q3,2018,10-Q,95593000.0,17343000.0,12176000.0,0.22,0.22,0.0,1442264000.0,,,362345000.0,357211000.0,-5108000.0,82170000.0,-19282000.0,136864000.0,28044000.0,11494000.0
GCAP,2013-03-31,False,Q1,2013,10-Q,4800000.0,,4279000.0,0.12,0.11,0.05,650495000.0,,,12062000.0,163611000.0,-32232000.0,-1040000.0,7958000.0,10000000.0,9030000.0,1040000.0
GCAP,2013-06-30,False,Q2,2013,10-Q,72995000.0,,17164000.0,0.48,0.44,0.0,689423000.0,,,60029000.0,179051000.0,19491000.0,-2303000.0,5961000.0,10000000.0,9690000.0,2897000.0
GCAP,2013-12-31,False,FY,2013,10-K,354551000.0,43105000.0,31311000.0,0.85,0.79,0.2,1111135000.0,,,39871000.0,234401000.0,-18329000.0,-9807000.0,33633000.0,65360000.0,14183000.0,6187000.0
GCAP,2014-09-30,False,Q3,2014,10-Q,103650000.0,22966000.0,15345000.0,0.35,0.33,0.0,1259996000.0,,,82172000.0,252318000.0,84298000.0,-35174000.0,-3920000.0,67726000.0,30442000.0,8061000.0
GCAP,2014-03-31,False,Q1,2014,10-Q,76933000.0,,1638000.0,0.04,0.04,0.05,1186820000.0,,,39976000.0,238734000.0,10095000.0,-9602000.0,-853000.0,66474000.0,26114000.0,3164000.0
GCAP,2014-06-30,False,Q2,2014,10-Q,107048000.0,-5551000.0,-5156000.0,-0.13,-0.13,0.0,1215351000.0,,,12933000.0,236692000.0,-17306000.0,-10814000.0,-1999000.0,67093000.0,25335000.0,4311000.0
GCAP,2014-03-31,True,Q1,2014,10-Q,81087000.0,,3825000.0,0.1,0.09,0.05,1187320000.0,,,44890000.0,240921000.0,15009000.0,-9602000.0,-853000.0,66474000.0,26114000.0,3164000.0
GCAP,2013-09-30,False,Q3,2013,10-Q,83367000.0,,5600000.0,0.16,0.14,0.0,1012144000.0,,,28323000.0,222852000.0,10370000.0,-7964000.0,-6677000.0,33200000.0,11406000.0,4351000.0
GCAP,2014-12-31,False,FY,2014,10-K,90000.0,52199000.0,31626000.0,0.76,0.71,0.2,1185887000.0,,,139403000.0,264894000.0,138173000.0,-35463000.0,-5938000.0,68367000.0,34567000.0,8759000.0
GCAP,2011-09-30,False,Q3,2011,10-Q,54169000.0,,7618000.0,0.22,0.2,0.0,495127000.0,,,371217000.0,171437000.0,101541000.0,-5419000.0,-9179000.0,10500000.0,3092000.0,2872000.0
GCAP,2015-06-30,False,Q2,2015,10-Q,111564000.0,-9984000.0,-8830000.0,-0.23,-0.23,0.0,1640977000.0,,,135022000.0,332986000.0,16861000.0,-11779000.0,-12379000.0,119762000.0,48006000.0,8517000.0
