symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FLEX,2018-12-31,False,Q3,2019,10-Q,6944827000.0,,-45169000.0,-0.09,-0.09,0.0,13975085000.0,9491916000.0,7503620000.0,1503368000.0,3078328000.0,-2328605000.0,2471232000.0,-80561000.0,52000000.0,1078834000.0,592092000.0
FLEX,2011-12-31,False,Q3,2012,10-Q,7492723000.0,,102177000.0,0.14,0.14,0.0,11528211000.0,9003552000.0,6888790000.0,1545765000.0,2221114000.0,665584000.0,-422969000.0,-408522000.0,,101293000.0,375677000.0
FLEX,2010-07-02,False,Q1,2011,10-Q,6565880000.0,,118178000.0,0.15,0.14,0.0,11295226000.0,8640507000.0,7063772000.0,1730533000.0,1971087000.0,88764000.0,-103948000.0,-186857000.0,2392074000.0,83325000.0,
FLEX,2011-09-30,False,Q2,2012,10-Q,8044342000.0,,129880000.0,0.18,0.18,0.0,12543198000.0,9936409000.0,7880134000.0,1595709000.0,2203346000.0,436880000.0,-255961000.0,-304030000.0,,101660000.0,260703000.0
FLEX,2011-07-01,False,Q1,2012,10-Q,7547751000.0,,131975000.0,0.18,0.17,0.0,12183131000.0,9568784000.0,7611299000.0,1557808000.0,2236461000.0,136411000.0,-120088000.0,-202651000.0,,97377000.0,123254000.0
FLEX,2012-06-29,False,Q1,2013,10-Q,5989544000.0,,128472000.0,0.19,0.19,0.0,10975115000.0,8340436000.0,6187166000.0,1285053000.0,2245810000.0,45598000.0,-81114000.0,-177479000.0,,136282000.0,117395000.0
FLEX,2012-09-28,False,Q2,2013,10-Q,6174841000.0,,150547000.0,0.23,0.22,0.0,11189268000.0,8441245000.0,6424323000.0,1561569000.0,2452943000.0,527845000.0,-278967000.0,-204131000.0,2085438000.0,169610000.0,264471000.0
FLEX,2010-10-01,False,Q2,2011,10-Q,7422338000.0,,144416000.0,0.19,0.18,0.0,12009637000.0,9370162000.0,7490033000.0,1788196000.0,2019581000.0,597519000.0,-211113000.0,-545340000.0,2231952000.0,88044000.0,
FLEX,2012-03-31,False,FY,2012,10-K,29387656000.0,,488765000.0,0.68,0.67,0.0,11033804000.0,8534550000.0,6288185000.0,1518329000.0,2283979000.0,804268000.0,-481364000.0,-522162000.0,2188673000.0,101670000.0,437191000.0
FLEX,2010-12-31,False,Q3,2011,10-Q,7832856000.0,,198290000.0,0.26,0.26,0.0,11704317000.0,9103095000.0,7035317000.0,1598058000.0,2167248000.0,582830000.0,-323146000.0,-606220000.0,2229950000.0,88814000.0,
FLEX,2013-03-31,False,FY,2013,10-K,23569475000.0,,277051000.0,0.42,0.41,0.0,10591555000.0,7771401000.0,6172785000.0,1587087000.0,2246758000.0,1115430000.0,-697199000.0,-339578000.0,2067627000.0,262005000.0,488993000.0
FLEX,2011-03-31,False,FY,2011,10-K,28679925000.0,,596219000.0,0.77,0.75,0.0,11633152000.0,9054199000.0,6828931000.0,1748471000.0,2294696000.0,857344000.0,-413241000.0,-641696000.0,2219872000.0,93207000.0,
FLEX,2010-03-31,False,FY,2010,10-K,24110733000.0,,18594000.0,0.02,0.02,0.0,10642552000.0,7990001000.0,6347211000.0,1927556000.0,1984567000.0,798916000.0,7824000.0,-713272000.0,,,
FLEX,2013-09-27,False,Q2,2014,10-Q,6410106000.0,,118205000.0,0.19,0.19,0.0,12004485000.0,8942896000.0,7377344000.0,1127066000.0,2118465000.0,353758000.0,-490088000.0,-306408000.0,2057133000.0,270928000.0,321449000.0
FLEX,2013-06-28,False,Q1,2014,10-Q,5791125000.0,,59257000.0,0.09,0.09,0.0,11168924000.0,8228468000.0,6947726000.0,1279574000.0,2088608000.0,198576000.0,-298737000.0,-197642000.0,,265985000.0,144737000.0
FLEX,2012-12-31,False,Q3,2013,10-Q,6123321000.0,,25040000.0,0.04,0.04,0.0,11153694000.0,8278043000.0,6430117000.0,1706113000.0,2402610000.0,1006057000.0,-583026000.0,-226543000.0,2079833000.0,273820000.0,377901000.0
FLEX,2009-07-03,False,Q1,2010,10-Q,5782679000.0,,-154043000.0,-0.19,-0.19,0.0,10402855000.0,7137449000.0,5810915000.0,1676579000.0,1745786000.0,106866000.0,-45427000.0,-208004000.0,,,
FLEX,2009-10-02,False,Q2,2010,10-Q,5831761000.0,,19659000.0,0.02,0.02,0.0,10553590000.0,7713738000.0,6157263000.0,1966494000.0,1800991000.0,418404000.0,116063000.0,-405300000.0,,,
FLEX,2014-03-31,False,FY,2014,10-K,26108607000.0,,365214000.0,0.6,0.59,0.0,12500150000.0,9400326000.0,7656687000.0,1593728000.0,2201679000.0,1216460000.0,-783932000.0,-410792000.0,2102595000.0,292758000.0,609643000.0
FLEX,2014-09-26,False,Q2,2015,10-Q,6528517000.0,,138903000.0,0.24,0.23,0.0,11919873000.0,8879060000.0,7056275000.0,1514352000.0,2342854000.0,306245000.0,-205332000.0,-189775000.0,500000000.0,321057000.0,167204000.0
FLEX,2014-06-27,False,Q1,2015,10-Q,6642745000.0,,173887000.0,0.3,0.29,0.0,12067824000.0,8989423000.0,7233212000.0,1347690000.0,2300868000.0,-81169000.0,-99872000.0,-70183000.0,500000000.0,301092000.0,87101000.0
