symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
LPTN,2013-06-30,False,Q2,2013,10-Q,2016596.0,-1931768.0,-1381768.0,-0.1,-0.1,0.0,20202477.0,18082529.0,5114131.0,17505717.0,12654571.0,-6850524.0,-223298.0,-41544.0,,,37734.0
LPTN,2012-06-30,False,Q2,2012,10-Q,1325830.0,-1079908.0,-646649.0,-0.01,-0.01,0.0,21031679.0,19015514.0,10513779.0,18243723.0,6712439.0,-4179450.0,-199403.0,8211946.0,,,91740.0
LPTN,2012-09-30,False,Q3,2012,10-Q,1418147.0,-1353645.0,-1101571.0,-0.1,-0.1,0.0,18772662.0,16679073.0,9482248.0,16020441.0,5792230.0,-6297496.0,-304639.0,8211946.0,,,154751.0
LPTN,2013-03-31,False,Q1,2013,10-Q,1111810.0,-1476729.0,-1249707.0,-0.09,-0.09,0.0,23047254.0,20983517.0,5980216.0,20538358.0,13870460.0,-3999153.0,-85022.0,1450.0,,,11050.0
LPTN,2011-09-30,False,Q3,2011,10-Q,1778441.0,-700984.0,1130257.0,0.02,0.02,0.0,20041587.0,18181860.0,12842324.0,15866169.0,4424245.0,9436075.0,-407502.0,34090.0,,,129849.0
LPTN,2012-12-31,False,FY,2012,10-K,6688153.0,-5561712.0,-2752374.0,-0.26,-0.26,0.0,27183533.0,25162784.0,8630432.0,24621083.0,14944720.0,-8313201.0,-344306.0,18867960.0,,,154751.0
LPTN,2012-03-31,False,Q1,2012,10-Q,2757903.0,-1225499.0,645929.0,0.01,0.01,0.0,23282840.0,21371962.0,10450997.0,17786313.0,7209382.0,-4770021.0,-66242.0,8211946.0,,,19160.0
LPTN,2014-03-31,False,Q1,2014,10-Q,1719376.0,-3100589.0,-3300589.0,-0.23,-0.23,0.0,21630538.0,19261118.0,3892662.0,16111256.0,15375704.0,-3921057.0,-189756.0,8370430.0,,,91248.0
LPTN,2015-03-31,False,Q1,2015,10-Q,783901.0,-3022330.0,-2772330.0,-0.14,-0.14,0.0,17112183.0,14547332.0,3139743.0,12673465.0,13346482.0,-4554275.0,-100042.0,45457.0,,,21117.0
LPTN,2014-12-31,False,FY,2014,10-K,5080463.0,-17805069.0,-16555051.0,-1.0,-1.0,0.0,20958170.0,18422763.0,4256115.0,17282325.0,15816426.0,-15186411.0,-535915.0,21153012.0,,,105611.0
