symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AXDX,2018-12-31,False,FY,2018,10-K,5670000.0,-80369000.0,-88326000.0,-1.62,-1.62,0.0,185265000.0,177640000.0,7763000.0,66260000.0,57375000.0,-67756000.0,-20138000.0,125771000.0,120100000.0,,998000.0
AXK,2011-10-31,False,Q1,2011,10-Q,202008.0,-429909.0,-430274.0,-0.04,-0.04,0.0,6251615.0,1386739.0,198044.0,584985.0,4657730.0,-99670.0,-91201.0,,,1377091.0,-14263.0
AXK,2012-04-30,False,Q3,2011,10-Q,13207.0,-410217.0,-388383.0,-0.03,-0.03,0.0,5679051.0,868054.0,187289.0,212995.0,4021254.0,-431665.0,-131196.0,,,1414259.0,56196.0
AXK,2012-07-31,False,FY,2012,10-K,235910.0,-5351760.0,-5310476.0,-0.43,-0.43,0.0,17213742.0,15042386.0,1391716.0,14263248.0,14835567.0,-815672.0,-245505.0,14548569.0,,1486459.0,95505.0
AXK,2012-04-30,False,Q3,2011,10-Q,13207.0,-410217.0,-388383.0,-0.03,-0.03,0.0,5679051.0,868054.0,187289.0,212995.0,4021254.0,-431665.0,-131196.0,,,1414259.0,56196.0
AXK,2012-01-31,False,Q2,2012,10-Q,8328.0,-343635.0,-323189.0,-0.03,-0.03,0.0,6013388.0,1180291.0,231037.0,513027.0,4350380.0,-156801.0,-106028.0,,,1394471.0,-31028.0
AXK,2012-10-31,False,Q1,2012,10-Q,8304.0,-1676756.0,-1665053.0,-0.07,-0.07,0.0,15864157.0,13968452.0,1438663.0,13195811.0,13439035.0,-1094171.0,-73266.0,100000.0,,1497015.0,73266.0
AXDX,2013-03-31,False,Q1,2013,10-Q,15678.0,-2550760.0,-2549299.0,-0.09,-0.09,0.0,31229045.0,30142324.0,1136043.0,29256692.0,30093002.0,-2274346.0,-675069.0,20137360.0,,,675069.0
AXDX,2013-06-30,False,Q2,2013,10-Q,7373.0,-3777588.0,-3776544.0,-0.131,-0.131,0.0,29331582.0,28113251.0,1807221.0,27172817.0,27524361.0,-4176687.0,-896673.0,20177430.0,,,896673.0
AXDX,2014-06-30,False,Q2,2014,10-Q,13000.0,-8165000.0,-8152000.0,-0.19,-0.19,0.0,81804000.0,79668000.0,2250000.0,65212000.0,78704000.0,-7805000.0,-2687000.0,45675000.0,,,729000.0
AXDX,2014-03-31,False,Q1,2014,10-Q,14000.0,-5747000.0,-5202000.0,-0.12,-0.12,0.0,41417000.0,39571000.0,1707000.0,26142000.0,38809000.0,-3673000.0,-938000.0,724000.0,,,424000.0
AXDX,2014-09-30,False,Q3,2014,10-Q,16000.0,-8827000.0,-8814000.0,-0.2,-0.2,0.0,75153000.0,72698000.0,2063000.0,57851000.0,72277000.0,-13994000.0,-3718000.0,45534000.0,,,1357000.0
AXDX,2015-09-30,False,Q3,2015,10-Q,92000.0,-11207000.0,-11186000.0,-0.25,-0.25,0.0,44755000.0,40920000.0,3568000.0,25191000.0,40187000.0,-25240000.0,-3564000.0,432000.0,,,-2594000.0
AXDX,2016-06-30,False,Q2,2016,10-Q,20000.0,-17889000.0,-17866000.0,-0.35,-0.35,0.0,110515000.0,105403000.0,4474000.0,37519000.0,105041000.0,-28087000.0,-55238000.0,259000.0,,,2084000.0
AXDX,2016-03-31,False,Q1,2016,10-Q,163000.0,-15172000.0,-15074000.0,-0.29,-0.29,0.0,125648000.0,120276000.0,4987000.0,72033000.0,119661000.0,-13205000.0,-34499000.0,-799000.0,,,1681000.0
AXDX,2014-12-31,False,FY,2014,10-K,122000.0,-31517000.0,-30933000.0,-0.71,-0.71,0.0,69801000.0,67098000.0,2783000.0,53563000.0,65991000.0,-18785000.0,-3372000.0,45691000.0,,,-1933000.0
AXDX,2013-12-31,False,FY,2013,10-K,48285.0,-15310859.0,-15281821.0,-0.41,-0.41,0.0,43430377.0,42142935.0,1136930.0,30028961.0,41516780.0,-9748951.0,-13171180.0,40880345.0,,,1157564.0
