symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MAC,2012-09-30,False,Q3,2012,10-Q,215669000.0,,43893000.0,0.33,0.33,0.0,7609856000.0,,,76553000.0,3285708000.0,256179000.0,91477000.0,-338351000.0,,,
MAC,2018-12-31,False,FY,2018,10-K,960351000.0,,60020000.0,0.42,0.42,2.97,9026808000.0,,,102711000.0,3188432000.0,344311000.0,176323000.0,-514438000.0,908544000.0,,
MAC,2011-03-31,False,Q1,2011,10-Q,191069000.0,,34000.0,,,0.5,7498278000.0,,,188025000.0,3126288000.0,41548000.0,-73343000.0,-225825000.0,,,
MAC,2011-09-30,False,Q3,2011,10-Q,202683000.0,,12941000.0,0.1,0.1,0.0,7629104000.0,,,139420000.0,2986540000.0,180485000.0,-184516000.0,-302194000.0,,,
MAC,2012-03-31,False,Q1,2012,10-Q,214729000.0,,-14068000.0,-0.11,-0.11,0.55,8069835000.0,,,229260000.0,3072124000.0,86221000.0,-71487000.0,147278000.0,,,
MAC,2011-12-31,False,FY,2011,10-K,791250000.0,,156866000.0,1.18,1.18,2.05,7938549000.0,,,67248000.0,3164651000.0,237285000.0,-212086000.0,-403596000.0,,,
MAC,2012-06-30,False,Q2,2012,10-Q,204545000.0,,133354000.0,1.0,1.0,0.0,7731053000.0,,,89797000.0,3137778000.0,144598000.0,7702000.0,-129751000.0,,,
MAC,2011-06-30,False,Q2,2011,10-Q,190940000.0,,-19216000.0,-0.15,-0.15,0.0,7449780000.0,,,73229000.0,3040759000.0,89860000.0,-197260000.0,-265016000.0,,,
MAC,2012-12-31,False,FY,2012,10-K,881323000.0,,337426000.0,2.51,2.51,2.23,9311209000.0,,,65793000.0,3416251000.0,351296000.0,-963374000.0,610623000.0,,,
MAC,2010-12-31,False,FY,2010,10-K,758559000.0,,25190000.0,0.19,0.19,0.0,7645010000.0,,,445645000.0,3187996000.0,200435000.0,-142172000.0,294127000.0,,,
MAC,2013-06-30,False,Q2,2013,10-Q,256977000.0,,218997000.0,1.57,1.57,0.0,9549889000.0,,,46943000.0,3677769000.0,182787000.0,-120479000.0,-81158000.0,,,
MAC,2013-09-30,False,Q3,2013,10-Q,266556000.0,,38123000.0,0.27,0.27,0.0,9205527000.0,,,62108000.0,3654770000.0,328856000.0,234458000.0,-566999000.0,,,
