symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ELY,2012-03-31,False,Q1,2012,10-Q,285098000.0,27826000.0,29177000.0,0.45,0.37,0.0,859234000.0,572390000.0,272770000.0,51669000.0,541988000.0,-92406000.0,18224000.0,82791000.0,,29618000.0,8687000.0
ELY,2011-09-30,False,Q3,2011,10-Q,173243000.0,-44163000.0,-65212000.0,-1.01,-1.01,0.0,765750000.0,454238000.0,148089000.0,64295000.0,576856000.0,21860000.0,-2867000.0,-10172000.0,,30462000.0,21154000.0
ELY,2018-12-31,False,FY,2018,10-K,1242834000.0,128442000.0,104740000.0,1.11,1.08,0.0,1052944000.0,524906000.0,303237000.0,63981000.0,734308000.0,92282000.0,-38525000.0,-75070000.0,9628000.0,55816000.0,36825000.0
ELY,2011-06-30,False,Q2,2011,10-Q,273814000.0,-10156000.0,-66189000.0,-1.03,-1.03,0.0,900820000.0,584770000.0,215058000.0,66532000.0,646034000.0,-25433000.0,4083000.0,31889000.0,,31452000.0,14089000.0
ELY,2013-03-31,False,Q1,2013,10-Q,287756000.0,40128000.0,40877000.0,0.58,0.47,0.0,764308000.0,520273000.0,256173000.0,28072000.0,354522000.0,-100560000.0,506000.0,77994000.0,,28412000.0,3145000.0
ELY,2013-06-30,False,Q2,2013,10-Q,249646000.0,11478000.0,9288000.0,0.13,0.12,0.0,715700000.0,478695000.0,205406000.0,29959000.0,358032000.0,-67040000.0,-3549000.0,35511000.0,,28407000.0,6004000.0
ELY,2012-09-30,False,Q3,2012,10-Q,147906000.0,-82689000.0,-89212000.0,-1.33,-1.33,0.0,681938000.0,422772000.0,135927000.0,59139000.0,395869000.0,-29251000.0,11184000.0,33799000.0,,28853000.0,16001000.0
ELY,2012-06-30,False,Q2,2012,10-Q,281123000.0,9566000.0,174000.0,0.0,0.0,0.0,805125000.0,523054000.0,220534000.0,27986000.0,541044000.0,-91280000.0,12816000.0,63665000.0,,29128000.0,14115000.0
ELY,2013-09-30,False,Q3,2013,10-Q,178229000.0,-17021000.0,-22919000.0,-0.32,-0.32,0.0,650909000.0,410105000.0,163007000.0,37399000.0,334754000.0,7558000.0,-12084000.0,-5156000.0,,29060000.0,8920000.0
ELY,2013-12-31,False,FY,2013,10-K,842801000.0,-10762000.0,-22253000.0,-0.31,-0.31,0.0,663863000.0,421603000.0,226196000.0,36793000.0,284619000.0,-8949000.0,-22527000.0,21340000.0,,29212000.0,13038000.0
ELY,2012-12-31,False,FY,2012,10-K,834065000.0,-116235000.0,-131393000.0,-1.96,-1.96,0.0,637636000.0,386996000.0,161566000.0,52003000.0,321708000.0,-28808000.0,5545000.0,32126000.0,,29034000.0,18403000.0
ELY,2011-12-31,False,FY,2011,10-K,886528000.0,-81088000.0,-182320000.0,-2.82,-2.82,0.0,727112000.0,419329000.0,167784000.0,43023000.0,512814000.0,10098000.0,-9560000.0,-13285000.0,,29203000.0,28931000.0
ELY,2014-03-31,False,Q1,2014,10-Q,351874000.0,61677000.0,55312000.0,0.71,0.61,0.0,827529000.0,588647000.0,335404000.0,23557000.0,342089000.0,-124798000.0,-4004000.0,115749000.0,,29147000.0,4048000.0
ELY,2014-06-30,False,Q2,2014,10-Q,231893000.0,10811000.0,3369000.0,0.04,0.04,0.0,702324000.0,461169000.0,200275000.0,28985000.0,350963000.0,-31335000.0,-10583000.0,34396000.0,,29367000.0,6238000.0
ELY,2015-03-31,False,Q1,2015,10-Q,284179000.0,36932000.0,35819000.0,0.46,0.39,0.01,733144000.0,496544000.0,260341000.0,23236000.0,324114000.0,-90348000.0,-2392000.0,79140000.0,,26675000.0,2393000.0
ELY,2014-09-30,False,Q3,2014,10-Q,168572000.0,-2626000.0,-1134000.0,-0.01,-0.01,0.0,627544000.0,391619000.0,137585000.0,33462000.0,340209000.0,38342000.0,-13057000.0,-27389000.0,,28403000.0,8803000.0
ELY,2016-09-30,False,Q3,2016,10-Q,187850000.0,-5265000.0,-5866000.0,-0.06,-0.06,0.01,688137000.0,451955000.0,155806000.0,124628000.0,492892000.0,85621000.0,12830000.0,-20299000.0,0.0,26235000.0,12163000.0
ELY,2016-03-31,False,Q1,2016,10-Q,274053000.0,45328000.0,38390000.0,0.41,0.4,0.01,711872000.0,470698000.0,220353000.0,35136000.0,452659000.0,-71459000.0,-3113000.0,60565000.0,0.0,26777000.0,4963000.0
ELY,2015-09-30,False,Q3,2015,10-Q,175780000.0,767000.0,-3617000.0,-0.04,-0.04,0.01,638590000.0,405478000.0,155847000.0,41592000.0,416134000.0,28390000.0,-8511000.0,-14301000.0,27517000.0,26868000.0,8513000.0
ELY,2015-12-31,False,FY,2015,10-K,843794000.0,26943000.0,14568000.0,0.18,0.17,0.04,631224000.0,391487000.0,178636000.0,49801000.0,412945000.0,30581000.0,-18411000.0,948000.0,,26500000.0,14369000.0
ELY,2015-06-30,False,Q2,2015,10-Q,230504000.0,18592000.0,12818000.0,0.16,0.15,0.01,682556000.0,446782000.0,190307000.0,26714000.0,343340000.0,-32667000.0,-5910000.0,29214000.0,,27210000.0,5912000.0
ELY,2016-06-30,False,Q2,2016,10-Q,245594000.0,20868000.0,34105000.0,0.36,0.36,0.01,672525000.0,439175000.0,147187000.0,67619000.0,486307000.0,17761000.0,17506000.0,-14557000.0,0.0,26306000.0,7487000.0
ELY,2014-12-31,False,FY,2014,10-K,886945000.0,30748000.0,16008000.0,0.21,0.2,0.04,624811000.0,384033000.0,184128000.0,37635000.0,291534000.0,36880000.0,-25066000.0,-12886000.0,,27821000.0,10753000.0
ELY,2016-12-31,False,FY,2016,10-K,871192000.0,44168000.0,189900000.0,2.02,1.98,0.04,801282000.0,460425000.0,186854000.0,125975000.0,608600000.0,77710000.0,8953000.0,-9254000.0,,25593000.0,16152000.0
ELY,2017-09-30,False,Q3,2017,10-Q,243604000.0,6037000.0,3060000.0,0.03,0.03,0.01,935983000.0,446601000.0,257122000.0,82021000.0,672152000.0,110785000.0,-199609000.0,42577000.0,,56091000.0,16846000.0
ELY,2018-03-31,False,Q1,2018,10-Q,403191000.0,85984000.0,62855000.0,0.66,0.65,0.01,1115548000.0,595892000.0,401474000.0,38718000.0,696511000.0,-109274000.0,-8246000.0,69904000.0,11277000.0,56694000.0,7964000.0
ELY,2017-12-31,False,FY,2017,10-K,1048736000.0,78837000.0,40806000.0,0.43,0.42,0.04,991157000.0,465984000.0,314374000.0,85674000.0,659375000.0,117699000.0,-230593000.0,69356000.0,11815000.0,56429000.0,26203000.0
ELY,2017-06-30,False,Q2,2017,10-Q,304548000.0,49045000.0,31443000.0,0.33,0.33,0.01,855164000.0,482033000.0,187992000.0,61959000.0,660926000.0,26324000.0,-69516000.0,-21916000.0,,31908000.0,12186000.0
ELY,2018-09-30,False,Q3,2018,10-Q,262654000.0,10699000.0,9517000.0,0.1,0.1,0.0,982701000.0,473116000.0,207145000.0,70821000.0,759764000.0,120899000.0,-26342000.0,-109486000.0,10183000.0,56106000.0,26103000.0
ELY,2018-06-30,False,Q2,2018,10-Q,396311000.0,74320000.0,60867000.0,0.65,0.63,0.01,1075422000.0,569799000.0,309327000.0,57748000.0,749736000.0,5087000.0,-17389000.0,-16459000.0,10732000.0,56055000.0,17107000.0
ELY,2017-03-31,False,Q1,2017,10-Q,308927000.0,44207000.0,25689000.0,0.27,0.27,0.01,879946000.0,491506000.0,248892000.0,47989000.0,625140000.0,-62805000.0,-64892000.0,49164000.0,,31313000.0,6301000.0
