symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
XTNT,2018-09-30,False,Q3,2018,10-Q,17266000.0,-1435000.0,-3153000.0,-0.24,-0.24,0.0,99270000.0,37858000.0,10420000.0,5064000.0,12655000.0,-779000.0,-57000.0,3044000.0,75944000.0,41535000.0,308000.0
BONE,2012-12-31,False,FY,2012,10-K,32979899.0,-4944553.0,-7713822.0,-0.18,-0.18,0.0,34495554.0,25574823.0,8694429.0,4926066.0,4232385.0,-10792332.0,-1836777.0,16804064.0,21421420.0,728618.0,1825614.0
BONE,2012-06-30,False,Q2,2012,10-Q,8208272.0,-347357.0,730517.0,0.02,0.02,0.0,28453485.0,20684288.0,11755733.0,1213565.0,10143643.0,-4862173.0,-870569.0,6195196.0,10760369.0,728618.0,870569.0
BONE,2012-03-31,False,Q1,2012,10-Q,7670949.0,-1273163.0,-1046795.0,-0.03,-0.03,0.0,26710300.0,19799303.0,11509872.0,1363629.0,8985616.0,-2938999.0,-347659.0,3899176.0,,728618.0,347659.0
BONE,2012-09-30,False,Q3,2012,10-Q,8879765.0,212711.0,-2519357.0,-0.06,-0.06,0.0,38446859.0,29840489.0,8752046.0,8615988.0,8591625.0,-7809289.0,-1216723.0,16890889.0,21432827.0,728618.0,1216723.0
BONE,2013-03-31,False,Q1,2013,10-Q,8618807.0,-1233419.0,-1669258.0,-0.04,-0.04,0.0,32746099.0,23634610.0,8440464.0,2119079.0,2657255.0,-2281598.0,-477837.0,-47552.0,21409388.0,728618.0,477837.0
BONE,2014-03-31,False,Q1,2014,10-Q,8912970.0,-1192000.0,-4140256.0,-0.08,-0.08,0.0,31233494.0,21777729.0,11551616.0,4768622.0,-6565209.0,-2188889.0,-18860.0,3930031.0,26063005.0,,54933.0
BONE,2013-09-30,False,Q3,2013,10-Q,7929983.0,-2347427.0,-4376534.0,-0.08,-0.08,0.0,31038897.0,21785684.0,8851904.0,3437549.0,-636049.0,-5178199.0,-643542.0,4333224.0,22087112.0,728618.0,10149.0
BONE,2013-06-30,False,Q2,2013,10-Q,8266848.0,-1866984.0,-2483091.0,-0.05,-0.05,0.0,35119053.0,25833527.0,9500701.0,5135974.0,3435752.0,-3554888.0,-590069.0,4354865.0,21698568.0,728618.0,10149.0
BONE,2011-12-31,False,FY,2011,10-K,29657423.0,-6450468.0,-3006469.0,-0.08,-0.08,0.0,23169848.0,16603501.0,10940952.0,751111.0,5501046.0,-7362138.0,-1017319.0,8803087.0,,728618.0,962306.0
BONE,2014-06-30,False,Q2,2014,10-Q,8883932.0,-1332009.0,-1900430.0,-0.35,-0.35,0.0,28417241.0,19415011.0,9812009.0,2989422.0,-7958184.0,-3870558.0,-79131.0,3892771.0,26050789.0,,115202.0
BONE,2013-12-31,False,FY,2013,10-K,33073414.0,-9007579.0,-12693125.0,-0.27,-0.27,0.0,28877628.0,19168684.0,9651551.0,3046340.0,-3842177.0,-5620924.0,35318.0,3705880.0,22075030.0,0.0,70255.0
BONE,2015-03-31,False,Q1,2015,10-Q,9503114.0,-1732670.0,-4176804.0,-0.62,-0.62,0.0,27404815.0,18991163.0,10360189.0,2899557.0,-10471248.0,-2078276.0,-32353.0,541978.0,26013051.0,,48768.0
BONE,2014-12-31,False,FY,2014,10-K,35331812.0,-6264729.0,-10507869.0,-1.76,-1.76,0.0,27950891.0,19108077.0,8482452.0,4468208.0,-7774915.0,-7324059.0,-298352.0,9044279.0,26025814.0,,299978.0
BONE,2015-06-30,False,Q2,2015,10-Q,9892615.0,-1383291.0,-2895977.0,-0.41,-0.41,0.0,26352020.0,18026148.0,10331947.0,2026108.0,-11848471.0,-4090237.0,-54026.0,1702163.0,26000087.0,23000000.0,70441.0
BONE,2014-09-30,False,Q3,2014,10-Q,8453504.0,-1250356.0,-1165783.0,-0.19,-0.19,0.0,31813154.0,23195459.0,9376134.0,6953279.0,-4457756.0,-5169527.0,-180452.0,9256918.0,26038611.0,,190601.0
BONE,2011-06-30,False,Q2,2011,10-Q,7370048.0,-279997.0,-405297.0,-0.01,-0.01,0.0,19754738.0,14466788.0,6486036.0,1402407.0,8966830.0,-4447267.0,-377535.0,5899728.0,,,269413.0
BONE,2011-09-30,False,Q3,2011,10-Q,7237118.0,-1565632.0,-3164304.0,-0.08,-0.08,0.0,23407910.0,17041546.0,7542993.0,1814675.0,8685098.0,-6422236.0,-599043.0,8508473.0,,728618.0,549331.0
XTNT,2015-12-31,False,FY,2015,10-K,59345717.0,-12078101.0,-2174430.0,-0.24,-0.24,0.0,143059438.0,45423421.0,21474635.0,6368016.0,8876527.0,-9099868.0,-73571038.0,84570714.0,112700476.0,41534626.0,72975200.0
