symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CMA,2010-09-30,False,Q3,2010,10-Q,642000000.0,,59000000.0,0.34,0.33,0.05,55004000000.0,,,863000000.0,5857000000.0,995000000.0,2177000000.0,-4795000000.0,7239000000.0,,
CMA,2010-06-30,False,Q2,2010,10-Q,670000000.0,,69000000.0,0.4,0.39,0.05,55885000000.0,,,816000000.0,5792000000.0,740000000.0,1561000000.0,-3693000000.0,9041000000.0,,
CMA,2018-12-31,False,FY,2018,10-K,1376000000.0,,1227000000.0,7.31,7.2,1.84,70818000000.0,,,1390000000.0,7507000000.0,1616000000.0,-1156000000.0,-1744000000.0,6463000000.0,635000000.0,
CMA,2011-09-30,False,Q3,2011,10-Q,664000000.0,,97000000.0,0.51,0.51,0.1,60888000000.0,,,981000000.0,6951000000.0,756000000.0,1038000000.0,1321000000.0,5009000000.0,635000000.0,
CMA,2011-03-31,False,Q1,2011,10-Q,641000000.0,,102000000.0,0.58,0.57,0.1,55017000000.0,,,875000000.0,5877000000.0,150000000.0,1086000000.0,1126000000.0,6116000000.0,,
CMA,2010-12-31,False,FY,2010,10-K,144000000.0,,153000000.0,0.9,0.88,0.25,53667000000.0,,,668000000.0,5793000000.0,1286000000.0,1206000000.0,-6026000000.0,6138000000.0,150000000.0,
CMA,2011-06-30,False,Q2,2011,10-Q,633000000.0,,95000000.0,0.54,0.53,0.1,54141000000.0,,,987000000.0,6038000000.0,462000000.0,841000000.0,80000000.0,5206000000.0,,
CMA,2011-12-31,False,FY,2011,10-K,440000000.0,,389000000.0,2.11,2.09,0.4,61008000000.0,,,982000000.0,6868000000.0,902000000.0,-955000000.0,1526000000.0,4944000000.0,635000000.0,
CMA,2012-03-31,False,FY,2012,10-Q,684000000.0,,129000000.0,0.66,0.66,0.1,62593000000.0,,,984000000.0,6985000000.0,158000000.0,-303000000.0,549000000.0,4919000000.0,,
CMA,2012-09-30,False,Q3,2012,10-Q,657000000.0,,116000000.0,0.61,0.61,0.15,63314000000.0,,,933000000.0,7084000000.0,745000000.0,-2023000000.0,1660000000.0,4740000000.0,,
