symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ALSN,2012-12-31,False,FY,2012,10-K,2141800000.0,420200000.0,514200000.0,2.83,2.76,0.18,4866000000.0,490300000.0,377800000.0,80200000.0,1356900000.0,497500000.0,-138700000.0,-593500000.0,2801300000.0,1941000000.0,123900000.0
ALSN,2018-12-31,False,FY,2018,10-K,2713000000.0,923000000.0,639000000.0,4.81,4.78,0.6,4237000000.0,725000000.0,426000000.0,231000000.0,659000000.0,837000000.0,-103000000.0,-700000000.0,2548000000.0,1941000000.0,100000000.0
ALSN,2012-09-30,False,Q3,2012,10-Q,493500000.0,91800000.0,32200000.0,0.18,0.17,0.06,4990600000.0,527500000.0,412900000.0,81900000.0,1324200000.0,385400000.0,-108500000.0,-508300000.0,2899100000.0,1941000000.0,93900000.0
ALSN,2013-03-31,False,Q1,2013,10-Q,457400000.0,81400000.0,27500000.0,0.15,0.15,0.06,4903900000.0,578700000.0,396800000.0,120900000.0,1394800000.0,54700000.0,-19100000.0,2100000.0,2791400000.0,1941000000.0,12600000.0
ALSN,2013-09-30,False,Q3,2013,10-Q,466300000.0,111200000.0,44500000.0,0.24,0.24,0.12,4811200000.0,607000000.0,398300000.0,152300000.0,1367800000.0,315400000.0,-45800000.0,-207700000.0,2719800000.0,1941000000.0,41200000.0
ALSN,2012-06-30,False,Q2,2012,10-Q,559400000.0,119600000.0,412800000.0,2.28,2.21,0.06,5064000000.0,577800000.0,409600000.0,112100000.0,1283800000.0,246500000.0,-70000000.0,-388100000.0,3012600000.0,1941000000.0,62500000.0
ALSN,2014-03-31,False,Q1,2014,10-Q,493600000.0,114800000.0,52100000.0,0.29,0.28,0.12,4819900000.0,652600000.0,411100000.0,159900000.0,1393800000.0,98600000.0,-15100000.0,-105700000.0,2675500000.0,1941000000.0,11100000.0
ALSN,2013-06-30,False,Q2,2013,10-Q,512100000.0,117700000.0,50500000.0,0.27,0.26,0.12,4937800000.0,686600000.0,414000000.0,227400000.0,1429000000.0,184400000.0,-30600000.0,-17700000.0,2785500000.0,1941000000.0,25800000.0
ALSN,2014-06-30,False,Q2,2014,10-Q,536100000.0,132200000.0,57200000.0,0.32,0.31,0.12,4771900000.0,647500000.0,378300000.0,126700000.0,1294000000.0,242000000.0,-24700000.0,-273100000.0,2669400000.0,1941000000.0,22700000.0
ALSN,2016-03-31,False,Q1,2016,10-Q,462100000.0,110700000.0,48300000.0,0.28,0.28,0.15,4441200000.0,690300000.0,319500000.0,299100000.0,1182800000.0,117900000.0,-6300000.0,-64800000.0,2396700000.0,1941000000.0,6400000.0
ALSN,2014-12-31,False,FY,2014,10-K,2127400000.0,512100000.0,228600000.0,1.27,1.25,0.51,4804200000.0,758000000.0,345900000.0,263000000.0,1397800000.0,556900000.0,-67900000.0,-424100000.0,2520500000.0,1941000000.0,64100000.0
ALSN,2015-03-31,False,Q1,2015,10-Q,503600000.0,142300000.0,68400000.0,0.38,0.38,0.15,4789500000.0,795300000.0,334200000.0,265100000.0,1419000000.0,80100000.0,-1200000.0,-85600000.0,2468800000.0,1941000000.0,1300000.0
ALSN,2015-09-30,False,Q3,2015,10-Q,493000000.0,111900000.0,46500000.0,0.27,0.27,0.15,4566700000.0,641800000.0,316000000.0,148400000.0,1214500000.0,390000000.0,-31800000.0,-485200000.0,2409000000.0,1941000000.0,30100000.0
ALSN,2012-03-31,False,Q1,2012,10-Q,601900000.0,154700000.0,58000000.0,0.32,0.31,0.0,5108100000.0,648800000.0,451000000.0,192900000.0,888300000.0,139600000.0,-35400000.0,-217800000.0,3166000000.0,1941000000.0,35700000.0
ALSN,2013-12-31,False,FY,2013,10-K,1926800000.0,409900000.0,165400000.0,0.9,0.88,0.42,4812600000.0,606900000.0,387200000.0,184700000.0,1438800000.0,453500000.0,-81500000.0,-277500000.0,2660400000.0,1941000000.0,74400000.0
ALSN,2015-12-31,False,FY,2015,10-K,1985800000.0,428900000.0,182300000.0,1.03,1.03,0.6,4408400000.0,616800000.0,304600000.0,251600000.0,1188600000.0,579900000.0,-59700000.0,-528700000.0,2402800000.0,1941000000.0,58100000.0
ALSN,2016-06-30,False,Q2,2016,10-Q,474900000.0,127100000.0,60800000.0,0.36,0.36,0.15,4463100000.0,744100000.0,340800000.0,364400000.0,1162700000.0,287900000.0,-22500000.0,-153000000.0,2390600000.0,1941000000.0,22600000.0
