symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AMAG,2011-06-30,False,Q2,2011,10-Q,15402000.0,,-19562000.0,-0.92,-0.92,0.0,301239000.0,265570000.0,38362000.0,79956000.0,212018000.0,-29903000.0,-3091000.0,304000.0,,,212000.0
AMAG,2018-12-31,False,FY,2018,10-K,494895000.0,-47046000.0,-65761000.0,-1.91,-1.91,0.0,1175459000.0,525170000.0,165444000.0,253256000.0,746655000.0,60800000.0,502155000.0,-501974000.0,283209000.0,422513000.0,2534000.0
AMAG,2010-12-31,False,FY,2010,10-K,66245000.0,,-81153000.0,-3.9,-3.9,0.0,336076000.0,290784000.0,36711000.0,112646000.0,245286000.0,-1527000.0,-103741000.0,167788000.0,,,1223000.0
AMAG,2010-06-30,False,Q2,2010,10-Q,18827000.0,,-21324000.0,-1.01,-1.01,0.0,375972000.0,324750000.0,43770000.0,135793000.0,275766000.0,31469000.0,-113087000.0,167285000.0,,,643000.0
AMAG,2010-09-30,False,Q3,2010,10-Q,16892000.0,,-16996000.0,0.81,0.81,0.0,352927000.0,306678000.0,35981000.0,104384000.0,261268000.0,11595000.0,-124860000.0,167523000.0,,,1100000.0
AMAG,2011-12-31,False,FY,2011,10-K,61249000.0,,-77069000.0,-3.64,-3.64,0.0,267224000.0,240031000.0,38994000.0,63474000.0,180596000.0,-63804000.0,14003000.0,629000.0,,,507000.0
AMAG,2012-03-31,False,Q1,2012,10-Q,15480000.0,,-12416000.0,-0.58,-0.58,0.0,253666000.0,227095000.0,37730000.0,37619000.0,169923000.0,-11107000.0,-14748000.0,,,,47000.0
AMAG,2013-03-31,False,Q1,2013,10-Q,17880000.0,,-3895000.0,-0.18,-0.18,0.0,248268000.0,245138000.0,26717000.0,33845000.0,171253000.0,-9713000.0,-2898000.0,163000.0,,,23000.0
AMAG,2012-06-30,False,Q2,2012,10-Q,31012000.0,,3319000.0,0.16,0.15,0.0,254233000.0,245942000.0,33454000.0,30678000.0,176392000.0,-21955000.0,-10991000.0,150000.0,,,47000.0
AMAG,2012-09-30,False,Q3,2012,10-Q,17742000.0,,-3967000.0,-0.19,-0.19,0.0,245008000.0,241137000.0,27544000.0,42900000.0,174704000.0,-17968000.0,-2812000.0,206000.0,,,47000.0
AMAG,2011-03-31,False,Q1,2011,10-Q,13385000.0,,-22295000.0,-1.05,-1.05,0.0,313222000.0,268731000.0,33592000.0,77318000.0,227158000.0,-21225000.0,-14113000.0,10000.0,,,76000.0
AMAG,2011-09-30,False,Q3,2011,10-Q,17555000.0,,-16631000.0,-0.78,-0.78,0.0,289736000.0,257961000.0,43475000.0,75777000.0,197014000.0,-42147000.0,4974000.0,304000.0,,,415000.0
AMAG,2013-06-30,False,Q2,2013,10-Q,19649000.0,,-1908000.0,-0.09,-0.09,0.0,262302000.0,242797000.0,29968000.0,27802000.0,171082000.0,-10303000.0,-8743000.0,555000.0,,,3434000.0
