symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
RLH,2012-03-31,False,Q1,2012,10-Q,32697000.0,-8866000.0,-7161000.0,-0.34,-0.34,0.0,299048000.0,47897000.0,50953000.0,3441000.0,159176000.0,4019000.0,-1222000.0,-1337000.0,,8512000.0,1153000.0
RLH,2011-09-30,False,Q3,2011,10-Q,46212000.0,1617000.0,-122000.0,-0.01,-0.01,0.0,335489000.0,71014000.0,29674000.0,46036000.0,186117000.0,2464000.0,60324000.0,-20764000.0,,22749000.0,7260000.0
RLH,2011-12-31,False,FY,2011,10-K,156080000.0,7480000.0,-7148000.0,-0.38,-0.38,0.0,304896000.0,50920000.0,21009000.0,1981000.0,165865000.0,1881000.0,21611000.0,-25523000.0,,8512000.0,46278000.0
RLH,2011-06-30,False,Q2,2011,10-Q,45380000.0,34124000.0,18648000.0,0.98,0.97,0.0,336746000.0,72471000.0,47250000.0,46818000.0,185924000.0,-1311000.0,64540000.0,-20423000.0,,22749000.0,3070000.0
RLH,2012-06-30,False,Q2,2012,10-Q,38805000.0,1212000.0,-2970000.0,-0.02,-0.02,0.0,296101000.0,60211000.0,52689000.0,4911000.0,156531000.0,8421000.0,-3182000.0,-2309000.0,,8512000.0,3002000.0
RLH,2013-09-30,False,Q3,2013,10-Q,42664000.0,4024000.0,1227000.0,0.07,0.07,0.0,255779000.0,39089000.0,25945000.0,27302000.0,150838000.0,14468000.0,11258000.0,-4901000.0,,8512000.0,8534000.0
RLH,2013-12-31,False,FY,2013,10-K,120055000.0,-4428000.0,-17047000.0,-0.45,-0.45,0.0,234626000.0,44045000.0,19238000.0,13058000.0,137209000.0,7087000.0,6441000.0,-6947000.0,,8512000.0,13193000.0
RLH,2013-03-31,False,Q1,2013,10-Q,30316000.0,-3889000.0,-3110000.0,-0.17,-0.17,0.0,256186000.0,40366000.0,67661000.0,5158000.0,150058000.0,-262000.0,-174000.0,-883000.0,,8512000.0,1996000.0
RLH,2013-06-30,False,Q1,2013,10-Q,36367000.0,-30000.0,-1207000.0,-0.04,-0.04,0.0,250986000.0,33608000.0,23947000.0,17175000.0,148890000.0,5046000.0,10620000.0,-4968000.0,,8512000.0,4722000.0
RLH,2012-12-31,False,FY,2012,10-K,150707000.0,-9870000.0,-14674000.0,-0.54,-0.54,0.0,260942000.0,43387000.0,67373000.0,6477000.0,152908000.0,13470000.0,12347000.0,-21321000.0,8335000.0,8512000.0,8442000.0
RLH,2012-09-30,False,Q3,2012,10-Q,45390000.0,2684000.0,-906000.0,0.02,0.02,0.0,286029000.0,66866000.0,82086000.0,14146000.0,155960000.0,18576000.0,5902000.0,-12313000.0,,8512000.0,5798000.0
RLH,2014-03-31,False,Q1,2014,10-Q,30410000.0,-2281000.0,-3519000.0,-0.17,-0.17,0.0,234127000.0,43663000.0,22998000.0,13515000.0,134055000.0,3968000.0,-2792000.0,-719000.0,,8512000.0,3102000.0
RLH,2015-03-31,False,Q1,2015,10-Q,29715000.0,12634000.0,10163000.0,0.51,0.51,0.0,277600000.0,96432000.0,20882000.0,76615000.0,168543000.0,-2249000.0,52833000.0,20905000.0,,8512000.0,2234000.0
RLH,2016-03-31,False,Q1,2016,10-Q,32674000.0,-4519000.0,-4799000.0,-0.24,-0.24,0.0,290458000.0,65040000.0,27021000.0,18852000.0,163805000.0,-8788000.0,-5633000.0,9375000.0,95518000.0,8512000.0,5180000.0
RLH,2017-03-31,False,Q1,2017,10-Q,39960000.0,-3173000.0,-3604000.0,-0.15,-0.18,0.0,340002000.0,65321000.0,35530000.0,31689000.0,183261000.0,-3973000.0,-2997000.0,1749000.0,112524000.0,12566000.0,3043000.0
RLH,2014-12-31,False,FY,2014,10-K,145426000.0,6759000.0,2303000.0,0.13,0.13,0.0,223354000.0,40904000.0,18469000.0,5126000.0,140837000.0,10578000.0,-5600000.0,-12910000.0,30527000.0,8512000.0,24891000.0
RLH,2014-09-30,False,Q3,2014,10-Q,41274000.0,5866000.0,5101000.0,0.25,0.25,0.0,233930000.0,65636000.0,24802000.0,28498000.0,144751000.0,17184000.0,9151000.0,-10895000.0,,8512000.0,7260000.0
RLH,2014-06-30,False,Q2,2014,10-Q,39974000.0,5970000.0,5138000.0,0.25,0.25,0.0,230051000.0,58060000.0,22668000.0,23692000.0,139278000.0,10149000.0,10975000.0,-10490000.0,,8512000.0,5348000.0
