symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ANSS,2010-12-31,False,FY,2010,10-K,580236000.0,219268000.0,153132000.0,1.69,1.64,0.0,2126876000.0,714633000.0,311369000.0,472479000.0,1529929000.0,166884000.0,-6648000.0,-29639000.0,,1035083000.0,14260000.0
ANSS,2010-06-30,False,Q2,2010,10-Q,137767000.0,52383000.0,35493000.0,0.39,0.38,0.0,1953550000.0,578742000.0,273267000.0,415488000.0,1402550000.0,119886000.0,2505000.0,-36751000.0,,1034738000.0,4419000.0
ANSS,2018-12-31,False,FY,2018,10-K,1293636000.0,476574000.0,419375000.0,4.99,4.88,0.0,3265964000.0,1311177000.0,524767000.0,777139000.0,2649547000.0,486437000.0,-313680000.0,-262675000.0,,1572455000.0,21762000.0
ANSS,2010-09-30,False,Q3,2010,10-Q,139843000.0,51877000.0,36130000.0,0.4,0.39,0.0,2118482000.0,686392000.0,355543000.0,494716000.0,1460140000.0,192149000.0,-2209000.0,-38091000.0,,1035613000.0,9155000.0
ANSS,2011-06-30,False,Q2,2011,10-Q,162258000.0,64813000.0,45431000.0,0.49,0.48,0.0,2237975000.0,854251000.0,347457000.0,629712000.0,1640294000.0,163769000.0,-7698000.0,-4991000.0,148840000.0,1035583000.0,7605000.0
ANSS,2011-09-30,False,Q3,2011,10-Q,172935000.0,65329000.0,45546000.0,0.49,0.48,0.0,2347905000.0,626427000.0,371479000.0,406298000.0,1693017000.0,230047000.0,-282332000.0,-10008000.0,138217000.0,1229872000.0,12524000.0
ANSS,2011-03-31,False,Q1,2011,10-Q,158047000.0,62274000.0,42241000.0,0.46,0.45,0.0,2178360000.0,784745000.0,330526000.0,549934000.0,1576633000.0,84859000.0,-3418000.0,-9229000.0,,1035342000.0,3341000.0
ANSS,2012-09-30,False,Q3,2012,10-Q,196909000.0,73652000.0,51619000.0,0.56,0.54,0.0,2558304000.0,825831000.0,453107000.0,554887000.0,1896490000.0,228827000.0,-64165000.0,-83084000.0,79723000.0,1252706000.0,17882000.0
ANSS,2011-12-31,False,FY,2011,10-K,691449000.0,265559000.0,180675000.0,1.96,1.91,0.0,2448470000.0,740033000.0,438751000.0,471828000.0,1754473000.0,307661000.0,-291643000.0,-9676000.0,127572000.0,1225375000.0,22063000.0
ANSS,2012-03-31,False,Q1,2012,10-Q,185345000.0,67828000.0,45539000.0,0.49,0.48,0.0,2517058000.0,830802000.0,457016000.0,557846000.0,1820893000.0,83597000.0,-4744000.0,2402000.0,116929000.0,1229629000.0,4743000.0
