symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CERN,2011-07-02,False,Q2,2011,10-Q,524223000.0,107973000.0,72044000.0,0.43,0.42,0.0,2720807000.0,1313322000.0,350951000.0,214056000.0,2130136000.0,248628000.0,-307576000.0,55309000.0,,189194000.0,51677000.0
CERN,2010-07-03,False,Q2,2010,10-Q,456001000.0,86352000.0,55477000.0,0.67,0.65,0.0,2245675000.0,1185990000.0,323471000.0,255795000.0,1707725000.0,215741000.0,-223702000.0,27166000.0,,160401000.0,56011000.0
CERN,2010-10-02,False,Q3,2010,10-Q,462683000.0,93992000.0,60872000.0,0.74,0.71,0.0,2358383000.0,1137715000.0,324934000.0,211747000.0,1809361000.0,334697000.0,-407843000.0,40262000.0,,161974000.0,75341000.0
CERN,2011-10-01,False,Q3,2011,10-Q,571640000.0,120392000.0,78835000.0,0.47,0.45,0.0,2843568000.0,1423132000.0,377502000.0,231194000.0,2207354000.0,377805000.0,-429634000.0,68978000.0,,187857000.0,75602000.0
CERN,2011-01-01,False,FY,2010,10-K,1850222000.0,359333000.0,237272000.0,2.88,2.78,0.0,2422790000.0,1146061000.0,305932000.0,214511000.0,1905417000.0,456444000.0,-520896000.0,34841000.0,,161374000.0,102311000.0
CERN,2011-04-02,False,Q1,2011,10-Q,491664000.0,93699000.0,64556000.0,0.77,0.75,0.0,2561544000.0,1203816000.0,314829000.0,184567000.0,2022686000.0,126501000.0,-190265000.0,31145000.0,,162628000.0,21372000.0
CERN,2018-12-29,False,FY,2018,10-K,5366325000.0,774785000.0,630059000.0,1.91,1.89,0.0,6708636000.0,2318804000.0,962690000.0,374126000.0,4928389000.0,1454009000.0,-828937000.0,-609787000.0,444076000.0,847544000.0,446928000.0
CERN,2011-12-31,False,FY,2011,10-K,2203153000.0,459798000.0,306627000.0,1.82,1.76,0.0,3000358000.0,1502313000.0,438720000.0,243146000.0,2310801000.0,546294000.0,-565091000.0,48853000.0,126543000.0,211826000.0,104795000.0
CERN,2013-03-30,False,Q1,2013,10-Q,680029000.0,156569000.0,110040000.0,0.64,0.62,0.0,3765149000.0,1727560000.0,572423000.0,281458000.0,2899240000.0,213648000.0,-191500000.0,-56431000.0,42400000.0,306155000.0,49451000.0
CERN,2012-03-31,False,Q1,2012,10-Q,641212000.0,127439000.0,88708000.0,0.52,0.51,0.0,3139559000.0,1591471000.0,443520000.0,281198000.0,2443852000.0,162708000.0,-152443000.0,26311000.0,,213006000.0,26363000.0
CERN,2012-06-30,False,Q2,2012,10-Q,637358000.0,136083000.0,97829000.0,0.57,0.56,0.0,3299044000.0,1660781000.0,465126000.0,302788000.0,2568520000.0,345547000.0,-339046000.0,53707000.0,68100000.0,211498000.0,78164000.0
CERN,2012-09-29,False,Q3,2012,10-Q,676482000.0,147696000.0,98887000.0,0.58,0.56,0.0,3470456000.0,1745780000.0,496007000.0,288101000.0,2696677000.0,527760000.0,-546124000.0,62361000.0,69800000.0,211793000.0,129966000.0
CERN,2012-12-29,False,FY,2012,10-K,2665436000.0,571662000.0,397232000.0,2.32,2.26,0.0,3704468000.0,1790506000.0,580112000.0,317120000.0,2833650000.0,708314000.0,-701631000.0,66034000.0,196139000.0,247616000.0,183429000.0
CERN,2013-09-28,False,Q3,2013,10-Q,727830000.0,169238000.0,115344000.0,0.34,0.33,0.0,3966370000.0,1701094000.0,584440000.0,287520000.0,3077390000.0,554385000.0,-458944000.0,-122452000.0,45000000.0,307523000.0,218406000.0
CERN,2014-09-27,False,Q3,2014,10-Q,840149000.0,188154000.0,129002000.0,0.38,0.37,0.0,4392638000.0,2235477000.0,671120000.0,496494000.0,3396210000.0,623579000.0,-194722000.0,-131378000.0,30200000.0,322135000.0,200372000.0
CERN,2014-06-28,False,Q2,2014,10-Q,851762000.0,191633000.0,129033000.0,0.38,0.37,0.0,4265275000.0,1903269000.0,672522000.0,315260000.0,3259769000.0,404058000.0,-161939000.0,-131440000.0,31600000.0,324108000.0,131997000.0
CERN,2013-12-28,False,FY,2013,10-K,2910748000.0,576012000.0,398354000.0,1.16,1.13,0.0,4098364000.0,1761708000.0,640432000.0,202377000.0,3167664000.0,695865000.0,-688429000.0,-119389000.0,165824000.0,307422000.0,352877000.0
CERN,2014-03-29,False,Q1,2014,10-Q,784761000.0,178003000.0,119526000.0,0.35,0.34,0.0,4191348000.0,1915181000.0,611667000.0,219928000.0,3246397000.0,155787000.0,-137585000.0,-1717000.0,30900000.0,307081000.0,69661000.0
CERN,2015-10-03,False,Q3,2015,10-Q,1127887000.0,215354000.0,147282000.0,0.43,0.42,0.0,5522925000.0,1803762000.0,839335000.0,261757000.0,3837325000.0,594431000.0,-1347557000.0,388302000.0,631410000.0,788943000.0,255375000.0
CERN,2015-04-04,False,Q1,2015,10-Q,996089000.0,166912000.0,110934000.0,0.32,0.32,0.0,5352605000.0,1911281000.0,792299000.0,390335000.0,3710421000.0,214247000.0,-1005812000.0,553184000.0,626959000.0,767222000.0,82264000.0
CERN,2016-04-02,False,Q1,2016,10-Q,1138135000.0,215448000.0,150360000.0,0.44,0.43,0.0,5594492000.0,1728638000.0,775932000.0,295589000.0,3916327000.0,327083000.0,-303554000.0,-130932000.0,500000000.0,849490000.0,99351000.0
CERN,2015-01-03,False,FY,2014,10-K,3402703000.0,763084000.0,525433000.0,1.54,1.5,0.0,4530565000.0,2348786000.0,634315000.0,635203000.0,3565968000.0,847027000.0,-284567000.0,-120324000.0,130328000.0,320538000.0,276584000.0
CERN,2013-06-29,False,Q2,2013,10-Q,707561000.0,166456000.0,112907000.0,0.33,0.32,0.0,3843941000.0,1713296000.0,605440000.0,270764000.0,2951007000.0,390155000.0,-320190000.0,-113216000.0,42400000.0,306951000.0,134987000.0
CERN,2016-07-02,False,Q2,2016,10-Q,1215962000.0,241312000.0,166454000.0,0.49,0.48,0.0,5779551000.0,1933708000.0,815093000.0,377582000.0,4053976000.0,582025000.0,-437981000.0,-165767000.0,500000000.0,847939000.0,217595000.0
CERN,2015-07-04,False,Q2,2015,10-Q,1125997000.0,171736000.0,115038000.0,0.33,0.33,0.0,5484833000.0,1883707000.0,777851000.0,293979000.0,3863993000.0,322911000.0,-1230780000.0,573104000.0,623526000.0,766046000.0,167134000.0
CERN,2017-04-01,False,Q1,2017,10-Q,1260486000.0,244126000.0,173213000.0,0.52,0.52,0.0,5803208000.0,1826110000.0,833539000.0,378452000.0,4112876000.0,303585000.0,-103852000.0,4369000.0,500000000.0,845842000.0,88065000.0
CERN,2016-01-02,False,FY,2015,10-K,4425267000.0,781136000.0,539362000.0,1.57,1.54,0.0,5561984000.0,1827833000.0,777866000.0,402122000.0,3870384000.0,947526000.0,-1405943000.0,236249000.0,605866000.0,799182000.0,362132000.0
CERN,2016-12-31,False,FY,2016,10-K,4796473000.0,911013000.0,636484000.0,1.88,1.85,0.0,5629963000.0,1619361000.0,845401000.0,170861000.0,3927947000.0,1155612000.0,-789774000.0,-586652000.0,564365000.0,844200000.0,459427000.0
CERN,2017-07-01,False,Q2,2017,10-Q,1291994000.0,249388000.0,179683000.0,0.54,0.53,0.0,6058641000.0,2012226000.0,841709000.0,460430000.0,4355503000.0,595828000.0,-341503000.0,27650000.0,500000000.0,849876000.0,189372000.0
CERN,2017-12-30,False,FY,2017,10-K,5142272000.0,960471000.0,866978000.0,2.62,2.57,0.0,6469311000.0,2380227000.0,789595000.0,370923000.0,4785348000.0,1307675000.0,-1005851000.0,-110984000.0,527230000.0,853005000.0,362083000.0
