symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AFI,2016-03-31,False,Q1,2016,10-Q,284400000.0,-4600000.0,-2600000.0,,,0.0,881700000.0,370800000.0,145400000.0,0.0,663100000.0,-28900000.0,-7600000.0,36600000.0,0.0,,7900000.0
AFI,2016-06-30,False,Q2,2016,10-Q,323700000.0,11800000.0,5700000.0,0.21,0.2,0.0,986100000.0,484900000.0,172700000.0,101600000.0,596300000.0,24300000.0,-17300000.0,94200000.0,,,18000000.0
AFI,2017-03-31,False,Q1,2017,10-Q,265200000.0,-9600000.0,-7800000.0,-0.28,-0.28,0.0,935000000.0,439300000.0,148200000.0,33300000.0,612900000.0,-33400000.0,-12600000.0,48200000.0,,,12700000.0
AFI,2016-09-30,False,Q3,2016,10-Q,313400000.0,14100000.0,8300000.0,0.3,0.29,0.0,891100000.0,400300000.0,166100000.0,32200000.0,624500000.0,55200000.0,-27500000.0,4400000.0,,,28100000.0
AFI,2018-03-31,False,Q1,2018,10-Q,257900000.0,-8900000.0,-10400000.0,-0.4,-0.4,0.0,873100000.0,386800000.0,149600000.0,28900000.0,543000000.0,-4400000.0,-10100000.0,3700000.0,,,10200000.0
AFI,2016-12-31,False,FY,2016,10-K,1193200000.0,18900000.0,9200000.0,0.33,0.33,0.0,904400000.0,404900000.0,163400000.0,30600000.0,623500000.0,54000000.0,-36900000.0,14500000.0,20000000.0,,37600000.0
AFI,2018-12-31,False,FY,2018,10-K,728200000.0,-17400000.0,-163000000.0,-6.27,-6.27,0.0,708200000.0,370900000.0,170600000.0,173800000.0,391000000.0,62500000.0,60600000.0,13300000.0,99300000.0,,35300000.0
AFI,2017-09-30,False,Q3,2017,10-Q,308500000.0,-30100000.0,-18700000.0,-0.7,-0.7,0.0,915000000.0,419000000.0,157400000.0,43600000.0,569000000.0,46200000.0,-69300000.0,34500000.0,,,33500000.0
AFI,2017-12-31,False,FY,2017,10-K,1133700000.0,-47000000.0,-41800000.0,-1.54,-1.54,0.0,879500000.0,390300000.0,151000000.0,39000000.0,550000000.0,62900000.0,-80500000.0,24400000.0,85000000.0,,44800000.0
AFI,2017-06-30,False,Q2,2017,10-Q,297300000.0,9900000.0,5400000.0,0.2,0.2,0.0,973800000.0,443500000.0,169300000.0,39300000.0,612000000.0,9800000.0,-58700000.0,56800000.0,,,22800000.0
AFI,2018-09-30,False,Q3,2018,10-Q,309700000.0,11100000.0,7900000.0,0.31,0.3,0.0,910700000.0,445300000.0,171000000.0,39400000.0,556800000.0,17800000.0,-24200000.0,7900000.0,,,24300000.0
AFI,2018-06-30,False,Q2,2018,10-Q,306000000.0,14000000.0,200000.0,0.41,0.4,0.0,873800000.0,399300000.0,164600000.0,28500000.0,551800000.0,24600000.0,-17300000.0,-17400000.0,,,17400000.0
