symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MCK,2011-09-30,False,Q2,2012,10-Q,30216000000.0,478000000.0,296000000.0,1.2,1.18,0.2,31907000000.0,23262000000.0,19845000000.0,3943000000.0,7116000000.0,1395000000.0,-349000000.0,-685000000.0,,4487000000.0,126000000.0
MCK,2010-06-30,False,Q1,2011,10-Q,27450000000.0,474000000.0,298000000.0,1.12,1.1,0.18,27399000000.0,20791000000.0,16890000000.0,3265000000.0,6879000000.0,528000000.0,-79000000.0,-903000000.0,,3522000000.0,52000000.0
MCK,2010-12-31,False,Q3,2011,10-Q,28247000000.0,307000000.0,155000000.0,0.61,0.6,0.18,30396000000.0,21693000000.0,19685000000.0,3213000000.0,7080000000.0,1338000000.0,-466000000.0,-1396000000.0,,4321000000.0,157000000.0
MCK,2010-09-30,False,Q2,2011,10-Q,27534000000.0,417000000.0,327000000.0,1.27,1.25,0.18,26792000000.0,20244000000.0,16385000000.0,3050000000.0,6815000000.0,798000000.0,-95000000.0,-1376000000.0,,3529000000.0,107000000.0
MCK,2009-12-31,False,Q3,2010,10-Q,28272000000.0,509000000.0,326000000.0,1.21,1.19,0.12,27539000000.0,20854000000.0,16918000000.0,3428000000.0,7123000000.0,1725000000.0,-203000000.0,-237000000.0,,3559000000.0,137000000.0
MCK,2018-12-31,False,Q3,2019,10-Q,56208000000.0,683000000.0,469000000.0,2.41,2.4,0.39,61011000000.0,38319000000.0,37424000000.0,1849000000.0,9389000000.0,141000000.0,-1151000000.0,317000000.0,8736000000.0,10519000000.0,309000000.0
MCK,2011-03-31,False,FY,2011,10-K,112084000000.0,1821000000.0,1202000000.0,4.65,4.57,0.72,30886000000.0,22357000000.0,18726000000.0,3612000000.0,7220000000.0,2338000000.0,-624000000.0,-1841000000.0,4004000000.0,4364000000.0,233000000.0
MCK,2013-06-30,False,Q1,2014,10-Q,32208000000.0,647000000.0,424000000.0,1.86,1.83,0.2,35491000000.0,24067000000.0,21481000000.0,2905000000.0,7408000000.0,716000000.0,-184000000.0,-73000000.0,4900000000.0,6262000000.0,68000000.0
MCK,2012-12-31,False,Q3,2013,10-Q,31187000000.0,485000000.0,298000000.0,1.27,1.24,0.2,33433000000.0,23439000000.0,20208000000.0,2726000000.0,7649000000.0,276000000.0,-784000000.0,82000000.0,4500000000.0,5310000000.0,151000000.0
MCK,2012-09-30,False,Q2,2013,10-Q,29850000000.0,611000000.0,401000000.0,1.7,1.67,0.2,32968000000.0,23091000000.0,20750000000.0,2831000000.0,7715000000.0,459000000.0,-351000000.0,-433000000.0,3600000000.0,5128000000.0,86000000.0
MCK,2011-12-31,False,Q3,2012,10-Q,30839000000.0,492000000.0,300000000.0,1.22,1.2,0.2,33157000000.0,24569000000.0,20715000000.0,4191000000.0,7456000000.0,1716000000.0,-430000000.0,-697000000.0,,4497000000.0,170000000.0
MCK,2012-06-30,False,Q1,2013,10-Q,30798000000.0,579000000.0,380000000.0,1.61,1.58,0.2,31748000000.0,22054000000.0,20097000000.0,2013000000.0,7203000000.0,-552000000.0,-150000000.0,-425000000.0,3600000000.0,5025000000.0,46000000.0
MCK,2010-03-31,False,FY,2010,10-K,108702000000.0,2008000000.0,1263000000.0,4.7,4.62,0.48,28189000000.0,21504000000.0,17012000000.0,3731000000.0,7532000000.0,2316000000.0,-309000000.0,-421000000.0,,3568000000.0,199000000.0
MCK,2011-06-30,False,Q1,2012,10-Q,29980000000.0,472000000.0,286000000.0,1.15,1.13,0.2,31017000000.0,22374000000.0,19142000000.0,3116000000.0,6917000000.0,326000000.0,-154000000.0,-668000000.0,,4439000000.0,58000000.0
MCK,2013-03-31,False,FY,2013,10-K,122455000000.0,2315000000.0,1338000000.0,5.71,5.59,0.8,34786000000.0,23170000000.0,21357000000.0,2456000000.0,7070000000.0,2483000000.0,-2209000000.0,-956000000.0,4873000000.0,6405000000.0,246000000.0
MCK,2012-03-31,False,FY,2012,10-K,122734000000.0,2149000000.0,1403000000.0,5.7,5.59,0.8,33093000000.0,23603000000.0,21686000000.0,3149000000.0,6831000000.0,2950000000.0,-1502000000.0,-1905000000.0,3580000000.0,5032000000.0,225000000.0
MCK,2009-06-30,False,Q1,2010,10-Q,26657000000.0,459000000.0,288000000.0,1.07,1.06,0.12,25717000000.0,19062000000.0,15941000000.0,2644000000.0,6271000000.0,907000000.0,-86000000.0,-303000000.0,,3549000000.0,42000000.0
MCK,2013-12-31,False,Q3,2014,10-Q,34306000000.0,485000000.0,64000000.0,0.28,0.28,0.24,36479000000.0,25234000000.0,21904000000.0,2431000000.0,8027000000.0,472000000.0,-422000000.0,-73000000.0,4900000000.0,6300000000.0,188000000.0
MCK,2009-09-30,False,Q2,2010,10-Q,27130000000.0,467000000.0,301000000.0,1.13,1.11,0.12,26624000000.0,19930000000.0,16420000000.0,3215000000.0,6719000000.0,1533000000.0,-192000000.0,-267000000.0,,3560000000.0,93000000.0
MCK,2013-09-30,False,Q2,2014,10-Q,32954000000.0,679000000.0,404000000.0,1.76,1.74,0.24,35947000000.0,24545000000.0,21379000000.0,2960000000.0,7989000000.0,813000000.0,-274000000.0,-37000000.0,4900000000.0,6323000000.0,131000000.0
MCK,2014-06-30,False,Q1,2015,10-Q,44058000000.0,688000000.0,403000000.0,1.75,1.72,0.24,53006000000.0,33973000000.0,29245000000.0,4105000000.0,10765000000.0,182000000.0,-112000000.0,-167000000.0,10200000000.0,10431000000.0,86000000.0
MCK,2014-12-31,False,Q3,2015,10-Q,47005000000.0,780000000.0,472000000.0,2.03,2.0,0.24,55110000000.0,37141000000.0,32778000000.0,4587000000.0,9156000000.0,1229000000.0,-439000000.0,-252000000.0,10000000000.0,9956000000.0,286000000.0
MCK,2014-09-30,False,Q2,2015,10-Q,44758000000.0,788000000.0,469000000.0,2.02,1.99,0.24,52232000000.0,33879000000.0,29337000000.0,3804000000.0,10526000000.0,165000000.0,-307000000.0,-168000000.0,10000000000.0,10095000000.0,191000000.0
MCK,2014-03-31,False,FY,2014,10-K,137609000000.0,2367000000.0,1263000000.0,5.51,5.41,0.92,51759000000.0,32573000000.0,29501000000.0,4193000000.0,10318000000.0,3136000000.0,-5046000000.0,3619000000.0,10373000000.0,9927000000.0,274000000.0
