symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ACI,2018-12-31,False,FY,2018,10-K,2451787000.0,279138000.0,312577000.0,15.9,15.15,1.6,1887060000.0,878783000.0,329335000.0,264937000.0,704821000.0,417963000.0,-103952000.0,-322676000.0,317983000.0,,95272000.0
ACI,2011-03-31,False,Q1,2011,10-Q,872938000.0,102238000.0,55601000.0,0.34,0.34,0.1,4899978000.0,798942000.0,485727000.0,69220000.0,2291595000.0,86145000.0,-93529000.0,-16989000.0,,114963000.0,38711000.0
ACI,2012-03-31,False,Q1,2012,10-Q,1039651000.0,54081000.0,1206000.0,0.01,0.01,0.11,10165118000.0,1179119000.0,763183000.0,117770000.0,3572425000.0,54990000.0,-83750000.0,8381000.0,1000000000.0,596103000.0,93271000.0
ACI,2011-09-30,False,Q3,2011,10-Q,1198700000.0,92266000.0,19056000.0,0.09,0.09,0.11,9855261000.0,1107583000.0,726133000.0,158509000.0,3533207000.0,471367000.0,-3174006000.0,2767555000.0,225000000.0,539963000.0,215899000.0
ACI,2011-06-30,False,Q2,2011,10-Q,1233900000.0,102817000.0,11079000.0,0.06,0.06,0.11,10151445000.0,1388665000.0,1115858000.0,82345000.0,3527377000.0,314200000.0,-3154779000.0,2829331000.0,225000000.0,539963000.0,107725000.0
ACI,2010-12-31,False,FY,2010,10-K,3186268000.0,323984000.0,158857000.0,0.98,0.97,0.39,4880769000.0,734914000.0,527346000.0,93593000.0,2237507000.0,697147000.0,-389129000.0,-275563000.0,,114963000.0,314657000.0
ACI,2011-12-31,False,FY,2011,10-K,4825600000.0,413576000.0,141683000.0,0.75,0.74,0.43,10213959000.0,1182774000.0,1020668000.0,138149000.0,3578040000.0,642242000.0,-3496916000.0,2899230000.0,225000000.0,596103000.0,540936000.0
ACI,2011-12-31,False,FY,2011,10-K,4825600000.0,413576000.0,141683000.0,0.75,0.74,0.43,10213959000.0,1182774000.0,1020668000.0,138149000.0,3578040000.0,642242000.0,-3496916000.0,2899230000.0,225000000.0,596103000.0,540936000.0
ACI,2013-09-30,False,Q3,2013,10-Q,791269000.0,-234753000.0,-128363000.0,-0.61,-0.61,0.03,9531455000.0,2029639000.0,579777000.0,1133128000.0,2581654000.0,186592000.0,206478000.0,-44564000.0,675000000.0,265423000.0,223168000.0
ACI,2013-06-30,False,Q2,2013,10-Q,766332000.0,-36279000.0,-72206000.0,-0.34,-0.34,0.03,9730729000.0,1755337000.0,563906000.0,644205000.0,2710914000.0,52045000.0,-159774000.0,-32688000.0,675000000.0,265423000.0,169064000.0
